latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
36.6521,42.48569,367.0,0.52,0.5,2026-08-28,1053,N,VIIRS,h,2.0NRT,316.07,12.94,D
36.65257,42.49162,347.0,0.52,0.5,2026-08-28,1053,N,VIIRS,n,2.0NRT,315.89,12.94,D
36.65417,42.4881,356.24,0.52,0.5,2026-08-28,1053,N,VIIRS,n,2.0NRT,317.62,11.75,D
36.65469,42.49403,342.21,0.52,0.5,2026-08-28,1053,N,VIIRS,n,2.0NRT,311.53,13.28,D
36.6572,42.49104,348.69,0.52,0.5,2026-08-28,1053,N,VIIRS,n,2.0NRT,312.52,12.94,D
36.66002,40.38988,350.8,0.4,0.44,2026-08-28,1053,N,VIIRS,n,2.0NRT,315.19,14.68,D
36.71725,40.07299,353.9,0.39,0.44,2026-08-28,1053,N,VIIRS,n,2.0NRT,315.15,8.19,D
36.71872,38.55452,353.65,0.5,0.41,2026-08-28,1053,N,VIIRS,n,2.0NRT,318.59,11.55,D
36.71922,36.20171,341.31,0.41,0.37,2026-08-28,1053,N,VIIRS,n,2.0NRT,305.69,4.58,D
36.71934,38.56,347.69,0.5,0.41,2026-08-28,1053,N,VIIRS,n,2.0NRT,317.55,31.53,D
36.74266,40.15892,345.03,0.39,0.44,2026-08-28,1053,N,VIIRS,n,2.0NRT,314.49,10.24,D
36.74311,40.16334,345.31,0.39,0.44,2026-08-28,1053,N,VIIRS,n,2.0NRT,314.57,13.89,D
36.74717,36.2007,337.16,0.41,0.37,2026-08-28,1053,N,VIIRS,n,2.0NRT,305.03,3.43,D
36.77262,39.8903,355.34,0.57,0.43,2026-08-28,1053,N,VIIRS,n,2.0NRT,317.04,19.57,D
36.77491,43.32365,345.68,0.58,0.52,2026-08-28,1053,N,VIIRS,n,2.0NRT,314.79,13.15,D
36.78131,39.89558,347.99,0.57,0.43,2026-08-28,1053,N,VIIRS,n,2.0NRT,316.35,11.02,D
36.78188,39.90099,367.0,0.38,0.43,2026-08-28,1053,N,VIIRS,h,2.0NRT,319.73,20.82,D
36.78532,39.89496,347.68,0.57,0.43,2026-08-28,1053,N,VIIRS,n,2.0NRT,318.25,104.27,D
36.7967,40.16643,337.75,0.39,0.44,2026-08-28,1053,N,VIIRS,n,2.0NRT,310.49,5.95,D
36.80077,40.16579,347.48,0.39,0.44,2026-08-28,1053,N,VIIRS,n,2.0NRT,310.89,5.95,D
36.86844,43.48944,335.14,0.6,0.53,2026-08-28,1053,N,VIIRS,n,2.0NRT,306.71,4.44,D
36.88186,40.68567,353.95,0.42,0.45,2026-08-28,1053,N,VIIRS,n,2.0NRT,318.73,19.24,D
36.88605,40.68503,367.0,0.42,0.45,2026-08-28,1053,N,VIIRS,h,2.0NRT,319.57,19.24,D
36.92902,39.74555,347.75,0.57,0.43,2026-08-28,1053,N,VIIRS,n,2.0NRT,314.43,12.94,D
36.94592,42.13026,345.92,0.5,0.49,2026-08-28,1053,N,VIIRS,n,2.0NRT,318.17,6.21,D
37.01559,41.44323,351.84,0.46,0.47,2026-08-28,1053,N,VIIRS,n,2.0NRT,320.87,22.98,D
37.01997,41.4426,354.46,0.46,0.47,2026-08-28,1053,N,VIIRS,n,2.0NRT,320.81,22.98,D
37.08779,41.11143,348.09,0.44,0.46,2026-08-28,1053,N,VIIRS,n,2.0NRT,316.21,36.17,D
37.29383,40.09427,345.85,0.4,0.44,2026-08-28,1053,N,VIIRS,n,2.0NRT,314.88,8.13,D
37.6344,33.17754,331.33,0.38,0.36,2026-08-28,1056,N,VIIRS,n,2.0NRT,303.44,3.65,D
37.85458,27.86433,338.24,0.54,0.42,2026-08-28,1056,N,VIIRS,n,2.0NRT,310.07,6.29,D
37.85843,27.86333,341.05,0.54,0.42,2026-08-28,1056,N,VIIRS,n,2.0NRT,309.94,6.29,D
38.02462,33.61525,340.87,0.38,0.36,2026-08-28,1056,N,VIIRS,n,2.0NRT,308.65,2.61,D
38.32386,31.54946,336.16,0.4,0.37,2026-08-28,1056,N,VIIRS,n,2.0NRT,308.12,2.92,D
38.32719,31.54854,348.22,0.4,0.37,2026-08-28,1056,N,VIIRS,n,2.0NRT,312.23,9.94,D
38.39668,34.73918,335.91,0.39,0.36,2026-08-28,1056,N,VIIRS,n,2.0NRT,307.52,1.56,D
38.43312,34.47504,348.68,0.39,0.36,2026-08-28,1056,N,VIIRS,n,2.0NRT,314.14,9.35,D
38.43361,34.5024,346.73,0.39,0.36,2026-08-28,1056,N,VIIRS,n,2.0NRT,307.3,6.12,D
38.87498,35.55136,346.89,0.41,0.37,2026-08-28,1056,N,VIIRS,n,2.0NRT,317.02,21.5,D
38.90333,31.87364,346.88,0.39,0.36,2026-08-28,1056,N,VIIRS,n,2.0NRT,308.31,5.35,D
38.92429,31.89586,335.62,0.39,0.36,2026-08-28,1056,N,VIIRS,n,2.0NRT,305.21,6.74,D
38.92503,31.90032,346.59,0.39,0.36,2026-08-28,1056,N,VIIRS,n,2.0NRT,308.89,6.74,D
38.9419,31.87704,342.66,0.39,0.36,2026-08-28,1056,N,VIIRS,n,2.0NRT,312.44,9.66,D
38.97964,32.38195,338.35,0.39,0.36,2026-08-28,1056,N,VIIRS,n,2.0NRT,306.72,1.96,D
38.98222,32.37665,352.38,0.39,0.36,2026-08-28,1056,N,VIIRS,n,2.0NRT,313.7,9.7,D
38.98265,32.35806,342.85,0.39,0.36,2026-08-28,1056,N,VIIRS,n,2.0NRT,308.76,2.69,D
38.98293,32.38108,348.78,0.39,0.36,2026-08-28,1056,N,VIIRS,n,2.0NRT,309.9,6.39,D
38.98551,32.37578,340.17,0.39,0.36,2026-08-28,1056,N,VIIRS,n,2.0NRT,308.1,9.7,D
39.00245,34.55338,345.24,0.39,0.36,2026-08-28,1056,N,VIIRS,n,2.0NRT,313.81,3.99,D
39.00642,34.55712,349.21,0.39,0.36,2026-08-28,1056,N,VIIRS,n,2.0NRT,315.42,7.63,D
39.0959,32.00512,346.51,0.39,0.36,2026-08-28,1056,N,VIIRS,n,2.0NRT,311.56,4.99,D
39.0992,32.00422,337.34,0.39,0.36,2026-08-28,1056,N,VIIRS,n,2.0NRT,305.58,2.47,D
39.13694,34.64091,347.36,0.4,0.37,2026-08-28,1056,N,VIIRS,n,2.0NRT,315.83,6.09,D
39.39909,42.5895,332.21,0.57,0.52,2026-08-28,1056,N,VIIRS,n,2.0NRT,301.07,3.47,D
40.1781,35.03783,348.57,0.41,0.37,2026-08-28,1056,N,VIIRS,n,2.0NRT,291.17,7.45,D
42.01922,44.42062,334.74,0.37,0.58,2026-08-28,1056,N,VIIRS,n,2.0NRT,287.04,5.24,D
35.97147,43.77451,311.73,0.4,0.37,2026-08-28,2314,N,VIIRS,n,2.0NRT,298.96,3.18,N
35.97973,43.76745,319.58,0.4,0.37,2026-08-28,2314,N,VIIRS,n,2.0NRT,299.09,3.13,N
35.9823,43.7728,317.78,0.4,0.37,2026-08-28,2314,N,VIIRS,n,2.0NRT,297.67,2.99,N
35.98308,43.76836,330.96,0.4,0.37,2026-08-28,2314,N,VIIRS,n,2.0NRT,301.9,5.2,N
35.99804,43.7631,330.48,0.4,0.37,2026-08-28,2314,N,VIIRS,n,2.0NRT,298.11,4.24,N
36.01942,43.68091,330.06,0.4,0.37,2026-08-28,2314,N,VIIRS,n,2.0NRT,299.82,3.81,N
36.08349,43.6405,311.4,0.4,0.37,2026-08-28,2314,N,VIIRS,n,2.0NRT,296.46,1.1,N
36.12546,43.78093,307.63,0.4,0.37,2026-08-28,2314,N,VIIRS,n,2.0NRT,296.98,2.32,N
36.21259,42.39415,305.47,0.39,0.36,2026-08-28,2314,N,VIIRS,n,2.0NRT,293.19,0.88,N
36.2583,44.38578,310.04,0.42,0.37,2026-08-28,2314,N,VIIRS,n,2.0NRT,295.47,1.16,N
36.31778,43.29745,319.21,0.39,0.37,2026-08-28,2314,N,VIIRS,n,2.0NRT,295.67,1.58,N
36.31925,43.28876,313.1,0.39,0.36,2026-08-28,2314,N,VIIRS,n,2.0NRT,293.79,0.94,N
36.33309,43.76274,305.99,0.4,0.37,2026-08-28,2314,N,VIIRS,n,2.0NRT,294.6,0.76,N
36.33644,43.76364,308.77,0.4,0.37,2026-08-28,2314,N,VIIRS,n,2.0NRT,294.59,0.76,N
36.43707,43.34076,316.21,0.39,0.37,2026-08-28,2314,N,VIIRS,n,2.0NRT,296.15,1.71,N
36.44039,43.34161,312.14,0.39,0.37,2026-08-28,2314,N,VIIRS,n,2.0NRT,297.46,1.9,N
36.44059,42.93126,312.63,0.39,0.36,2026-08-28,2314,N,VIIRS,n,2.0NRT,297.43,1.27,N
36.45697,41.28025,309.35,0.39,0.36,2026-08-28,2314,N,VIIRS,n,2.0NRT,296.19,0.8,N
36.62312,43.4078,311.99,0.39,0.37,2026-08-28,2314,N,VIIRS,n,2.0NRT,293.22,0.89,N
36.74794,43.4977,313.77,0.4,0.37,2026-08-28,2314,N,VIIRS,n,2.0NRT,297.71,1.91,N
36.74997,40.86114,307.68,0.39,0.36,2026-08-28,2314,N,VIIRS,n,2.0NRT,291.71,1.36,N
36.77689,43.32691,321.32,0.39,0.36,2026-08-28,2314,N,VIIRS,n,2.0NRT,299.06,2.61,N
36.77762,43.32259,318.32,0.39,0.36,2026-08-28,2314,N,VIIRS,n,2.0NRT,298.13,2.9,N
36.81624,40.47798,341.55,0.4,0.37,2026-08-28,2314,N,VIIRS,n,2.0NRT,293.81,2.24,N
36.81688,40.47356,312.28,0.4,0.37,2026-08-28,2314,N,VIIRS,n,2.0NRT,290.53,2.24,N
36.81958,40.47874,311.5,0.4,0.37,2026-08-28,2314,N,VIIRS,n,2.0NRT,292.56,2.24,N
36.82648,41.63521,312.46,0.38,0.36,2026-08-28,2314,N,VIIRS,n,2.0NRT,291.28,0.76,N
36.82977,41.636,307.78,0.38,0.36,2026-08-28,2314,N,VIIRS,n,2.0NRT,292.33,0.76,N
36.83236,40.60445,309.46,0.39,0.36,2026-08-28,2314,N,VIIRS,n,2.0NRT,291.67,1.23,N
36.84113,40.23136,301.8,0.4,0.37,2026-08-28,2314,N,VIIRS,n,2.0NRT,284.14,1.09,N
36.86748,43.48766,312.77,0.39,0.37,2026-08-28,2314,N,VIIRS,n,2.0NRT,294.42,1.61,N
36.87075,43.48873,313.9,0.39,0.37,2026-08-28,2314,N,VIIRS,n,2.0NRT,294.94,1.3,N
36.89127,43.42966,328.31,0.39,0.36,2026-08-28,2314,N,VIIRS,n,2.0NRT,293.5,2.22,N
36.94282,42.16996,305.99,0.38,0.36,2026-08-28,2314,N,VIIRS,n,2.0NRT,286.83,1.63,N
36.94566,42.13067,319.42,0.38,0.36,2026-08-28,2314,N,VIIRS,n,2.0NRT,295.21,2.41,N
36.94894,42.13148,316.98,0.38,0.36,2026-08-28,2314,N,VIIRS,n,2.0NRT,296.57,2.41,N
36.99125,41.48838,305.44,0.39,0.36,2026-08-28,2314,N,VIIRS,n,2.0NRT,290.92,0.6,N
37.00177,41.59782,331.01,0.39,0.36,2026-08-28,2314,N,VIIRS,n,2.0NRT,295.24,2.58,N
37.02603,41.30463,304.09,0.39,0.36,2026-08-28,2314,N,VIIRS,n,2.0NRT,292.23,0.31,N
37.07787,42.55639,323.77,0.39,0.36,2026-08-28,2314,N,VIIRS,n,2.0NRT,299.25,2.59,N
37.13803,42.79353,313.78,0.39,0.36,2026-08-28,2314,N,VIIRS,n,2.0NRT,295.76,1.08,N
37.19335,42.43209,332.19,0.38,0.36,2026-08-28,2314,N,VIIRS,n,2.0NRT,296.3,5.03,N
37.19594,42.4372,316.7,0.38,0.36,2026-08-28,2314,N,VIIRS,n,2.0NRT,297.02,14.27,N
37.19663,42.43291,355.33,0.38,0.36,2026-08-28,2314,N,VIIRS,n,2.0NRT,305.82,14.27,N
37.51265,39.01954,306.31,0.44,0.38,2026-08-28,2314,N,VIIRS,n,2.0NRT,290.49,0.67,N
37.6943,38.08386,304.82,0.47,0.4,2026-08-28,2314,N,VIIRS,n,2.0NRT,292.2,1.19,N
37.80356,39.01816,325.26,0.44,0.38,2026-08-28,2314,N,VIIRS,n,2.0NRT,294.13,4.03,N
37.80643,39.02387,335.24,0.44,0.38,2026-08-28,2314,N,VIIRS,n,2.0NRT,294.29,38.3,N
37.86296,29.37229,302.95,0.45,0.63,2026-08-28,2314,N,VIIRS,n,2.0NRT,287.83,1.15,N
37.896,30.4919,295.92,0.39,0.59,2026-08-28,2314,N,VIIRS,n,2.0NRT,285.33,0.48,N
37.89661,30.49125,297.43,0.39,0.59,2026-08-28,2314,N,VIIRS,n,2.0NRT,285.85,0.6,N
37.99363,40.19763,316.53,0.41,0.37,2026-08-28,2314,N,VIIRS,n,2.0NRT,289.92,2.03,N
37.99558,39.92957,314.33,0.41,0.37,2026-08-28,2314,N,VIIRS,n,2.0NRT,291.13,0.76,N
37.99702,40.19837,324.58,0.41,0.37,2026-08-28,2314,N,VIIRS,n,2.0NRT,290.51,2.03,N
38.14416,30.88748,296.4,0.37,0.58,2026-08-28,2314,N,VIIRS,n,2.0NRT,286.24,0.8,N
38.19544,29.94817,296.45,0.42,0.61,2026-08-28,2314,N,VIIRS,n,2.0NRT,284.38,1.19,N
38.41687,43.23881,301.2,0.39,0.36,2026-08-28,2314,N,VIIRS,n,2.0NRT,290.86,0.57,N
38.73392,32.10724,306.68,0.32,0.55,2026-08-28,2314,N,VIIRS,n,2.0NRT,279.5,1.01,N
38.7416,26.94718,309.85,0.61,0.71,2026-08-28,2314,N,VIIRS,n,2.0NRT,291.23,2.91,N
38.74511,26.95025,301.0,0.61,0.71,2026-08-28,2314,N,VIIRS,n,2.0NRT,290.27,0.98,N
38.79155,26.96019,301.18,0.61,0.71,2026-08-28,2314,N,VIIRS,n,2.0NRT,289.38,1.43,N
38.79466,26.95686,318.26,0.61,0.71,2026-08-28,2314,N,VIIRS,n,2.0NRT,289.48,2.02,N
38.89259,41.56865,301.44,0.39,0.36,2026-08-28,2314,N,VIIRS,n,2.0NRT,289.46,0.68,N
38.97268,31.92199,320.14,0.33,0.55,2026-08-28,2314,N,VIIRS,n,2.0NRT,279.46,1.96,N
38.97449,31.92088,313.26,0.33,0.55,2026-08-28,2314,N,VIIRS,n,2.0NRT,280.54,1.45,N
38.99507,31.92338,305.42,0.33,0.55,2026-08-28,2314,N,VIIRS,n,2.0NRT,282.3,0.88,N
39.08949,27.51132,297.04,0.57,0.69,2026-08-28,2314,N,VIIRS,n,2.0NRT,286.32,1.96,N
39.58522,43.90073,298.45,0.39,0.36,2026-08-28,2314,N,VIIRS,n,2.0NRT,285.6,0.75,N
39.92612,40.67085,299.97,0.41,0.37,2026-08-28,2314,N,VIIRS,n,2.0NRT,285.3,0.44,N
40.23976,29.92175,295.06,0.43,0.62,2026-08-28,2314,N,VIIRS,n,2.0NRT,283.08,0.57,N
41.63687,27.50294,297.25,0.59,0.7,2026-08-28,2314,N,VIIRS,n,2.0NRT,286.95,0.62,N
42.11823,43.02507,303.45,0.39,0.36,2026-08-28,2314,N,VIIRS,n,2.0NRT,289.41,0.77,N
42.15393,42.94782,304.46,0.39,0.36,2026-08-28,2314,N,VIIRS,n,2.0NRT,289.28,0.68,N
35.52757,44.34214,336.51,0.42,0.38,2026-08-28,2316,N,VIIRS,n,2.0NRT,301.19,4.82,N
35.53182,44.33848,341.23,0.42,0.38,2026-08-28,2316,N,VIIRS,n,2.0NRT,303.2,5.23,N
35.53524,44.33938,331.05,0.42,0.38,2026-08-28,2316,N,VIIRS,n,2.0NRT,300.97,5.23,N
35.56314,44.28449,335.32,0.42,0.38,2026-08-28,2316,N,VIIRS,n,2.0NRT,299.85,4.47,N
35.56655,44.2854,332.51,0.42,0.38,2026-08-28,2316,N,VIIRS,n,2.0NRT,300.93,4.47,N
35.62723,44.00731,337.92,0.41,0.37,2026-08-28,2316,N,VIIRS,n,2.0NRT,299.42,20.37,N
35.62981,44.01271,307.98,0.41,0.37,2026-08-28,2316,N,VIIRS,n,2.0NRT,296.96,7.21,N
35.63061,44.00823,332.69,0.41,0.37,2026-08-28,2316,N,VIIRS,n,2.0NRT,311.39,20.37,N
35.66306,43.96507,333.51,0.41,0.37,2026-08-28,2316,N,VIIRS,n,2.0NRT,302.1,5.53,N
35.67614,44.06594,312.69,0.41,0.37,2026-08-28,2316,N,VIIRS,n,2.0NRT,298.1,1.69,N
35.67953,44.06684,309.37,0.41,0.37,2026-08-28,2316,N,VIIRS,n,2.0NRT,297.81,1.69,N
35.68225,43.87648,306.62,0.41,0.37,2026-08-28,2316,N,VIIRS,n,2.0NRT,294.67,0.84,N
35.68562,43.87737,332.19,0.41,0.37,2026-08-28,2316,N,VIIRS,n,2.0NRT,319.61,38.18,N
35.71789,43.77377,311.49,0.41,0.37,2026-08-28,2316,N,VIIRS,n,2.0NRT,301.11,2.15,N
35.72327,44.04057,337.06,0.41,0.37,2026-08-28,2316,N,VIIRS,n,2.0NRT,302.19,15.44,N
35.72665,44.04145,335.7,0.41,0.37,2026-08-28,2316,N,VIIRS,n,2.0NRT,306.38,15.44,N
35.72826,44.03246,333.41,0.41,0.37,2026-08-28,2316,N,VIIRS,n,2.0NRT,301.1,6.65,N
35.77345,43.99732,334.25,0.41,0.37,2026-08-28,2316,N,VIIRS,n,2.0NRT,301.93,8.19,N
35.78725,43.2515,310.52,0.4,0.37,2026-08-28,2316,N,VIIRS,n,2.0NRT,299.25,2.08,N
35.79647,43.62643,311.17,0.4,0.37,2026-08-28,2316,N,VIIRS,n,2.0NRT,297.47,1.55,N
35.95167,43.72757,320.92,0.4,0.37,2026-08-28,2316,N,VIIRS,n,2.0NRT,300.26,3.51,N
36.13095,40.81106,316.32,0.39,0.36,2026-08-28,2316,N,VIIRS,n,2.0NRT,295.33,1.58,N
36.26311,33.72674,312.16,0.49,0.49,2026-08-28,2316,N,VIIRS,n,2.0NRT,292.94,1.98,N
36.45568,38.63767,302.52,0.44,0.38,2026-08-28,2316,N,VIIRS,n,2.0NRT,291.66,0.53,N
36.64088,38.56362,307.87,0.44,0.39,2026-08-28,2316,N,VIIRS,n,2.0NRT,293.69,0.85,N
36.86753,34.76085,303.59,0.44,0.46,2026-08-28,2316,N,VIIRS,n,2.0NRT,293.36,1.27,N
36.87181,34.76157,305.47,0.44,0.46,2026-08-28,2316,N,VIIRS,n,2.0NRT,292.89,1.27,N
37.04099,27.34607,319.29,0.57,0.69,2026-08-28,2316,N,VIIRS,n,2.0NRT,294.31,2.06,N
37.1354,29.4246,302.58,0.44,0.62,2026-08-28,2316,N,VIIRS,n,2.0NRT,282.21,0.79,N
37.13602,29.42459,312.78,0.44,0.62,2026-08-28,2316,N,VIIRS,n,2.0NRT,282.39,1.29,N
37.14113,29.42658,301.16,0.44,0.62,2026-08-28,2316,N,VIIRS,n,2.0NRT,281.68,0.56,N
41.01963,28.55317,307.06,0.59,0.53,2026-08-29,54,N,VIIRS,n,2.0NRT,288.29,1.85,N
41.02094,28.55452,307.2,0.59,0.53,2026-08-29,54,N,VIIRS,n,2.0NRT,288.72,1.29,N
41.25344,31.41037,302.5,0.4,0.6,2026-08-29,54,N,VIIRS,n,2.0NRT,284.16,1.41,N
41.25591,31.41846,306.18,0.4,0.6,2026-08-29,54,N,VIIRS,n,2.0NRT,284.02,2.08,N
41.25723,31.41389,313.27,0.4,0.6,2026-08-29,54,N,VIIRS,n,2.0NRT,284.5,2.32,N
41.25735,31.41776,313.49,0.4,0.6,2026-08-29,54,N,VIIRS,n,2.0NRT,284.34,1.41,N
41.25859,31.43004,297.84,0.4,0.6,2026-08-29,54,N,VIIRS,n,2.0NRT,284.55,1.06,N
41.26003,31.42957,300.1,0.4,0.6,2026-08-29,54,N,VIIRS,n,2.0NRT,284.59,1.91,N
41.26642,31.42373,301.95,0.4,0.6,2026-08-29,54,N,VIIRS,n,2.0NRT,285.55,1.68,N
36.79902,30.58013,345.16,0.48,0.65,2026-08-29,56,N,VIIRS,n,2.0NRT,295.71,8.37,N
36.80082,30.57385,349.97,0.48,0.65,2026-08-29,56,N,VIIRS,n,2.0NRT,294.58,8.37,N
36.80492,30.58199,316.68,0.48,0.65,2026-08-29,56,N,VIIRS,n,2.0NRT,294.55,2.58,N
36.80705,30.57457,324.54,0.48,0.65,2026-08-29,56,N,VIIRS,n,2.0NRT,293.54,2.58,N
37.25174,30.44214,305.04,0.46,0.64,2026-08-29,56,N,VIIRS,n,2.0NRT,288.64,0.98,N
37.84857,27.70717,301.55,0.32,0.55,2026-08-29,56,N,VIIRS,n,2.0NRT,289.47,0.46,N
38.14212,30.88514,295.36,0.46,0.64,2026-08-29,56,N,VIIRS,n,2.0NRT,283.23,1.22,N
38.14231,30.88737,298.16,0.46,0.64,2026-08-29,56,N,VIIRS,n,2.0NRT,284.05,0.96,N
38.73371,26.94963,301.33,0.56,0.52,2026-08-29,56,N,VIIRS,n,2.0NRT,290.6,1.17,N
38.73525,26.94347,302.42,0.56,0.52,2026-08-29,56,N,VIIRS,n,2.0NRT,291.86,1.17,N
38.73763,26.94962,304.89,0.56,0.52,2026-08-29,56,N,VIIRS,n,2.0NRT,291.83,1.78,N
38.73916,26.94332,308.09,0.56,0.52,2026-08-29,56,N,VIIRS,n,2.0NRT,291.4,2.25,N
38.7398,26.94544,306.39,0.56,0.52,2026-08-29,56,N,VIIRS,n,2.0NRT,291.64,1.17,N
38.74438,26.94728,303.02,0.56,0.52,2026-08-29,56,N,VIIRS,n,2.0NRT,290.44,1.01,N
39.86695,26.24251,304.49,0.49,0.48,2026-08-29,56,N,VIIRS,n,2.0NRT,291.16,1.25,N
35.56512,44.28421,344.55,0.53,0.42,2026-08-29,1034,N,VIIRS,n,2.0NRT,312.37,11.39,D
36.09122,39.00671,338.74,0.38,0.36,2026-08-29,1036,N,VIIRS,n,2.0NRT,308.31,2.63,D
36.11093,38.58627,347.25,0.38,0.36,2026-08-29,1036,N,VIIRS,n,2.0NRT,310.09,4.2,D
36.13211,39.0118,338.04,0.38,0.36,2026-08-29,1036,N,VIIRS,n,2.0NRT,310.54,4.06,D
36.39811,29.35123,344.2,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,308.99,77.62,D
36.40121,29.34312,342.6,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,300.55,9.58,D
36.40252,29.34778,345.21,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,303.43,8.79,D
36.40268,29.34934,343.06,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,302.7,9.06,D
36.40712,29.34601,332.63,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,302.88,8.79,D
36.40728,29.34756,333.05,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,302.9,9.06,D
36.41022,29.33804,345.38,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,309.88,23.81,D
36.41041,29.33955,353.98,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,311.6,37.4,D
36.41055,29.36012,348.02,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,305.29,24.3,D
36.41079,29.36248,352.67,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,302.47,17.99,D
36.41174,29.34433,345.69,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,305.37,23.81,D
36.4119,29.34587,351.08,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,307.14,22.98,D
36.41332,29.35084,367.0,0.56,0.52,2026-08-29,1036,N,VIIRS,h,2.0NRT,305.89,53.03,D
36.41349,29.35267,356.57,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,305.92,22.98,D
36.41484,29.33638,349.78,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,304.57,23.81,D
36.41504,29.33788,367.0,0.56,0.52,2026-08-29,1036,N,VIIRS,h,2.0NRT,305.81,37.4,D
36.41534,29.36055,367.0,0.56,0.52,2026-08-29,1036,N,VIIRS,h,2.0NRT,331.97,94.4,D
36.41637,29.3427,350.28,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,306.73,23.81,D
36.41654,29.34429,367.0,0.56,0.52,2026-08-29,1036,N,VIIRS,h,2.0NRT,307.1,22.98,D
36.41761,29.36852,343.01,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,307.83,67.11,D
36.41786,29.3713,341.99,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,300.14,94.4,D
36.41793,29.34916,353.34,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,306.64,53.03,D
36.4181,29.35091,353.43,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,306.31,22.98,D
36.41946,29.3347,349.92,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,315.61,54.69,D
36.41967,29.33628,347.93,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,312.14,135.11,D
36.41974,29.35662,352.86,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,307.71,53.03,D
36.41991,29.35866,356.76,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,309.96,94.4,D
36.42101,29.34108,353.81,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,318.9,54.69,D
36.42117,29.34266,354.6,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,321.9,44.06,D
36.42206,29.36617,340.9,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,299.9,67.11,D
36.42258,29.34762,367.0,0.56,0.52,2026-08-29,1036,N,VIIRS,h,2.0NRT,320.7,45.71,D
36.4227,29.34917,367.0,0.56,0.52,2026-08-29,1036,N,VIIRS,h,2.0NRT,315.31,44.06,D
36.4241,29.3331,353.83,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,319.18,54.69,D
36.42429,29.35468,354.96,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,311.42,45.71,D
36.42445,29.35664,348.09,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,311.71,81.58,D
36.42566,29.33954,356.91,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,313.53,54.69,D
36.42581,29.34103,356.86,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,316.7,44.06,D
36.42651,29.36382,343.97,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,312.34,80.22,D
36.4267,29.3663,342.06,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,303.93,81.58,D
36.4272,29.34595,357.37,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,312.02,45.71,D
36.42732,29.3475,367.0,0.56,0.52,2026-08-29,1036,N,VIIRS,h,2.0NRT,313.0,44.06,D
36.42876,29.33161,367.0,0.56,0.52,2026-08-29,1036,N,VIIRS,h,2.0NRT,335.77,83.84,D
36.42885,29.35275,353.5,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,316.59,45.71,D
36.43029,29.3379,351.61,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,312.61,83.84,D
36.43096,29.36148,344.16,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,317.51,80.22,D
36.43112,29.36379,343.28,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,308.38,81.58,D
36.43179,29.34413,367.0,0.56,0.52,2026-08-29,1036,N,VIIRS,h,2.0NRT,317.18,26.26,D
36.43336,29.32981,347.8,0.56,0.52,2026-08-29,1036,N,VIIRS,n,2.0NRT,317.75,83.84,D
