latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
35.63065,44.00847,329.15,0.39,0.36,2026-08-02,2301,N,VIIRS,n,2.0NRT,316.25,39.66,N
35.66088,43.96706,328.19,0.39,0.36,2026-08-02,2301,N,VIIRS,n,2.0NRT,301.94,3.12,N
35.66153,43.96282,331.45,0.39,0.36,2026-08-02,2301,N,VIIRS,n,2.0NRT,302.1,3.12,N
35.66371,43.96592,346.18,0.39,0.36,2026-08-02,2301,N,VIIRS,n,2.0NRT,304.64,5.73,N
35.67931,44.0661,320.66,0.39,0.36,2026-08-02,2301,N,VIIRS,n,2.0NRT,302.33,2.23,N
35.68378,43.87803,324.45,0.39,0.36,2026-08-02,2301,N,VIIRS,n,2.0NRT,310.45,20.99,N
35.68442,43.87376,332.54,0.39,0.36,2026-08-02,2301,N,VIIRS,n,2.0NRT,301.74,14.93,N
35.68709,43.87878,330.44,0.39,0.36,2026-08-02,2301,N,VIIRS,n,2.0NRT,312.41,20.99,N
35.68773,43.87452,327.43,0.39,0.36,2026-08-02,2301,N,VIIRS,n,2.0NRT,301.98,14.93,N
35.72409,44.04129,335.58,0.39,0.36,2026-08-02,2301,N,VIIRS,n,2.0NRT,305.87,18.94,N
35.7274,44.04205,346.01,0.39,0.36,2026-08-02,2301,N,VIIRS,n,2.0NRT,304.47,7.09,N
35.72869,44.03355,344.5,0.39,0.36,2026-08-02,2301,N,VIIRS,n,2.0NRT,302.75,5.49,N
35.77122,43.99363,320.83,0.39,0.36,2026-08-02,2301,N,VIIRS,n,2.0NRT,301.51,2.13,N
35.77452,43.99439,331.66,0.39,0.36,2026-08-02,2301,N,VIIRS,n,2.0NRT,303.78,3.34,N
35.95387,43.72782,314.33,0.39,0.36,2026-08-02,2301,N,VIIRS,n,2.0NRT,300.07,1.55,N
35.95628,36.84525,326.99,0.49,0.48,2026-08-02,2301,N,VIIRS,n,2.0NRT,296.07,4.76,N
35.95679,36.83973,341.42,0.49,0.49,2026-08-02,2301,N,VIIRS,n,2.0NRT,296.59,4.76,N
35.96866,43.76675,314.01,0.39,0.36,2026-08-02,2301,N,VIIRS,n,2.0NRT,302.07,2.48,N
35.9693,43.76247,316.87,0.39,0.36,2026-08-02,2301,N,VIIRS,n,2.0NRT,301.73,2.48,N
35.97466,43.77251,315.92,0.39,0.36,2026-08-02,2301,N,VIIRS,n,2.0NRT,301.64,3.53,N
35.98195,43.76969,336.41,0.39,0.36,2026-08-02,2301,N,VIIRS,n,2.0NRT,307.93,9.87,N
35.99715,43.75977,313.09,0.39,0.36,2026-08-02,2301,N,VIIRS,n,2.0NRT,301.03,2.75,N
36.00047,43.76051,331.72,0.39,0.36,2026-08-02,2301,N,VIIRS,n,2.0NRT,302.43,5.25,N
36.00937,43.92022,310.61,0.39,0.36,2026-08-02,2301,N,VIIRS,n,2.0NRT,300.51,1.16,N
36.01868,43.68442,317.86,0.39,0.36,2026-08-02,2301,N,VIIRS,n,2.0NRT,300.65,2.84,N
36.01932,43.6801,327.03,0.39,0.36,2026-08-02,2301,N,VIIRS,n,2.0NRT,299.61,3.45,N
36.26194,33.72884,320.4,0.37,0.58,2026-08-02,2301,N,VIIRS,n,2.0NRT,297.47,1.79,N
36.45922,41.28178,308.06,0.46,0.39,2026-08-02,2301,N,VIIRS,n,2.0NRT,297.48,1.06,N
36.5684,43.464,308.82,0.4,0.37,2026-08-02,2301,N,VIIRS,n,2.0NRT,297.84,1.39,N
36.6024,43.69186,307.74,0.39,0.36,2026-08-02,2301,N,VIIRS,n,2.0NRT,296.16,1.45,N
36.64408,40.89989,324.4,0.47,0.4,2026-08-02,2301,N,VIIRS,n,2.0NRT,293.35,2.43,N
36.65808,42.28106,314.13,0.42,0.38,2026-08-02,2301,N,VIIRS,n,2.0NRT,296.59,0.9,N
36.65889,42.28304,312.86,0.42,0.38,2026-08-02,2301,N,VIIRS,n,2.0NRT,296.63,0.68,N
36.69738,36.2096,308.95,0.54,0.51,2026-08-02,2301,N,VIIRS,n,2.0NRT,298.23,3.35,N
36.71721,36.1994,332.04,0.54,0.51,2026-08-02,2301,N,VIIRS,n,2.0NRT,297.53,6.08,N
36.73029,36.21372,310.21,0.54,0.51,2026-08-02,2301,N,VIIRS,n,2.0NRT,297.55,3.57,N
36.73082,36.20742,308.4,0.54,0.51,2026-08-02,2301,N,VIIRS,n,2.0NRT,297.12,3.67,N
36.73969,36.21503,309.04,0.54,0.51,2026-08-02,2301,N,VIIRS,n,2.0NRT,296.7,3.57,N
36.74022,36.2087,312.06,0.54,0.51,2026-08-02,2301,N,VIIRS,n,2.0NRT,297.44,4.78,N
36.74063,40.77312,307.01,0.48,0.4,2026-08-02,2301,N,VIIRS,n,2.0NRT,295.59,2.43,N
36.74126,40.76773,320.73,0.48,0.4,2026-08-02,2301,N,VIIRS,n,2.0NRT,295.96,2.43,N
36.7419,40.76234,318.66,0.48,0.4,2026-08-02,2301,N,VIIRS,n,2.0NRT,295.19,1.7,N
36.74226,40.77119,327.37,0.48,0.4,2026-08-02,2301,N,VIIRS,n,2.0NRT,296.58,2.93,N
36.74292,40.76582,348.49,0.48,0.4,2026-08-02,2301,N,VIIRS,n,2.0NRT,297.34,7.28,N
36.74494,40.76844,338.16,0.48,0.4,2026-08-02,2301,N,VIIRS,n,2.0NRT,295.88,2.43,N
36.74558,40.76305,304.86,0.48,0.4,2026-08-02,2301,N,VIIRS,n,2.0NRT,294.31,1.7,N
36.79934,37.0192,305.89,0.49,0.48,2026-08-02,2301,N,VIIRS,n,2.0NRT,295.56,1.36,N
36.82381,40.12711,307.07,0.51,0.41,2026-08-02,2301,N,VIIRS,n,2.0NRT,295.48,1.58,N
36.85221,42.12428,312.22,0.43,0.38,2026-08-02,2301,N,VIIRS,n,2.0NRT,293.98,1.86,N
36.85285,42.11947,309.08,0.43,0.38,2026-08-02,2301,N,VIIRS,n,2.0NRT,294.34,1.16,N
36.85506,42.12982,326.03,0.43,0.38,2026-08-02,2301,N,VIIRS,n,2.0NRT,295.07,1.86,N
36.85555,43.06736,316.37,0.41,0.37,2026-08-02,2301,N,VIIRS,n,2.0NRT,300.56,2.18,N
36.85569,42.12501,324.54,0.43,0.38,2026-08-02,2301,N,VIIRS,n,2.0NRT,294.96,1.86,N
36.8562,43.06279,314.68,0.41,0.37,2026-08-02,2301,N,VIIRS,n,2.0NRT,298.15,2.18,N
36.85854,42.13055,307.48,0.43,0.38,2026-08-02,2301,N,VIIRS,n,2.0NRT,294.5,0.88,N
36.88521,42.09155,319.99,0.43,0.38,2026-08-02,2301,N,VIIRS,n,2.0NRT,293.87,1.66,N
36.88586,42.08671,302.9,0.43,0.38,2026-08-02,2301,N,VIIRS,n,2.0NRT,292.89,0.71,N
36.8887,42.09226,310.38,0.43,0.38,2026-08-02,2301,N,VIIRS,n,2.0NRT,293.42,1.66,N
36.88934,42.08743,309.6,0.43,0.38,2026-08-02,2301,N,VIIRS,n,2.0NRT,293.25,0.71,N
36.88999,42.0826,309.35,0.43,0.38,2026-08-02,2301,N,VIIRS,n,2.0NRT,293.16,0.71,N
36.91451,41.89758,305.36,0.44,0.38,2026-08-02,2301,N,VIIRS,n,2.0NRT,293.8,0.52,N
36.93904,42.11932,330.09,0.43,0.38,2026-08-02,2301,N,VIIRS,n,2.0NRT,296.85,3.24,N
36.94315,42.16955,330.83,0.43,0.38,2026-08-02,2301,N,VIIRS,n,2.0NRT,298.92,4.76,N
36.94822,42.13115,334.84,0.43,0.38,2026-08-02,2301,N,VIIRS,n,2.0NRT,300.9,6.77,N
36.96508,42.08483,307.06,0.43,0.38,2026-08-02,2301,N,VIIRS,n,2.0NRT,294.85,0.56,N
36.96572,42.07998,308.56,0.43,0.38,2026-08-02,2301,N,VIIRS,n,2.0NRT,294.12,0.75,N
37.00956,42.07415,304.38,0.43,0.38,2026-08-02,2301,N,VIIRS,n,2.0NRT,294.35,0.75,N
37.05536,41.41316,317.24,0.46,0.39,2026-08-02,2301,N,VIIRS,n,2.0NRT,298.43,2.51,N
37.05601,41.40804,323.2,0.46,0.39,2026-08-02,2301,N,VIIRS,n,2.0NRT,297.52,2.51,N
37.07845,42.56006,311.49,0.42,0.38,2026-08-02,2301,N,VIIRS,n,2.0NRT,300.19,3.16,N
37.11414,40.32497,309.53,0.51,0.41,2026-08-02,2301,N,VIIRS,n,2.0NRT,294.41,1.64,N
37.11495,40.32452,309.79,0.51,0.41,2026-08-02,2301,N,VIIRS,n,2.0NRT,294.12,0.77,N
37.2014,39.60175,304.76,0.55,0.42,2026-08-02,2301,N,VIIRS,n,2.0NRT,291.96,0.62,N
37.20225,39.60189,304.95,0.55,0.42,2026-08-02,2301,N,VIIRS,n,2.0NRT,291.95,0.4,N
37.20678,40.38862,313.83,0.5,0.41,2026-08-02,2301,N,VIIRS,n,2.0NRT,295.72,2.23,N
37.23637,38.15253,343.79,0.43,0.46,2026-08-02,2301,N,VIIRS,n,2.0NRT,295.68,3.08,N
37.23985,38.15472,319.0,0.43,0.46,2026-08-02,2301,N,VIIRS,n,2.0NRT,294.91,1.68,N
37.24061,38.15312,313.15,0.43,0.46,2026-08-02,2301,N,VIIRS,n,2.0NRT,294.52,3.08,N
37.29487,37.15796,312.85,0.49,0.48,2026-08-02,2301,N,VIIRS,n,2.0NRT,297.17,2.07,N
37.33827,40.80034,307.8,0.49,0.4,2026-08-02,2301,N,VIIRS,n,2.0NRT,296.52,1.38,N
37.35114,37.16109,309.51,0.49,0.48,2026-08-02,2301,N,VIIRS,n,2.0NRT,297.27,1.73,N
37.37285,39.48749,306.84,0.56,0.43,2026-08-02,2301,N,VIIRS,n,2.0NRT,291.15,1.21,N
37.47619,39.32987,325.31,0.57,0.43,2026-08-02,2301,N,VIIRS,n,2.0NRT,292.08,2.9,N
37.51449,39.19769,302.61,0.38,0.44,2026-08-02,2301,N,VIIRS,n,2.0NRT,290.13,0.71,N
37.56521,38.13359,325.62,0.44,0.46,2026-08-02,2301,N,VIIRS,n,2.0NRT,292.24,1.95,N
37.56694,38.13278,340.19,0.44,0.46,2026-08-02,2301,N,VIIRS,n,2.0NRT,293.05,2.42,N
37.56944,38.13457,330.38,0.44,0.46,2026-08-02,2301,N,VIIRS,n,2.0NRT,293.75,2.1,N
37.57116,38.13374,303.39,0.44,0.46,2026-08-02,2301,N,VIIRS,n,2.0NRT,293.11,2.42,N
37.60157,38.11426,308.22,0.44,0.46,2026-08-02,2301,N,VIIRS,n,2.0NRT,293.11,0.88,N
37.6764,39.10526,304.18,0.39,0.44,2026-08-02,2301,N,VIIRS,n,2.0NRT,292.3,0.56,N
37.67688,39.10075,306.71,0.39,0.44,2026-08-02,2301,N,VIIRS,n,2.0NRT,291.6,0.74,N
38.1189,40.16927,307.61,0.53,0.42,2026-08-02,2301,N,VIIRS,n,2.0NRT,296.49,1.75,N
38.12088,40.15121,306.08,0.53,0.42,2026-08-02,2301,N,VIIRS,n,2.0NRT,296.05,2.34,N
38.12339,40.16405,307.35,0.53,0.42,2026-08-02,2301,N,VIIRS,n,2.0NRT,296.73,1.75,N
38.12442,40.22579,336.86,0.52,0.42,2026-08-02,2301,N,VIIRS,n,2.0NRT,296.68,4.82,N
38.12657,40.17088,308.81,0.53,0.42,2026-08-02,2301,N,VIIRS,n,2.0NRT,297.03,2.14,N
38.12723,40.16488,318.57,0.53,0.42,2026-08-02,2301,N,VIIRS,n,2.0NRT,297.71,2.14,N
38.13558,40.16031,319.78,0.53,0.42,2026-08-02,2301,N,VIIRS,n,2.0NRT,298.05,4.14,N
38.14919,40.24927,322.7,0.52,0.42,2026-08-02,2301,N,VIIRS,n,2.0NRT,294.5,4.28,N
38.15234,40.25603,345.68,0.52,0.42,2026-08-02,2301,N,VIIRS,n,2.0NRT,300.08,9.3,N
38.15301,40.25002,331.88,0.52,0.42,2026-08-02,2301,N,VIIRS,n,2.0NRT,297.27,4.28,N
38.17342,39.88611,301.53,0.54,0.42,2026-08-02,2301,N,VIIRS,n,2.0NRT,290.01,0.7,N
38.217,39.35826,307.7,0.38,0.44,2026-08-02,2301,N,VIIRS,n,2.0NRT,294.27,0.51,N
38.28336,29.71628,330.84,0.63,0.72,2026-08-02,2301,N,VIIRS,n,2.0NRT,288.57,3.86,N
38.28836,29.71981,331.31,0.63,0.72,2026-08-02,2301,N,VIIRS,n,2.0NRT,288.66,5.81,N
38.28855,29.71229,306.15,0.63,0.72,2026-08-02,2301,N,VIIRS,n,2.0NRT,287.88,5.07,N
38.29011,29.71659,318.1,0.63,0.72,2026-08-02,2301,N,VIIRS,n,2.0NRT,288.02,3.86,N
38.6069,36.51106,295.71,0.55,0.51,2026-08-02,2301,N,VIIRS,n,2.0NRT,284.94,0.74,N
38.9009,40.57839,301.22,0.52,0.41,2026-08-02,2301,N,VIIRS,n,2.0NRT,288.94,1.12,N
39.0012,33.49128,299.73,0.4,0.6,2026-08-02,2301,N,VIIRS,n,2.0NRT,286.87,0.46,N
39.48308,30.04005,302.17,0.62,0.71,2026-08-02,2301,N,VIIRS,n,2.0NRT,287.12,1.12,N
39.59562,32.41969,301.14,0.46,0.64,2026-08-02,2301,N,VIIRS,n,2.0NRT,290.02,0.54,N
39.83504,30.3011,299.35,0.6,0.71,2026-08-02,2301,N,VIIRS,n,2.0NRT,286.57,0.79,N
39.90002,28.87091,306.05,0.71,0.75,2026-08-02,2301,N,VIIRS,n,2.0NRT,287.33,0.73,N
39.95858,33.14338,300.82,0.43,0.62,2026-08-02,2301,N,VIIRS,n,2.0NRT,287.15,1.35,N
40.04528,28.43193,299.77,0.75,0.77,2026-08-02,2301,N,VIIRS,n,2.0NRT,289.39,2.04,N
40.04704,28.42856,302.95,0.75,0.77,2026-08-02,2301,N,VIIRS,n,2.0NRT,289.56,1.47,N
40.05016,32.64828,301.68,0.45,0.63,2026-08-02,2301,N,VIIRS,n,2.0NRT,290.28,0.54,N
40.05426,28.42867,313.68,0.75,0.77,2026-08-02,2301,N,VIIRS,n,2.0NRT,289.38,1.47,N
40.24067,29.92214,299.35,0.63,0.72,2026-08-02,2301,N,VIIRS,n,2.0NRT,288.11,0.9,N
40.52042,34.17612,306.5,0.38,0.59,2026-08-02,2301,N,VIIRS,n,2.0NRT,288.25,2.18,N
40.52469,34.2006,301.13,0.38,0.59,2026-08-02,2301,N,VIIRS,n,2.0NRT,287.53,1.31,N
40.52517,34.19096,303.66,0.38,0.59,2026-08-02,2301,N,VIIRS,n,2.0NRT,288.78,1.95,N
40.53011,34.20172,304.76,0.38,0.59,2026-08-02,2301,N,VIIRS,n,2.0NRT,285.74,0.81,N
40.53061,34.19193,298.85,0.38,0.59,2026-08-02,2301,N,VIIRS,n,2.0NRT,285.22,0.55,N
41.23872,36.46394,314.26,0.5,0.66,2026-08-03,39,N,VIIRS,n,2.0NRT,290.38,2.17,N
41.24439,36.46709,314.88,0.5,0.66,2026-08-03,39,N,VIIRS,n,2.0NRT,290.96,2.82,N
36.73143,36.21116,306.54,0.65,0.73,2026-08-03,41,N,VIIRS,n,2.0NRT,294.86,1.8,N
37.2554,30.44304,306.16,0.32,0.55,2026-08-03,41,N,VIIRS,n,2.0NRT,290.25,0.42,N
37.59699,38.1166,302.56,0.77,0.77,2026-08-03,41,N,VIIRS,n,2.0NRT,290.21,1.6,N
38.42658,27.21663,309.85,0.41,0.45,2026-08-03,41,N,VIIRS,n,2.0NRT,295.8,0.97,N
38.6572,30.6179,298.4,0.6,0.53,2026-08-03,41,N,VIIRS,n,2.0NRT,288.05,1.56,N
38.74143,26.94959,322.79,0.39,0.44,2026-08-03,41,N,VIIRS,n,2.0NRT,297.1,3.69,N
38.74636,26.94645,306.23,0.39,0.44,2026-08-03,41,N,VIIRS,n,2.0NRT,294.36,1.27,N
38.75222,26.93906,312.68,0.39,0.44,2026-08-03,41,N,VIIRS,n,2.0NRT,295.14,1.0,N
38.92393,31.96135,297.79,0.35,0.57,2026-08-03,41,N,VIIRS,n,2.0NRT,286.96,0.38,N
39.09093,27.51333,310.92,0.41,0.45,2026-08-03,41,N,VIIRS,n,2.0NRT,292.47,2.24,N
39.11499,27.5225,307.42,0.41,0.45,2026-08-03,41,N,VIIRS,n,2.0NRT,292.43,1.23,N
39.11599,27.51797,302.92,0.41,0.45,2026-08-03,41,N,VIIRS,n,2.0NRT,292.53,1.23,N
39.16753,27.63016,304.94,0.42,0.45,2026-08-03,41,N,VIIRS,n,2.0NRT,293.31,0.83,N
39.48605,30.0406,307.0,0.54,0.51,2026-08-03,41,N,VIIRS,n,2.0NRT,288.87,1.61,N
39.85364,32.24316,337.31,0.34,0.56,2026-08-03,41,N,VIIRS,n,2.0NRT,289.66,3.51,N
39.86818,26.24195,304.89,0.52,0.42,2026-08-03,41,N,VIIRS,n,2.0NRT,292.77,0.74,N
40.26139,30.04456,301.61,0.52,0.5,2026-08-03,41,N,VIIRS,n,2.0NRT,290.86,0.82,N
40.44361,27.13933,308.53,0.56,0.43,2026-08-03,41,N,VIIRS,n,2.0NRT,294.01,1.86,N
40.445,27.13297,318.47,0.56,0.43,2026-08-03,41,N,VIIRS,n,2.0NRT,294.03,1.86,N
40.52232,34.20187,310.53,0.41,0.6,2026-08-03,41,N,VIIRS,n,2.0NRT,287.98,1.13,N
40.52615,34.18834,300.66,0.41,0.6,2026-08-03,41,N,VIIRS,n,2.0NRT,288.17,1.57,N
40.52782,34.20373,307.29,0.41,0.6,2026-08-03,41,N,VIIRS,n,2.0NRT,287.34,1.13,N
40.52908,34.19926,315.98,0.41,0.6,2026-08-03,41,N,VIIRS,n,2.0NRT,288.14,3.24,N
41.0213,28.55682,313.38,0.42,0.45,2026-08-03,41,N,VIIRS,n,2.0NRT,293.31,1.16,N
41.17364,32.63097,307.79,0.33,0.55,2026-08-03,41,N,VIIRS,n,2.0NRT,289.9,1.07,N
41.17843,32.63345,304.36,0.33,0.55,2026-08-03,41,N,VIIRS,n,2.0NRT,291.01,1.34,N
41.5608,32.42542,301.12,0.63,0.54,2026-08-03,41,N,VIIRS,n,2.0NRT,289.04,0.94,N
41.5656,32.42749,305.41,0.63,0.54,2026-08-03,41,N,VIIRS,n,2.0NRT,290.1,0.94,N
40.20078,44.31564,352.36,0.35,0.57,2026-08-04,2222,N,VIIRS,n,2.0NRT,294.8,7.92,N
40.20102,44.31151,367.0,0.35,0.57,2026-08-04,2222,N,VIIRS,h,2.0NRT,295.64,7.92,N
40.20126,44.30734,308.91,0.35,0.57,2026-08-04,2222,N,VIIRS,n,2.0NRT,293.62,4.0,N
35.52617,44.34127,317.43,0.63,0.54,2026-08-04,2225,N,VIIRS,n,2.0NRT,298.47,3.49,N
35.53119,44.34193,330.8,0.63,0.54,2026-08-04,2225,N,VIIRS,n,2.0NRT,298.33,3.49,N
35.53171,44.33481,321.46,0.63,0.54,2026-08-04,2225,N,VIIRS,n,2.0NRT,299.21,8.34,N
35.53673,44.33553,318.65,0.63,0.54,2026-08-04,2225,N,VIIRS,n,2.0NRT,298.14,4.56,N
35.56613,44.28167,333.13,0.63,0.54,2026-08-04,2225,N,VIIRS,n,2.0NRT,299.16,5.91,N
35.62732,44.01172,316.44,0.33,0.55,2026-08-04,2225,N,VIIRS,n,2.0NRT,299.4,13.04,N
35.6276,44.008,367.0,0.33,0.55,2026-08-04,2225,N,VIIRS,h,2.0NRT,312.4,13.04,N
35.62788,44.00428,312.91,0.33,0.55,2026-08-04,2225,N,VIIRS,n,2.0NRT,298.2,14.91,N
35.62914,44.01027,343.63,0.33,0.55,2026-08-04,2225,N,VIIRS,n,2.0NRT,303.37,16.39,N
35.6294,44.00654,367.0,0.33,0.55,2026-08-04,2225,N,VIIRS,h,2.0NRT,305.23,16.39,N
35.63274,44.00846,318.28,0.33,0.55,2026-08-04,2225,N,VIIRS,n,2.0NRT,297.87,2.21,N
35.66327,43.96598,328.23,0.33,0.55,2026-08-04,2225,N,VIIRS,n,2.0NRT,299.36,3.51,N
35.66352,43.96228,317.61,0.33,0.55,2026-08-04,2225,N,VIIRS,n,2.0NRT,299.01,3.81,N
35.68475,43.88161,310.05,0.33,0.56,2026-08-04,2225,N,VIIRS,n,2.0NRT,297.72,37.87,N
35.68528,43.87412,367.0,0.33,0.56,2026-08-04,2225,N,VIIRS,h,2.0NRT,303.73,24.98,N
35.68554,43.87036,309.51,0.33,0.56,2026-08-04,2225,N,VIIRS,n,2.0NRT,297.09,24.98,N
35.72514,44.04087,356.89,0.33,0.55,2026-08-04,2225,N,VIIRS,n,2.0NRT,306.11,13.69,N
35.72542,44.03717,322.34,0.33,0.55,2026-08-04,2225,N,VIIRS,n,2.0NRT,300.3,6.95,N
35.72741,44.04217,343.21,0.33,0.55,2026-08-04,2225,N,VIIRS,n,2.0NRT,301.22,6.78,N
35.72766,44.03849,354.44,0.33,0.55,2026-08-04,2225,N,VIIRS,n,2.0NRT,302.05,5.01,N
35.72792,44.03475,311.35,0.33,0.55,2026-08-04,2225,N,VIIRS,n,2.0NRT,300.15,5.01,N
35.72818,44.03097,336.46,0.33,0.55,2026-08-04,2225,N,VIIRS,n,2.0NRT,301.52,3.6,N
35.7308,44.03421,329.7,0.33,0.55,2026-08-04,2225,N,VIIRS,n,2.0NRT,301.13,6.95,N
35.73109,44.03043,317.16,0.33,0.55,2026-08-04,2225,N,VIIRS,n,2.0NRT,300.4,4.77,N
35.77201,43.99559,348.53,0.33,0.55,2026-08-04,2225,N,VIIRS,n,2.0NRT,302.21,5.15,N
35.82862,43.3122,305.51,0.36,0.57,2026-08-04,2225,N,VIIRS,n,2.0NRT,293.96,0.76,N
35.95348,43.72647,316.81,0.34,0.56,2026-08-04,2225,N,VIIRS,n,2.0NRT,297.17,2.0,N
35.96684,43.76618,313.51,0.34,0.56,2026-08-04,2225,N,VIIRS,n,2.0NRT,300.17,4.53,N
35.97132,43.77136,310.79,0.34,0.56,2026-08-04,2225,N,VIIRS,n,2.0NRT,300.18,2.89,N
35.98229,43.77101,320.59,0.34,0.56,2026-08-04,2225,N,VIIRS,n,2.0NRT,301.09,4.5,N
35.98254,43.76721,343.83,0.34,0.56,2026-08-04,2225,N,VIIRS,n,2.0NRT,301.93,6.84,N
35.99873,43.76091,348.19,0.34,0.56,2026-08-04,2225,N,VIIRS,n,2.0NRT,301.35,4.9,N
36.01996,43.68064,325.84,0.35,0.56,2026-08-04,2225,N,VIIRS,n,2.0NRT,297.31,2.51,N
36.08104,43.63893,312.86,0.35,0.57,2026-08-04,2225,N,VIIRS,n,2.0NRT,293.81,0.65,N
36.08521,43.64102,311.48,0.35,0.57,2026-08-04,2225,N,VIIRS,n,2.0NRT,295.01,1.51,N
36.08631,43.63947,306.99,0.35,0.57,2026-08-04,2225,N,VIIRS,n,2.0NRT,293.42,0.65,N
36.12873,43.78062,311.84,0.34,0.56,2026-08-04,2225,N,VIIRS,n,2.0NRT,298.95,2.04,N
36.12911,40.80957,310.5,0.5,0.66,2026-08-04,2225,N,VIIRS,n,2.0NRT,296.38,1.48,N
36.12958,40.80903,313.21,0.5,0.66,2026-08-04,2225,N,VIIRS,n,2.0NRT,296.55,1.6,N
36.7876,41.43856,311.46,0.47,0.64,2026-08-04,2225,N,VIIRS,n,2.0NRT,294.52,1.57,N
36.91666,41.89478,305.6,0.44,0.63,2026-08-04,2225,N,VIIRS,n,2.0NRT,294.2,0.46,N
36.94307,42.17135,320.08,0.43,0.62,2026-08-04,2225,N,VIIRS,n,2.0NRT,296.19,1.99,N
36.94506,42.13243,315.66,0.43,0.62,2026-08-04,2225,N,VIIRS,n,2.0NRT,296.91,2.55,N
36.9453,42.12753,325.71,0.43,0.62,2026-08-04,2225,N,VIIRS,n,2.0NRT,297.34,2.55,N
36.96095,42.04802,304.52,0.43,0.62,2026-08-04,2225,N,VIIRS,n,2.0NRT,293.64,1.15,N
36.96495,42.08356,308.42,0.43,0.62,2026-08-04,2225,N,VIIRS,n,2.0NRT,293.79,1.26,N
36.9652,42.07855,319.76,0.43,0.62,2026-08-04,2225,N,VIIRS,n,2.0NRT,293.57,1.26,N
36.99253,42.00003,306.8,0.44,0.62,2026-08-04,2225,N,VIIRS,n,2.0NRT,294.39,0.75,N
37.00584,42.0726,306.01,0.43,0.62,2026-08-04,2225,N,VIIRS,n,2.0NRT,295.3,0.99,N
37.00618,42.07253,306.67,0.43,0.62,2026-08-04,2225,N,VIIRS,n,2.0NRT,295.49,0.66,N
37.07551,42.55667,309.51,0.41,0.61,2026-08-04,2225,N,VIIRS,n,2.0NRT,296.63,1.54,N
37.07822,42.55584,323.26,0.41,0.6,2026-08-04,2225,N,VIIRS,n,2.0NRT,298.56,2.56,N
37.08105,42.55907,310.69,0.41,0.61,2026-08-04,2225,N,VIIRS,n,2.0NRT,298.93,1.54,N
37.13625,42.7895,318.43,0.4,0.6,2026-08-04,2225,N,VIIRS,n,2.0NRT,296.07,2.07,N
37.55005,38.69831,311.57,0.67,0.74,2026-08-04,2225,N,VIIRS,n,2.0NRT,294.19,3.22,N
37.55019,38.68995,330.87,0.67,0.74,2026-08-04,2225,N,VIIRS,n,2.0NRT,294.94,3.22,N
37.55077,38.69403,321.84,0.67,0.74,2026-08-04,2225,N,VIIRS,n,2.0NRT,294.53,2.76,N
37.55096,38.68571,306.65,0.67,0.74,2026-08-04,2225,N,VIIRS,n,2.0NRT,294.12,2.76,N
39.57879,44.43712,307.7,0.34,0.56,2026-08-04,2225,N,VIIRS,n,2.0NRT,290.51,0.85,N
39.5845,43.89872,296.51,0.36,0.58,2026-08-04,2225,N,VIIRS,n,2.0NRT,286.37,0.91,N
35.52525,44.34278,313.13,0.6,0.71,2026-08-05,3,N,VIIRS,n,2.0NRT,295.66,4.25,N
35.52535,44.34246,314.25,0.6,0.71,2026-08-05,3,N,VIIRS,n,2.0NRT,295.69,4.33,N
35.53339,44.33907,334.71,0.6,0.71,2026-08-05,3,N,VIIRS,n,2.0NRT,296.69,4.25,N
35.53352,44.33873,334.02,0.6,0.7,2026-08-05,3,N,VIIRS,n,2.0NRT,296.87,8.89,N
35.56275,44.2872,310.83,0.59,0.7,2026-08-05,3,N,VIIRS,n,2.0NRT,295.39,2.6,N
35.56321,44.28698,312.95,0.59,0.7,2026-08-05,3,N,VIIRS,n,2.0NRT,295.62,3.99,N
35.56459,44.28096,321.55,0.59,0.7,2026-08-05,3,N,VIIRS,n,2.0NRT,294.5,2.6,N
35.56509,44.28076,321.41,0.59,0.7,2026-08-05,3,N,VIIRS,n,2.0NRT,294.66,4.45,N
35.62486,44.00506,309.59,0.57,0.69,2026-08-05,3,N,VIIRS,n,2.0NRT,295.61,17.23,N
35.62492,44.01195,310.34,0.57,0.69,2026-08-05,3,N,VIIRS,n,2.0NRT,296.19,10.48,N
35.62671,44.00595,367.0,0.57,0.69,2026-08-05,3,N,VIIRS,h,2.0NRT,297.87,10.48,N
35.62915,44.01399,315.99,0.57,0.69,2026-08-05,3,N,VIIRS,n,2.0NRT,297.22,14.58,N
35.63091,44.00797,367.0,0.57,0.69,2026-08-05,3,N,VIIRS,h,2.0NRT,303.55,17.23,N
35.63276,44.00884,367.0,0.57,0.69,2026-08-05,3,N,VIIRS,h,2.0NRT,300.33,10.48,N
35.65975,43.96466,320.34,0.57,0.69,2026-08-05,3,N,VIIRS,n,2.0NRT,296.85,4.43,N
35.6637,43.96645,326.05,0.57,0.69,2026-08-05,3,N,VIIRS,n,2.0NRT,297.21,5.08,N
35.66588,43.96722,307.62,0.57,0.69,2026-08-05,3,N,VIIRS,n,2.0NRT,296.6,3.19,N
35.67854,44.06416,307.76,0.57,0.69,2026-08-05,3,N,VIIRS,n,2.0NRT,295.86,2.39,N
35.68238,43.87868,347.53,0.56,0.69,2026-08-05,3,N,VIIRS,n,2.0NRT,298.9,24.6,N
