latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
37.64415,39.33673,321.29,0.51,0.66,2026-07-24,2229,N,VIIRS,n,2.0NRT,292.6,3.0,N
37.6453,39.33857,315.3,0.51,0.66,2026-07-24,2229,N,VIIRS,n,2.0NRT,292.43,2.36,N
37.72419,40.8328,330.37,0.42,0.61,2026-07-24,2229,N,VIIRS,n,2.0NRT,293.28,3.54,N
37.72445,40.82792,327.3,0.42,0.61,2026-07-24,2229,N,VIIRS,n,2.0NRT,291.5,3.54,N
37.9819,40.06517,306.53,0.46,0.64,2026-07-24,2229,N,VIIRS,n,2.0NRT,295.58,1.73,N
37.98785,40.06565,308.38,0.46,0.64,2026-07-24,2229,N,VIIRS,n,2.0NRT,296.07,1.58,N
35.52904,44.33972,329.52,0.72,0.76,2026-07-25,9,N,VIIRS,n,2.0NRT,293.97,5.89,N
35.53057,44.34238,320.49,0.72,0.76,2026-07-25,9,N,VIIRS,n,2.0NRT,293.25,3.26,N
35.53298,44.33469,323.89,0.72,0.76,2026-07-25,9,N,VIIRS,n,2.0NRT,294.81,5.28,N
35.53575,44.34261,303.05,0.72,0.76,2026-07-25,9,N,VIIRS,n,2.0NRT,292.11,0.86,N
35.53822,44.33486,304.52,0.72,0.76,2026-07-25,9,N,VIIRS,n,2.0NRT,293.53,0.86,N
35.56186,44.28452,321.16,0.72,0.75,2026-07-25,9,N,VIIRS,n,2.0NRT,293.37,2.66,N
35.56307,44.28701,311.41,0.72,0.75,2026-07-25,9,N,VIIRS,n,2.0NRT,293.29,2.78,N
35.56541,44.2795,312.5,0.72,0.75,2026-07-25,9,N,VIIRS,n,2.0NRT,292.7,3.16,N
35.56857,44.28735,305.34,0.72,0.75,2026-07-25,9,N,VIIRS,n,2.0NRT,293.77,1.4,N
35.62518,44.01337,311.7,0.69,0.74,2026-07-25,9,N,VIIRS,n,2.0NRT,294.63,11.07,N
35.6273,44.00767,367.0,0.69,0.74,2026-07-25,9,N,VIIRS,h,2.0NRT,300.91,22.64,N
35.62745,44.00618,367.0,0.69,0.74,2026-07-25,9,N,VIIRS,h,2.0NRT,299.25,13.59,N
35.62957,44.0004,305.1,0.69,0.74,2026-07-25,9,N,VIIRS,n,2.0NRT,294.48,15.74,N
35.63391,44.00945,320.92,0.69,0.74,2026-07-25,9,N,VIIRS,n,2.0NRT,295.32,13.59,N
35.66306,43.96448,329.02,0.69,0.74,2026-07-25,9,N,VIIRS,n,2.0NRT,295.48,4.59,N
35.66349,43.96305,322.89,0.68,0.74,2026-07-25,9,N,VIIRS,n,2.0NRT,295.46,5.02,N
35.68142,43.88073,322.22,0.68,0.74,2026-07-25,9,N,VIIRS,n,2.0NRT,294.63,19.09,N
35.68222,43.87969,351.5,0.68,0.74,2026-07-25,9,N,VIIRS,n,2.0NRT,296.36,11.97,N
35.68368,43.87336,367.0,0.68,0.74,2026-07-25,9,N,VIIRS,h,2.0NRT,299.38,41.58,N
35.68454,43.87233,367.0,0.68,0.74,2026-07-25,9,N,VIIRS,h,2.0NRT,297.13,11.97,N
35.68874,43.88263,307.56,0.68,0.74,2026-07-25,9,N,VIIRS,n,2.0NRT,294.52,11.97,N
35.69018,43.87634,323.07,0.68,0.74,2026-07-25,9,N,VIIRS,n,2.0NRT,296.76,4.64,N
35.69104,43.87527,307.4,0.68,0.74,2026-07-25,9,N,VIIRS,n,2.0NRT,295.51,11.97,N
35.72152,44.0403,338.54,0.69,0.74,2026-07-25,9,N,VIIRS,n,2.0NRT,294.76,7.08,N
35.72196,44.042,341.89,0.69,0.74,2026-07-25,9,N,VIIRS,n,2.0NRT,295.43,6.33,N
35.72429,44.03466,315.78,0.69,0.74,2026-07-25,9,N,VIIRS,n,2.0NRT,294.94,6.33,N
35.72816,44.04298,349.49,0.69,0.74,2026-07-25,9,N,VIIRS,n,2.0NRT,297.39,7.08,N
35.72858,44.04474,321.31,0.69,0.74,2026-07-25,9,N,VIIRS,n,2.0NRT,295.03,3.81,N
35.7305,44.03546,315.64,0.69,0.74,2026-07-25,9,N,VIIRS,n,2.0NRT,295.21,11.07,N
35.73097,44.03717,312.44,0.69,0.74,2026-07-25,9,N,VIIRS,n,2.0NRT,295.04,3.81,N
35.73326,44.02993,308.52,0.69,0.74,2026-07-25,9,N,VIIRS,n,2.0NRT,294.48,3.54,N
35.77274,43.99527,328.13,0.68,0.74,2026-07-25,9,N,VIIRS,n,2.0NRT,296.49,5.63,N
35.77356,43.99692,324.39,0.68,0.74,2026-07-25,9,N,VIIRS,n,2.0NRT,296.65,6.83,N
35.95317,43.72741,304.99,0.65,0.73,2026-07-25,9,N,VIIRS,n,2.0NRT,294.86,1.77,N
35.97901,43.76966,321.38,0.66,0.73,2026-07-25,9,N,VIIRS,n,2.0NRT,296.69,7.05,N
35.98531,43.77301,317.76,0.66,0.73,2026-07-25,9,N,VIIRS,n,2.0NRT,295.58,4.0,N
35.99604,43.76204,313.89,0.66,0.73,2026-07-25,9,N,VIIRS,n,2.0NRT,293.91,3.96,N
36.00236,43.76531,309.65,0.66,0.73,2026-07-25,9,N,VIIRS,n,2.0NRT,292.34,1.71,N
36.0853,43.63783,304.81,0.64,0.72,2026-07-25,9,N,VIIRS,n,2.0NRT,292.05,1.46,N
36.1856,44.13925,305.14,0.68,0.74,2026-07-25,9,N,VIIRS,n,2.0NRT,294.58,2.73,N
36.26406,33.72831,310.4,0.39,0.44,2026-07-25,9,N,VIIRS,n,2.0NRT,293.98,1.77,N
36.69479,36.20857,307.16,0.51,0.49,2026-07-25,9,N,VIIRS,n,2.0NRT,295.97,5.0,N
36.71635,36.19838,317.29,0.51,0.49,2026-07-25,9,N,VIIRS,n,2.0NRT,295.31,5.92,N
36.72074,36.2001,312.38,0.51,0.49,2026-07-25,9,N,VIIRS,n,2.0NRT,295.36,4.88,N
36.73271,36.21037,311.98,0.51,0.49,2026-07-25,9,N,VIIRS,n,2.0NRT,296.02,6.12,N
36.73714,36.21193,308.22,0.51,0.49,2026-07-25,9,N,VIIRS,n,2.0NRT,295.24,5.54,N
36.86914,34.76474,304.78,0.43,0.46,2026-07-25,9,N,VIIRS,n,2.0NRT,291.91,0.81,N
36.94419,42.17092,320.45,0.51,0.66,2026-07-25,9,N,VIIRS,n,2.0NRT,294.88,1.93,N
36.94827,42.13414,311.45,0.51,0.66,2026-07-25,9,N,VIIRS,n,2.0NRT,294.47,1.59,N
36.94991,42.1285,312.98,0.51,0.66,2026-07-25,9,N,VIIRS,n,2.0NRT,295.27,1.59,N
36.96416,42.07941,303.46,0.51,0.66,2026-07-25,9,N,VIIRS,n,2.0NRT,292.88,0.76,N
36.98825,41.49485,316.48,0.47,0.64,2026-07-25,9,N,VIIRS,n,2.0NRT,293.91,2.33,N
36.98972,41.4897,322.62,0.47,0.64,2026-07-25,9,N,VIIRS,n,2.0NRT,293.97,2.33,N
36.9912,41.48454,303.95,0.47,0.64,2026-07-25,9,N,VIIRS,n,2.0NRT,292.75,1.91,N
37.05241,41.9832,307.84,0.5,0.66,2026-07-25,9,N,VIIRS,n,2.0NRT,290.27,1.21,N
37.05402,41.97765,301.56,0.5,0.66,2026-07-25,9,N,VIIRS,n,2.0NRT,290.33,0.9,N
37.057,41.98445,321.49,0.5,0.66,2026-07-25,9,N,VIIRS,n,2.0NRT,291.17,2.15,N
37.0582,41.98574,311.42,0.5,0.66,2026-07-25,9,N,VIIRS,n,2.0NRT,290.5,1.48,N
37.05859,41.97887,311.3,0.5,0.66,2026-07-25,9,N,VIIRS,n,2.0NRT,290.49,2.15,N
37.05983,41.98019,311.16,0.5,0.66,2026-07-25,9,N,VIIRS,n,2.0NRT,290.39,1.56,N
37.07586,42.55748,308.68,0.53,0.67,2026-07-25,9,N,VIIRS,n,2.0NRT,294.1,0.8,N
37.08201,42.55477,305.87,0.53,0.67,2026-07-25,9,N,VIIRS,n,2.0NRT,295.78,2.09,N
37.10833,39.02721,302.79,0.35,0.57,2026-07-25,9,N,VIIRS,n,2.0NRT,292.63,0.64,N
37.13686,42.79133,310.49,0.54,0.68,2026-07-25,9,N,VIIRS,n,2.0NRT,294.33,1.22,N
37.13962,42.7935,311.71,0.55,0.68,2026-07-25,9,N,VIIRS,n,2.0NRT,293.79,1.25,N
37.14933,37.42613,323.39,0.58,0.52,2026-07-25,9,N,VIIRS,n,2.0NRT,291.26,1.99,N
37.14956,37.42624,321.69,0.58,0.52,2026-07-25,9,N,VIIRS,n,2.0NRT,291.25,2.37,N
37.18906,39.98859,304.98,0.39,0.59,2026-07-25,9,N,VIIRS,n,2.0NRT,294.05,0.96,N
37.25189,30.44355,315.36,0.42,0.38,2026-07-25,9,N,VIIRS,n,2.0NRT,289.91,2.17,N
37.39259,37.15167,337.58,0.55,0.51,2026-07-25,9,N,VIIRS,n,2.0NRT,292.86,5.7,N
37.40048,39.59461,318.24,0.37,0.58,2026-07-25,9,N,VIIRS,n,2.0NRT,292.99,1.19,N
37.51624,42.4087,306.76,0.51,0.66,2026-07-25,9,N,VIIRS,n,2.0NRT,294.14,0.53,N
37.52455,38.06388,306.74,0.61,0.53,2026-07-25,9,N,VIIRS,n,2.0NRT,292.27,0.7,N
37.52621,38.06361,304.6,0.61,0.53,2026-07-25,9,N,VIIRS,n,2.0NRT,292.93,1.24,N
37.6279,39.1161,342.59,0.34,0.56,2026-07-25,9,N,VIIRS,n,2.0NRT,293.11,3.26,N
37.62887,39.11242,336.69,0.34,0.56,2026-07-25,9,N,VIIRS,n,2.0NRT,293.07,3.26,N
37.64185,39.33949,308.03,0.35,0.57,2026-07-25,9,N,VIIRS,n,2.0NRT,291.29,0.94,N
37.71557,40.82949,325.49,0.42,0.61,2026-07-25,9,N,VIIRS,n,2.0NRT,290.59,2.33,N
37.7179,40.83153,367.0,0.42,0.61,2026-07-25,9,N,VIIRS,h,2.0NRT,293.72,7.42,N
37.71918,40.82693,326.52,0.42,0.61,2026-07-25,9,N,VIIRS,n,2.0NRT,291.49,7.42,N
37.72326,40.834,319.44,0.42,0.61,2026-07-25,9,N,VIIRS,n,2.0NRT,291.36,2.12,N
37.86362,29.37162,310.47,0.39,0.36,2026-07-25,9,N,VIIRS,n,2.0NRT,289.49,0.89,N
37.89932,30.4946,299.63,0.41,0.37,2026-07-25,9,N,VIIRS,n,2.0NRT,287.17,0.32,N
37.98596,40.06679,305.61,0.38,0.58,2026-07-25,9,N,VIIRS,n,2.0NRT,295.38,1.01,N
38.08405,40.24995,307.64,0.38,0.59,2026-07-25,9,N,VIIRS,n,2.0NRT,291.58,0.86,N
38.08599,40.24767,302.67,0.38,0.59,2026-07-25,9,N,VIIRS,n,2.0NRT,290.86,0.4,N
38.42633,27.21841,315.76,0.39,0.36,2026-07-25,9,N,VIIRS,n,2.0NRT,292.32,1.84,N
38.66342,39.23331,306.58,0.33,0.55,2026-07-25,9,N,VIIRS,n,2.0NRT,292.89,0.52,N
38.68711,39.22032,319.0,0.33,0.55,2026-07-25,9,N,VIIRS,n,2.0NRT,292.08,1.11,N
38.68807,39.22154,324.33,0.33,0.55,2026-07-25,9,N,VIIRS,n,2.0NRT,292.19,2.04,N
38.69218,39.22164,310.91,0.33,0.55,2026-07-25,9,N,VIIRS,n,2.0NRT,291.61,1.11,N
38.73759,26.92949,329.67,0.39,0.36,2026-07-25,9,N,VIIRS,n,2.0NRT,291.17,2.53,N
38.73827,26.94825,308.5,0.39,0.36,2026-07-25,9,N,VIIRS,n,2.0NRT,292.44,1.47,N
38.74093,26.93028,304.38,0.39,0.36,2026-07-25,9,N,VIIRS,n,2.0NRT,290.87,0.6,N
38.74094,26.95353,303.99,0.39,0.36,2026-07-25,9,N,VIIRS,n,2.0NRT,291.09,1.06,N
38.7416,26.94905,312.58,0.39,0.36,2026-07-25,9,N,VIIRS,n,2.0NRT,292.27,1.47,N
38.74295,26.95172,310.07,0.39,0.36,2026-07-25,9,N,VIIRS,n,2.0NRT,291.39,1.38,N
38.97965,35.33702,301.42,0.41,0.45,2026-07-25,9,N,VIIRS,n,2.0NRT,286.9,0.43,N
39.16817,27.63072,307.36,0.39,0.36,2026-07-25,9,N,VIIRS,n,2.0NRT,290.92,1.19,N
39.86515,26.24586,297.29,0.41,0.37,2026-07-25,9,N,VIIRS,n,2.0NRT,267.29,0.68,N
39.8658,26.24109,295.48,0.41,0.37,2026-07-25,9,N,VIIRS,n,2.0NRT,268.31,0.85,N
40.0168,27.0053,299.41,0.4,0.37,2026-07-25,9,N,VIIRS,n,2.0NRT,288.25,0.66,N
40.09549,44.27473,313.23,0.53,0.67,2026-07-25,9,N,VIIRS,n,2.0NRT,288.62,1.65,N
40.09821,44.27355,308.99,0.53,0.67,2026-07-25,9,N,VIIRS,n,2.0NRT,288.29,1.71,N
40.75887,29.76266,302.19,0.39,0.36,2026-07-25,9,N,VIIRS,n,2.0NRT,290.48,1.04,N
40.75961,29.75813,303.68,0.39,0.36,2026-07-25,9,N,VIIRS,n,2.0NRT,288.79,1.04,N
41.63181,27.68587,300.84,0.39,0.37,2026-07-25,9,N,VIIRS,n,2.0NRT,283.88,0.63,N
41.63696,27.50546,302.69,0.4,0.37,2026-07-25,9,N,VIIRS,n,2.0NRT,283.86,0.88,N
35.68499,43.87534,367.0,0.38,0.43,2026-07-25,949,N,VIIRS,h,2.0NRT,330.18,43.11,D
36.02323,36.9016,336.11,0.44,0.62,2026-07-25,949,N,VIIRS,n,2.0NRT,305.96,2.29,D
36.10107,43.96882,349.19,0.56,0.43,2026-07-25,949,N,VIIRS,n,2.0NRT,318.46,12.96,D
36.34826,43.0787,346.04,0.41,0.45,2026-07-25,949,N,VIIRS,n,2.0NRT,314.79,6.19,D
36.45986,39.1151,355.33,0.33,0.55,2026-07-25,949,N,VIIRS,n,2.0NRT,308.18,3.51,D
36.54011,43.55189,345.98,0.38,0.43,2026-07-25,949,N,VIIRS,n,2.0NRT,318.51,6.04,D
36.54404,43.55065,367.0,0.38,0.43,2026-07-25,949,N,VIIRS,h,2.0NRT,324.7,6.04,D
36.55545,39.01157,335.19,0.33,0.55,2026-07-25,949,N,VIIRS,n,2.0NRT,303.64,3.66,D
36.59716,38.94068,354.0,0.33,0.55,2026-07-25,949,N,VIIRS,n,2.0NRT,307.6,4.58,D
36.67138,42.60883,356.24,0.42,0.46,2026-07-25,949,N,VIIRS,n,2.0NRT,323.58,5.7,D
36.70664,39.48926,343.71,0.61,0.54,2026-07-25,949,N,VIIRS,n,2.0NRT,309.02,4.14,D
36.73042,40.33935,345.13,0.55,0.51,2026-07-25,949,N,VIIRS,n,2.0NRT,313.21,13.35,D
36.73186,40.34546,352.21,0.55,0.51,2026-07-25,949,N,VIIRS,n,2.0NRT,316.92,13.35,D
36.73275,40.3432,367.0,0.55,0.51,2026-07-25,949,N,VIIRS,h,2.0NRT,315.56,25.63,D
36.77966,40.07795,348.23,0.57,0.52,2026-07-25,949,N,VIIRS,n,2.0NRT,316.31,8.29,D
36.78334,40.07492,346.65,0.57,0.52,2026-07-25,949,N,VIIRS,n,2.0NRT,316.16,15.18,D
36.78432,40.07628,348.12,0.57,0.52,2026-07-25,949,N,VIIRS,n,2.0NRT,316.2,8.29,D
36.78487,40.08119,353.9,0.57,0.52,2026-07-25,949,N,VIIRS,n,2.0NRT,318.74,15.18,D
36.78581,40.08255,345.41,0.57,0.52,2026-07-25,949,N,VIIRS,n,2.0NRT,316.93,17.09,D
36.94611,42.13088,346.41,0.44,0.46,2026-07-25,949,N,VIIRS,n,2.0NRT,320.25,2.08,D
36.99644,42.80446,352.94,0.41,0.45,2026-07-25,949,N,VIIRS,n,2.0NRT,318.32,20.38,D
37.01824,41.26774,353.59,0.49,0.48,2026-07-25,949,N,VIIRS,n,2.0NRT,319.89,8.91,D
37.02472,41.06343,349.66,0.5,0.49,2026-07-25,949,N,VIIRS,n,2.0NRT,322.39,8.21,D
37.02865,41.06442,367.0,0.5,0.49,2026-07-25,949,N,VIIRS,h,2.0NRT,320.42,24.61,D
37.02912,41.06188,344.67,0.5,0.49,2026-07-25,949,N,VIIRS,n,2.0NRT,315.44,8.21,D
37.0304,41.06738,344.59,0.5,0.49,2026-07-25,949,N,VIIRS,n,2.0NRT,316.53,16.3,D
36.68983,38.53534,347.92,0.35,0.56,2026-07-25,952,N,VIIRS,n,2.0NRT,308.34,3.13,D
36.69978,38.46569,342.92,0.35,0.57,2026-07-25,952,N,VIIRS,n,2.0NRT,305.68,14.87,D
36.70073,38.46944,354.71,0.35,0.57,2026-07-25,952,N,VIIRS,n,2.0NRT,314.31,14.87,D
36.70169,38.47324,343.55,0.35,0.57,2026-07-25,952,N,VIIRS,n,2.0NRT,305.34,18.26,D
36.80078,38.12333,338.18,0.36,0.57,2026-07-25,952,N,VIIRS,n,2.0NRT,302.84,2.82,D
36.84658,38.69115,338.91,0.34,0.56,2026-07-25,952,N,VIIRS,n,2.0NRT,305.0,2.99,D
37.36391,39.47158,340.49,0.59,0.53,2026-07-25,952,N,VIIRS,n,2.0NRT,312.86,4.36,D
37.44005,37.76945,335.82,0.36,0.58,2026-07-25,952,N,VIIRS,n,2.0NRT,297.98,2.13,D
37.74683,40.46065,343.95,0.52,0.5,2026-07-25,952,N,VIIRS,n,2.0NRT,311.43,8.26,D
37.74965,38.78266,346.63,0.63,0.54,2026-07-25,952,N,VIIRS,n,2.0NRT,306.84,10.54,D
37.75145,38.78984,354.37,0.63,0.54,2026-07-25,952,N,VIIRS,n,2.0NRT,309.11,10.54,D
37.7563,38.78799,352.97,0.63,0.54,2026-07-25,952,N,VIIRS,n,2.0NRT,310.22,66.18,D
37.86326,40.88323,344.55,0.49,0.48,2026-07-25,952,N,VIIRS,n,2.0NRT,310.69,6.17,D
37.8658,40.88536,342.61,0.49,0.48,2026-07-25,952,N,VIIRS,n,2.0NRT,309.63,11.26,D
37.96618,40.04196,343.58,0.54,0.51,2026-07-25,952,N,VIIRS,n,2.0NRT,311.37,9.85,D
37.98805,40.23746,344.16,0.52,0.5,2026-07-25,952,N,VIIRS,n,2.0NRT,313.01,23.9,D
37.99253,40.23582,352.2,0.52,0.5,2026-07-25,952,N,VIIRS,n,2.0NRT,314.99,23.9,D
38.15913,41.2543,354.71,0.46,0.47,2026-07-25,952,N,VIIRS,n,2.0NRT,315.95,9.53,D
38.19976,40.86739,340.6,0.48,0.48,2026-07-25,952,N,VIIRS,n,2.0NRT,312.38,2.42,D
38.3764,38.72036,340.04,0.61,0.54,2026-07-25,952,N,VIIRS,n,2.0NRT,307.05,4.27,D
38.41168,40.4991,344.34,0.5,0.49,2026-07-25,952,N,VIIRS,n,2.0NRT,311.25,9.13,D
38.52643,41.75499,342.81,0.43,0.46,2026-07-25,952,N,VIIRS,n,2.0NRT,309.3,7.47,D
39.92673,41.17508,339.22,0.43,0.46,2026-07-25,952,N,VIIRS,n,2.0NRT,307.3,3.6,D
40.01616,44.23778,342.99,0.47,0.4,2026-07-25,952,N,VIIRS,n,2.0NRT,308.78,6.3,D
40.0276,43.96417,349.46,0.48,0.4,2026-07-25,952,N,VIIRS,n,2.0NRT,314.86,10.72,D
40.06857,41.35868,332.18,0.41,0.45,2026-07-25,952,N,VIIRS,n,2.0NRT,304.23,2.16,D
35.96524,37.03325,334.47,0.44,0.62,2026-07-25,1132,N,VIIRS,n,2.0NRT,302.27,2.73,D
36.0029,39.05666,349.43,0.56,0.69,2026-07-25,1132,N,VIIRS,n,2.0NRT,302.36,7.22,D
36.03967,37.02167,340.67,0.44,0.62,2026-07-25,1132,N,VIIRS,n,2.0NRT,301.1,3.67,D
36.1554,36.7869,336.03,0.42,0.61,2026-07-25,1132,N,VIIRS,n,2.0NRT,299.74,5.44,D
36.15566,36.79176,367.0,0.42,0.61,2026-07-25,1132,N,VIIRS,h,2.0NRT,301.24,5.44,D
36.32954,37.13913,336.82,0.44,0.63,2026-07-25,1132,N,VIIRS,n,2.0NRT,302.99,2.3,D
36.69976,38.471,337.83,0.53,0.67,2026-07-25,1132,N,VIIRS,n,2.0NRT,304.59,11.66,D
36.70001,38.47719,355.29,0.53,0.67,2026-07-25,1132,N,VIIRS,n,2.0NRT,307.24,24.27,D
36.70027,38.48347,349.94,0.53,0.67,2026-07-25,1132,N,VIIRS,n,2.0NRT,302.11,24.27,D
36.70366,39.49471,342.76,0.6,0.71,2026-07-25,1132,N,VIIRS,n,2.0NRT,302.36,14.73,D
36.70388,39.50167,336.75,0.6,0.71,2026-07-25,1132,N,VIIRS,n,2.0NRT,303.67,14.73,D
36.70705,39.49205,344.67,0.6,0.71,2026-07-25,1132,N,VIIRS,n,2.0NRT,302.18,8.35,D
36.70722,39.49906,354.8,0.6,0.71,2026-07-25,1132,N,VIIRS,n,2.0NRT,304.41,15.91,D
36.71031,39.49447,351.59,0.6,0.71,2026-07-25,1132,N,VIIRS,n,2.0NRT,301.49,14.73,D
36.71052,39.5014,367.0,0.6,0.71,2026-07-25,1132,N,VIIRS,h,2.0NRT,306.43,14.73,D
36.71386,39.49876,355.13,0.6,0.71,2026-07-25,1132,N,VIIRS,n,2.0NRT,303.17,25.52,D
36.71404,39.50569,340.62,0.6,0.71,2026-07-25,1132,N,VIIRS,n,2.0NRT,300.51,25.52,D
36.75281,34.4867,367.0,0.32,0.54,2026-07-25,1132,N,VIIRS,h,2.0NRT,304.64,5.55,D
36.75787,34.48593,355.98,0.32,0.54,2026-07-25,1132,N,VIIRS,n,2.0NRT,301.31,5.55,D
37.24271,40.08226,348.01,0.65,0.73,2026-07-25,1132,N,VIIRS,n,2.0NRT,309.27,8.15,D
37.24314,40.08182,349.29,0.65,0.73,2026-07-25,1132,N,VIIRS,n,2.0NRT,309.48,7.28,D
37.73835,27.5321,335.31,0.45,0.39,2026-07-25,1132,N,VIIRS,n,2.0NRT,302.46,3.71,D
38.00114,40.23621,341.08,0.67,0.74,2026-07-25,1132,N,VIIRS,n,2.0NRT,307.19,8.18,D
38.19318,27.70936,337.03,0.46,0.39,2026-07-25,1132,N,VIIRS,n,2.0NRT,304.34,4.8,D
39.11849,27.51807,336.84,0.46,0.39,2026-07-25,1132,N,VIIRS,n,2.0NRT,306.77,4.57,D
36.90919,41.18776,308.93,0.72,0.75,2026-07-25,2210,N,VIIRS,n,2.0NRT,293.43,1.31,N
36.91341,41.89446,305.02,0.66,0.73,2026-07-25,2210,N,VIIRS,n,2.0NRT,293.27,1.12,N
36.94106,42.1701,306.24,0.64,0.72,2026-07-25,2210,N,VIIRS,n,2.0NRT,293.78,0.78,N
36.94876,42.13394,307.37,0.64,0.72,2026-07-25,2210,N,VIIRS,n,2.0NRT,294.31,2.66,N
36.94895,42.12658,306.59,0.64,0.72,2026-07-25,2210,N,VIIRS,n,2.0NRT,294.36,3.2,N
36.96371,42.08123,311.29,0.64,0.72,2026-07-25,2210,N,VIIRS,n,2.0NRT,293.51,1.58,N
36.96511,42.08344,305.21,0.64,0.72,2026-07-25,2210,N,VIIRS,n,2.0NRT,292.63,0.84,N
37.00089,40.51743,340.9,0.78,0.78,2026-07-25,2210,N,VIIRS,n,2.0NRT,291.85,10.86,N
37.00121,40.51848,343.91,0.78,0.78,2026-07-25,2210,N,VIIRS,n,2.0NRT,291.86,9.88,N
35.50922,44.37241,311.34,0.47,0.64,2026-07-25,2212,N,VIIRS,n,2.0NRT,298.18,2.48,N
35.52881,44.3415,323.78,0.47,0.64,2026-07-25,2212,N,VIIRS,n,2.0NRT,298.02,3.06,N
35.52908,44.33603,323.02,0.47,0.64,2026-07-25,2212,N,VIIRS,n,2.0NRT,298.64,3.06,N
35.53507,44.33672,332.52,0.47,0.64,2026-07-25,2212,N,VIIRS,n,2.0NRT,298.65,4.03,N
35.56186,44.28447,321.79,0.48,0.64,2026-07-25,2212,N,VIIRS,n,2.0NRT,297.88,2.32,N
35.56333,44.28167,339.78,0.48,0.64,2026-07-25,2212,N,VIIRS,n,2.0NRT,299.21,5.97,N
35.56558,44.32929,309.03,0.47,0.64,2026-07-25,2212,N,VIIRS,n,2.0NRT,298.56,2.24,N
35.56786,44.2851,313.49,0.48,0.64,2026-07-25,2212,N,VIIRS,n,2.0NRT,298.35,2.32,N
35.58188,44.24796,311.76,0.48,0.65,2026-07-25,2212,N,VIIRS,n,2.0NRT,298.31,2.31,N
35.62447,44.00799,316.44,0.49,0.65,2026-07-25,2212,N,VIIRS,n,2.0NRT,298.25,3.79,N
35.6306,44.00827,367.0,0.49,0.65,2026-07-25,2212,N,VIIRS,h,2.0NRT,306.15,19.93,N
35.63086,44.00258,316.87,0.49,0.65,2026-07-25,2212,N,VIIRS,n,2.0NRT,299.34,15.81,N
35.66323,43.96624,316.71,0.5,0.66,2026-07-25,2212,N,VIIRS,n,2.0NRT,299.08,1.73,N
35.66326,43.96606,320.52,0.5,0.66,2026-07-25,2212,N,VIIRS,n,2.0NRT,299.22,4.35,N
35.66347,43.96061,321.07,0.5,0.66,2026-07-25,2212,N,VIIRS,n,2.0NRT,299.08,1.73,N
35.66352,43.96044,316.9,0.5,0.66,2026-07-25,2212,N,VIIRS,n,2.0NRT,298.92,4.77,N
35.68544,43.87647,340.58,0.5,0.66,2026-07-25,2212,N,VIIRS,n,2.0NRT,307.74,30.29,N
35.68568,43.87077,340.38,0.5,0.66,2026-07-25,2212,N,VIIRS,n,2.0NRT,299.0,30.29,N
35.68572,43.88201,310.08,0.5,0.66,2026-07-25,2212,N,VIIRS,n,2.0NRT,298.12,22.22,N
35.68599,43.87633,341.1,0.5,0.66,2026-07-25,2212,N,VIIRS,n,2.0NRT,308.69,22.22,N
35.68626,43.87064,335.52,0.5,0.66,2026-07-25,2212,N,VIIRS,n,2.0NRT,298.42,37.06,N
35.72144,44.03947,345.78,0.49,0.65,2026-07-25,2212,N,VIIRS,n,2.0NRT,299.87,9.07,N
35.72753,44.04029,367.0,0.49,0.65,2026-07-25,2212,N,VIIRS,h,2.0NRT,302.77,9.07,N
35.72779,44.03459,320.33,0.49,0.65,2026-07-25,2212,N,VIIRS,n,2.0NRT,299.58,9.07,N
35.72805,44.0288,321.35,0.49,0.65,2026-07-25,2212,N,VIIRS,n,2.0NRT,299.64,6.16,N
35.77221,43.99264,333.38,0.5,0.65,2026-07-25,2212,N,VIIRS,n,2.0NRT,300.12,6.27,N
35.77264,43.9936,337.52,0.5,0.65,2026-07-25,2212,N,VIIRS,n,2.0NRT,300.09,5.95,N
35.96666,43.76491,309.18,0.51,0.66,2026-07-25,2212,N,VIIRS,n,2.0NRT,299.05,4.58,N
35.97885,43.77065,308.65,0.51,0.66,2026-07-25,2212,N,VIIRS,n,2.0NRT,298.36,2.6,N
35.9791,43.76496,320.28,0.51,0.66,2026-07-25,2212,N,VIIRS,n,2.0NRT,298.75,2.6,N
35.9833,43.76667,339.54,0.51,0.66,2026-07-25,2212,N,VIIRS,n,2.0NRT,300.61,6.19,N
35.98532,43.76513,318.18,0.51,0.66,2026-07-25,2212,N,VIIRS,n,2.0NRT,297.91,2.6,N
35.99596,43.76141,311.1,0.51,0.66,2026-07-25,2212,N,VIIRS,n,2.0NRT,296.62,1.52,N
35.99619,43.75565,310.31,0.51,0.66,2026-07-25,2212,N,VIIRS,n,2.0NRT,297.11,2.11,N
35.998,43.75983,336.94,0.51,0.66,2026-07-25,2212,N,VIIRS,n,2.0NRT,298.85,5.8,N
36.00218,43.76167,308.19,0.51,0.66,2026-07-25,2212,N,VIIRS,n,2.0NRT,295.75,1.52,N
36.0024,43.7559,307.73,0.51,0.66,2026-07-25,2212,N,VIIRS,n,2.0NRT,295.57,2.11,N
36.01789,43.67955,319.78,0.52,0.67,2026-07-25,2212,N,VIIRS,n,2.0NRT,297.01,1.91,N
36.02042,43.67799,310.11,0.52,0.67,2026-07-25,2212,N,VIIRS,n,2.0NRT,295.83,2.11,N
