latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
40.75655,29.75972,305.14,0.41,0.37,2026-06-28,16,N,VIIRS,n,2.0NRT,293.82,1.81,N
40.75829,31.78342,299.81,0.47,0.4,2026-06-28,16,N,VIIRS,n,2.0NRT,286.15,1.08,N
40.78166,29.60085,309.06,0.41,0.37,2026-06-28,16,N,VIIRS,n,2.0NRT,294.95,1.04,N
40.94821,31.39667,298.1,0.45,0.39,2026-06-28,16,N,VIIRS,n,2.0NRT,287.46,0.56,N
41.01966,28.55402,326.89,0.39,0.36,2026-06-28,16,N,VIIRS,n,2.0NRT,295.42,1.77,N
41.17727,32.63875,310.81,0.5,0.41,2026-06-28,16,N,VIIRS,n,2.0NRT,289.25,1.51,N
41.18096,32.63997,304.61,0.5,0.41,2026-06-28,16,N,VIIRS,n,2.0NRT,291.07,1.51,N
41.18416,32.64063,299.73,0.5,0.41,2026-06-28,16,N,VIIRS,n,2.0NRT,288.44,1.75,N
41.18465,32.64117,300.6,0.5,0.41,2026-06-28,16,N,VIIRS,n,2.0NRT,288.75,1.65,N
41.1943,32.63245,299.97,0.5,0.41,2026-06-28,16,N,VIIRS,n,2.0NRT,288.63,1.25,N
41.19547,32.62671,298.3,0.5,0.41,2026-06-28,16,N,VIIRS,n,2.0NRT,287.71,0.9,N
41.2429,36.46472,320.59,0.49,0.49,2026-06-28,16,N,VIIRS,n,2.0NRT,291.03,3.15,N
41.25825,31.41694,319.3,0.45,0.39,2026-06-28,16,N,VIIRS,n,2.0NRT,291.37,2.48,N
41.26321,31.42989,302.41,0.45,0.39,2026-06-28,16,N,VIIRS,n,2.0NRT,292.19,1.57,N
41.26673,31.43108,303.5,0.45,0.39,2026-06-28,16,N,VIIRS,n,2.0NRT,293.06,0.99,N
41.26775,31.42581,311.38,0.45,0.39,2026-06-28,16,N,VIIRS,n,2.0NRT,292.72,0.99,N
41.27024,31.43225,303.63,0.45,0.39,2026-06-28,16,N,VIIRS,n,2.0NRT,291.32,0.99,N
41.63002,27.68736,301.25,0.38,0.36,2026-06-28,16,N,VIIRS,n,2.0NRT,289.58,0.77,N
41.63776,27.50797,301.94,0.38,0.36,2026-06-28,16,N,VIIRS,n,2.0NRT,290.87,0.52,N
41.7992,26.70271,306.71,0.39,0.36,2026-06-28,16,N,VIIRS,n,2.0NRT,291.43,0.77,N
35.88669,38.09492,346.99,0.63,0.54,2026-06-28,956,N,VIIRS,n,2.0NRT,315.3,5.19,D
35.8968,38.72412,342.1,0.58,0.52,2026-06-28,956,N,VIIRS,n,2.0NRT,314.41,5.08,D
35.90447,37.03299,367.0,0.36,0.57,2026-06-28,956,N,VIIRS,h,2.0NRT,313.37,9.08,D
35.943,37.0523,346.55,0.35,0.57,2026-06-28,956,N,VIIRS,n,2.0NRT,311.24,3.2,D
35.97417,37.08709,342.79,0.35,0.57,2026-06-28,956,N,VIIRS,n,2.0NRT,310.78,2.56,D
36.09476,37.54571,367.0,0.33,0.55,2026-06-28,956,N,VIIRS,h,2.0NRT,316.52,14.09,D
36.13419,37.60319,345.09,0.33,0.55,2026-06-28,956,N,VIIRS,n,2.0NRT,315.22,2.8,D
36.14434,37.70256,355.02,0.32,0.55,2026-06-28,956,N,VIIRS,n,2.0NRT,320.37,6.24,D
36.14521,37.7061,340.81,0.32,0.55,2026-06-28,956,N,VIIRS,n,2.0NRT,315.46,4.99,D
36.14928,36.81742,341.07,0.36,0.57,2026-06-28,956,N,VIIRS,n,2.0NRT,308.83,1.91,D
36.15027,36.81713,341.09,0.36,0.57,2026-06-28,956,N,VIIRS,n,2.0NRT,308.74,2.7,D
36.1563,38.90265,343.7,0.56,0.51,2026-06-28,956,N,VIIRS,n,2.0NRT,313.09,7.27,D
36.22653,37.18451,367.0,0.34,0.56,2026-06-28,956,N,VIIRS,h,2.0NRT,312.01,8.62,D
36.24124,36.46063,367.0,0.37,0.58,2026-06-28,956,N,VIIRS,h,2.0NRT,312.87,8.2,D
36.2423,36.46471,367.0,0.37,0.58,2026-06-28,956,N,VIIRS,h,2.0NRT,310.78,8.2,D
36.25286,36.5054,367.0,0.37,0.58,2026-06-28,956,N,VIIRS,h,2.0NRT,314.19,10.63,D
36.37796,37.01366,347.25,0.35,0.57,2026-06-28,956,N,VIIRS,n,2.0NRT,310.1,4.09,D
36.72038,41.69765,355.91,0.39,0.44,2026-06-28,956,N,VIIRS,n,2.0NRT,323.4,7.76,D
36.77523,38.01282,344.1,0.6,0.53,2026-06-28,956,N,VIIRS,n,2.0NRT,316.37,9.08,D
36.78191,39.05746,344.52,0.53,0.5,2026-06-28,956,N,VIIRS,n,2.0NRT,312.85,6.84,D
36.78506,39.04999,344.34,0.53,0.5,2026-06-28,956,N,VIIRS,n,2.0NRT,313.76,6.84,D
36.78778,39.06166,355.23,0.53,0.5,2026-06-28,956,N,VIIRS,n,2.0NRT,319.68,30.49,D
36.83551,38.9406,347.06,0.54,0.51,2026-06-28,956,N,VIIRS,n,2.0NRT,320.48,14.61,D
36.84003,38.93895,348.64,0.54,0.51,2026-06-28,956,N,VIIRS,n,2.0NRT,321.33,14.61,D
36.84947,38.91638,346.93,0.54,0.51,2026-06-28,956,N,VIIRS,n,2.0NRT,316.3,7.92,D
36.87697,39.03348,348.17,0.53,0.5,2026-06-28,956,N,VIIRS,n,2.0NRT,315.32,11.07,D
36.94297,40.31269,352.44,0.45,0.47,2026-06-28,956,N,VIIRS,n,2.0NRT,321.95,14.79,D
36.9483,40.31625,356.57,0.45,0.47,2026-06-28,956,N,VIIRS,n,2.0NRT,319.97,13.07,D
36.95852,39.13512,356.8,0.52,0.5,2026-06-28,956,N,VIIRS,n,2.0NRT,316.49,6.59,D
36.95879,39.05388,353.49,0.53,0.5,2026-06-28,956,N,VIIRS,n,2.0NRT,319.83,10.62,D
36.97498,39.06061,346.49,0.53,0.5,2026-06-28,956,N,VIIRS,n,2.0NRT,316.49,3.62,D
36.98018,38.95793,367.0,0.53,0.5,2026-06-28,956,N,VIIRS,h,2.0NRT,336.13,226.14,D
36.98144,40.36377,345.35,0.45,0.47,2026-06-28,956,N,VIIRS,n,2.0NRT,317.87,6.38,D
36.9847,38.9563,367.0,0.53,0.5,2026-06-28,956,N,VIIRS,h,2.0NRT,353.32,226.14,D
36.98565,40.36236,367.0,0.45,0.47,2026-06-28,956,N,VIIRS,h,2.0NRT,324.69,23.17,D
36.98607,38.96216,367.0,0.53,0.5,2026-06-28,956,N,VIIRS,h,2.0NRT,321.49,144.57,D
36.98655,40.23548,346.28,0.46,0.47,2026-06-28,956,N,VIIRS,n,2.0NRT,319.78,7.43,D
36.98674,40.3673,347.12,0.45,0.47,2026-06-28,956,N,VIIRS,n,2.0NRT,321.08,58.71,D
36.98782,40.37224,367.0,0.45,0.47,2026-06-28,956,N,VIIRS,h,2.0NRT,335.99,58.71,D
36.99058,38.96053,353.88,0.53,0.5,2026-06-28,956,N,VIIRS,n,2.0NRT,320.38,68.56,D
36.99728,39.59409,367.0,0.49,0.49,2026-06-28,956,N,VIIRS,h,2.0NRT,318.99,19.99,D
36.99875,38.99555,345.97,0.53,0.5,2026-06-28,956,N,VIIRS,n,2.0NRT,316.39,7.53,D
37.0004,39.5871,344.62,0.49,0.49,2026-06-28,956,N,VIIRS,n,2.0NRT,316.52,19.99,D
37.00165,39.59257,367.0,0.49,0.49,2026-06-28,956,N,VIIRS,h,2.0NRT,325.44,19.99,D
37.00602,39.59104,344.51,0.49,0.49,2026-06-28,956,N,VIIRS,n,2.0NRT,318.89,6.87,D
37.00726,39.59648,348.86,0.49,0.49,2026-06-28,956,N,VIIRS,n,2.0NRT,318.49,13.15,D
37.01826,39.6446,346.15,0.49,0.48,2026-06-28,956,N,VIIRS,n,2.0NRT,318.62,5.45,D
37.02917,40.24288,367.0,0.46,0.47,2026-06-28,956,N,VIIRS,h,2.0NRT,326.37,10.29,D
37.03323,39.0246,339.71,0.53,0.5,2026-06-28,956,N,VIIRS,n,2.0NRT,313.0,2.74,D
37.03339,40.24144,350.06,0.46,0.47,2026-06-28,956,N,VIIRS,n,2.0NRT,321.65,6.81,D
37.03393,39.6101,345.3,0.49,0.49,2026-06-28,956,N,VIIRS,n,2.0NRT,319.11,12.13,D
37.04337,39.16684,348.17,0.52,0.5,2026-06-28,956,N,VIIRS,n,2.0NRT,320.94,8.53,D
37.13509,35.84154,344.31,0.38,0.59,2026-06-28,956,N,VIIRS,n,2.0NRT,307.24,6.34,D
37.13657,35.84352,341.45,0.38,0.59,2026-06-28,956,N,VIIRS,n,2.0NRT,309.53,4.42,D
37.15498,39.81929,353.38,0.48,0.48,2026-06-28,956,N,VIIRS,n,2.0NRT,320.75,11.33,D
37.22284,40.24166,352.44,0.45,0.47,2026-06-28,956,N,VIIRS,n,2.0NRT,315.88,9.11,D
37.39437,39.93958,348.87,0.46,0.47,2026-06-28,956,N,VIIRS,n,2.0NRT,314.56,4.39,D
37.39516,39.92277,342.07,0.46,0.47,2026-06-28,956,N,VIIRS,n,2.0NRT,313.81,1.54,D
37.39552,39.94468,351.42,0.46,0.47,2026-06-28,956,N,VIIRS,n,2.0NRT,315.41,4.39,D
37.39632,39.92791,344.26,0.46,0.47,2026-06-28,956,N,VIIRS,n,2.0NRT,313.73,4.37,D
37.39667,39.9498,346.33,0.46,0.47,2026-06-28,956,N,VIIRS,n,2.0NRT,313.62,4.85,D
38.20969,39.70643,352.82,0.46,0.47,2026-06-28,956,N,VIIRS,n,2.0NRT,311.36,7.46,D
38.89174,31.97854,332.96,0.54,0.68,2026-06-28,958,N,VIIRS,n,2.0NRT,304.11,5.1,D
38.97362,31.83162,334.1,0.55,0.68,2026-06-28,958,N,VIIRS,n,2.0NRT,307.3,7.71,D
38.97547,31.83775,367.0,0.54,0.68,2026-06-28,958,N,VIIRS,h,2.0NRT,308.56,7.71,D
39.95736,41.2961,334.89,0.53,0.42,2026-06-28,958,N,VIIRS,n,2.0NRT,304.26,5.46,D
40.20089,34.32386,333.84,0.38,0.59,2026-06-28,958,N,VIIRS,n,2.0NRT,302.43,3.36,D
40.28208,34.75431,331.51,0.36,0.57,2026-06-28,958,N,VIIRS,n,2.0NRT,299.11,3.16,D
40.99842,27.97931,367.0,0.72,0.75,2026-06-28,958,N,VIIRS,h,2.0NRT,300.59,14.39,D
40.9997,27.97869,367.0,0.72,0.76,2026-06-28,958,N,VIIRS,h,2.0NRT,300.85,23.01,D
41.07789,28.28139,356.54,0.69,0.74,2026-06-28,958,N,VIIRS,n,2.0NRT,302.84,58.23,D
41.07791,28.28072,356.24,0.69,0.74,2026-06-28,958,N,VIIRS,n,2.0NRT,303.47,51.98,D
41.08055,28.28936,367.0,0.69,0.74,2026-06-28,958,N,VIIRS,h,2.0NRT,299.9,43.91,D
41.08062,28.28869,367.0,0.69,0.74,2026-06-28,958,N,VIIRS,h,2.0NRT,300.46,51.98,D
41.08405,28.27688,351.16,0.69,0.74,2026-06-28,958,N,VIIRS,n,2.0NRT,299.49,42.79,D
41.08407,28.27624,352.67,0.69,0.74,2026-06-28,958,N,VIIRS,n,2.0NRT,299.2,51.98,D
41.08678,28.28507,367.0,0.69,0.74,2026-06-28,958,N,VIIRS,h,2.0NRT,305.77,43.93,D
41.08684,28.28439,367.0,0.69,0.74,2026-06-28,958,N,VIIRS,h,2.0NRT,304.36,51.98,D
41.08952,28.29328,355.25,0.69,0.74,2026-06-28,958,N,VIIRS,n,2.0NRT,300.47,43.93,D
41.08961,28.29258,367.0,0.69,0.74,2026-06-28,958,N,VIIRS,h,2.0NRT,300.05,43.69,D
41.49215,27.69278,330.78,0.71,0.75,2026-06-28,958,N,VIIRS,n,2.0NRT,295.17,3.91,D
35.59864,36.36236,345.63,0.49,0.65,2026-06-28,1138,N,VIIRS,n,2.0NRT,311.35,3.62,D
36.09535,38.86249,344.7,0.68,0.74,2026-06-28,1138,N,VIIRS,n,2.0NRT,307.48,4.02,D
36.09635,38.8628,340.54,0.68,0.74,2026-06-28,1138,N,VIIRS,n,2.0NRT,307.2,5.99,D
36.10347,37.38882,345.61,0.56,0.69,2026-06-28,1138,N,VIIRS,n,2.0NRT,309.89,4.22,D
36.24583,36.46065,346.25,0.5,0.66,2026-06-28,1138,N,VIIRS,n,2.0NRT,311.21,3.64,D
36.30729,36.60257,335.72,0.51,0.66,2026-06-28,1138,N,VIIRS,n,2.0NRT,309.9,5.82,D
36.31349,36.6022,367.0,0.51,0.66,2026-06-28,1138,N,VIIRS,h,2.0NRT,308.81,11.97,D
36.79188,38.94675,352.21,0.69,0.74,2026-06-28,1138,N,VIIRS,n,2.0NRT,310.38,8.36,D
36.81253,39.08797,345.7,0.7,0.75,2026-06-28,1138,N,VIIRS,n,2.0NRT,314.45,6.5,D
36.83552,39.87872,336.25,0.78,0.78,2026-06-28,1138,N,VIIRS,n,2.0NRT,305.45,25.82,D
36.83559,39.88786,357.41,0.78,0.78,2026-06-28,1138,N,VIIRS,n,2.0NRT,323.31,46.27,D
36.83576,39.88452,347.35,0.78,0.78,2026-06-28,1138,N,VIIRS,n,2.0NRT,315.46,59.56,D
36.83588,39.89362,367.0,0.78,0.78,2026-06-28,1138,N,VIIRS,h,2.0NRT,311.95,69.55,D
36.8688,39.07859,339.73,0.7,0.75,2026-06-28,1138,N,VIIRS,n,2.0NRT,311.86,5.94,D
36.88218,39.03709,355.07,0.7,0.75,2026-06-28,1138,N,VIIRS,n,2.0NRT,310.09,10.16,D
36.92659,39.5782,367.0,0.75,0.77,2026-06-28,1138,N,VIIRS,h,2.0NRT,318.49,30.08,D
36.92847,39.56967,353.04,0.75,0.77,2026-06-28,1138,N,VIIRS,n,2.0NRT,315.23,14.33,D
36.92855,39.5785,367.0,0.75,0.77,2026-06-28,1138,N,VIIRS,h,2.0NRT,316.86,14.33,D
36.95166,38.99464,354.22,0.7,0.75,2026-06-28,1138,N,VIIRS,n,2.0NRT,313.16,7.09,D
36.95658,38.99411,347.95,0.7,0.75,2026-06-28,1138,N,VIIRS,n,2.0NRT,312.69,6.2,D
36.99184,39.00135,350.29,0.7,0.75,2026-06-28,1138,N,VIIRS,n,2.0NRT,314.16,5.53,D
37.81197,27.66306,354.49,0.53,0.42,2026-06-28,1138,N,VIIRS,n,2.0NRT,317.74,35.32,D
37.82418,27.66712,341.67,0.53,0.42,2026-06-28,1138,N,VIIRS,n,2.0NRT,309.98,4.78,D
38.97714,31.84213,344.05,0.59,0.53,2026-06-28,1138,N,VIIRS,n,2.0NRT,312.8,14.43,D
38.98158,31.83484,345.22,0.59,0.53,2026-06-28,1138,N,VIIRS,n,2.0NRT,311.11,10.79,D
39.63328,34.50451,347.0,0.42,0.61,2026-06-28,1138,N,VIIRS,n,2.0NRT,305.71,5.61,D
39.63348,34.50888,337.63,0.42,0.61,2026-06-28,1138,N,VIIRS,n,2.0NRT,305.66,7.51,D
39.68064,31.92628,342.49,0.61,0.53,2026-06-28,1138,N,VIIRS,n,2.0NRT,308.0,6.33,D
40.22779,34.29476,338.34,0.41,0.61,2026-06-28,1138,N,VIIRS,n,2.0NRT,305.49,2.77,D
40.4803,33.89474,339.02,0.39,0.6,2026-06-28,1138,N,VIIRS,n,2.0NRT,307.3,2.88,D
40.48318,35.57984,330.37,0.48,0.65,2026-06-28,1138,N,VIIRS,n,2.0NRT,294.71,1.11,D
41.09037,28.28931,339.73,0.41,0.45,2026-06-28,1138,N,VIIRS,n,2.0NRT,305.09,3.44,D
41.25496,27.98997,333.44,0.4,0.44,2026-06-28,1138,N,VIIRS,n,2.0NRT,303.87,1.75,D
41.35592,26.49897,340.18,0.51,0.41,2026-06-28,1138,N,VIIRS,n,2.0NRT,307.0,4.49,D
35.52596,44.33973,319.48,0.38,0.59,2026-06-28,2216,N,VIIRS,n,2.0NRT,295.69,2.33,N
35.53145,44.34038,312.22,0.38,0.59,2026-06-28,2216,N,VIIRS,n,2.0NRT,294.96,1.02,N
35.53171,44.33601,316.22,0.38,0.59,2026-06-28,2216,N,VIIRS,n,2.0NRT,296.38,1.02,N
35.5372,44.33671,305.39,0.38,0.59,2026-06-28,2216,N,VIIRS,n,2.0NRT,295.22,1.02,N
35.62748,44.00857,367.0,0.4,0.6,2026-06-28,2216,N,VIIRS,h,2.0NRT,300.8,8.39,N
35.62773,44.00399,327.0,0.4,0.6,2026-06-28,2216,N,VIIRS,n,2.0NRT,295.77,8.39,N
35.62997,44.01015,353.47,0.4,0.6,2026-06-28,2216,N,VIIRS,n,2.0NRT,298.48,8.71,N
35.63025,44.00557,367.0,0.4,0.6,2026-06-28,2216,N,VIIRS,h,2.0NRT,298.52,8.71,N
35.63308,44.00896,317.22,0.4,0.6,2026-06-28,2216,N,VIIRS,n,2.0NRT,294.79,1.33,N
35.63334,44.00439,308.94,0.4,0.6,2026-06-28,2216,N,VIIRS,n,2.0NRT,293.9,1.33,N
35.66369,43.96679,323.09,0.4,0.6,2026-06-28,2216,N,VIIRS,n,2.0NRT,296.07,7.69,N
35.66395,43.96226,367.0,0.4,0.6,2026-06-28,2216,N,VIIRS,h,2.0NRT,300.5,7.69,N
35.68563,43.88112,308.1,0.41,0.6,2026-06-28,2216,N,VIIRS,n,2.0NRT,293.81,6.65,N
35.6859,43.87654,326.74,0.41,0.6,2026-06-28,2216,N,VIIRS,n,2.0NRT,305.1,27.03,N
35.68616,43.87197,367.0,0.41,0.6,2026-06-28,2216,N,VIIRS,h,2.0NRT,296.14,27.03,N
35.68643,43.86727,304.22,0.41,0.6,2026-06-28,2216,N,VIIRS,n,2.0NRT,292.88,7.47,N
35.7215,44.03679,311.18,0.4,0.6,2026-06-28,2216,N,VIIRS,n,2.0NRT,296.89,6.37,N
35.7252,44.03914,367.0,0.4,0.6,2026-06-28,2216,N,VIIRS,h,2.0NRT,302.37,16.71,N
35.72546,44.03452,309.72,0.4,0.6,2026-06-28,2216,N,VIIRS,n,2.0NRT,296.9,6.83,N
35.7268,44.04215,343.99,0.4,0.6,2026-06-28,2216,N,VIIRS,n,2.0NRT,298.02,11.51,N
35.72708,44.03763,367.0,0.4,0.6,2026-06-28,2216,N,VIIRS,h,2.0NRT,299.92,6.37,N
35.72736,44.03301,320.96,0.4,0.6,2026-06-28,2216,N,VIIRS,n,2.0NRT,297.07,6.37,N
35.72765,44.02838,308.45,0.4,0.6,2026-06-28,2216,N,VIIRS,n,2.0NRT,296.42,3.52,N
35.7313,44.03069,328.16,0.4,0.6,2026-06-28,2216,N,VIIRS,n,2.0NRT,297.81,6.83,N
35.77283,43.99424,339.24,0.4,0.6,2026-06-28,2216,N,VIIRS,n,2.0NRT,297.92,4.91,N
35.95127,43.72754,309.71,0.42,0.61,2026-06-28,2216,N,VIIRS,n,2.0NRT,294.48,1.26,N
35.95548,43.72628,309.96,0.42,0.61,2026-06-28,2216,N,VIIRS,n,2.0NRT,293.92,1.46,N
35.96656,43.7631,308.34,0.42,0.61,2026-06-28,2216,N,VIIRS,n,2.0NRT,296.57,2.85,N
35.98343,43.76839,347.61,0.41,0.61,2026-06-28,2216,N,VIIRS,n,2.0NRT,299.68,5.55,N
36.00106,43.76015,334.44,0.42,0.61,2026-06-28,2216,N,VIIRS,n,2.0NRT,296.86,3.87,N
36.01699,43.67984,332.09,0.42,0.61,2026-06-28,2216,N,VIIRS,n,2.0NRT,293.64,2.69,N
36.03362,43.79134,355.37,0.41,0.61,2026-06-28,2216,N,VIIRS,n,2.0NRT,294.17,19.9,N
36.03389,43.78661,345.72,0.41,0.61,2026-06-28,2216,N,VIIRS,n,2.0NRT,307.36,31.95,N
36.03416,43.78188,343.47,0.41,0.61,2026-06-28,2216,N,VIIRS,n,2.0NRT,291.71,31.95,N
36.03444,43.77713,302.17,0.41,0.61,2026-06-28,2216,N,VIIRS,n,2.0NRT,289.84,4.33,N
36.03957,43.78713,309.67,0.41,0.61,2026-06-28,2216,N,VIIRS,n,2.0NRT,290.68,1.6,N
36.08326,43.63708,310.27,0.42,0.61,2026-06-28,2216,N,VIIRS,n,2.0NRT,291.42,1.28,N
36.101,43.62894,308.78,0.42,0.61,2026-06-28,2216,N,VIIRS,n,2.0NRT,292.1,0.81,N
36.13477,40.80588,304.21,0.61,0.71,2026-06-28,2216,N,VIIRS,n,2.0NRT,293.69,1.19,N
36.18493,38.94244,304.13,0.77,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,288.21,1.27,N
36.44524,43.81142,305.79,0.42,0.61,2026-06-28,2216,N,VIIRS,n,2.0NRT,291.7,0.67,N
36.59259,43.43961,327.26,0.44,0.62,2026-06-28,2216,N,VIIRS,n,2.0NRT,289.86,3.14,N
36.59303,43.44129,332.13,0.44,0.62,2026-06-28,2216,N,VIIRS,n,2.0NRT,290.47,2.65,N
36.67268,39.17724,307.49,0.75,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,291.14,1.76,N
36.73878,39.11661,301.12,0.76,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,288.65,1.23,N
36.74028,39.11745,311.13,0.76,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,289.1,1.73,N
36.74603,39.11681,301.0,0.76,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,288.17,0.99,N
36.74667,43.49526,309.07,0.44,0.62,2026-06-28,2216,N,VIIRS,n,2.0NRT,292.43,1.17,N
36.76036,39.12623,309.79,0.75,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,288.21,3.12,N
36.76192,39.1272,327.52,0.76,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,288.39,2.02,N
36.7676,39.12649,327.39,0.75,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,289.04,3.12,N
36.76916,39.12751,301.37,0.76,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,288.28,2.02,N
36.77309,43.3199,304.03,0.45,0.63,2026-06-28,2216,N,VIIRS,n,2.0NRT,293.78,3.05,N
36.77862,43.32701,319.35,0.45,0.63,2026-06-28,2216,N,VIIRS,n,2.0NRT,296.21,4.46,N
36.7789,43.32136,327.47,0.45,0.63,2026-06-28,2216,N,VIIRS,n,2.0NRT,295.34,3.05,N
36.81959,39.14746,341.79,0.75,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,289.96,9.82,N
36.81974,39.13842,342.37,0.75,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,289.37,13.61,N
36.82066,39.14228,367.0,0.75,0.77,2026-06-28,2216,N,VIIRS,h,2.0NRT,294.1,17.88,N
36.82683,39.14765,325.99,0.75,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,289.76,9.82,N
36.82698,39.13858,330.69,0.75,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,289.99,13.61,N
36.8279,39.14249,319.72,0.75,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,290.1,17.88,N
36.82878,39.02126,328.83,0.77,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,289.82,3.41,N
36.82911,39.02499,310.01,0.77,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,289.17,2.84,N
36.8292,39.01596,310.7,0.77,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,289.32,3.93,N
36.83778,38.87989,305.24,0.78,0.78,2026-06-28,2216,N,VIIRS,n,2.0NRT,288.63,1.23,N
36.86957,43.48494,332.66,0.44,0.62,2026-06-28,2216,N,VIIRS,n,2.0NRT,293.62,3.68,N
36.89014,43.42626,315.91,0.44,0.62,2026-06-28,2216,N,VIIRS,n,2.0NRT,290.23,0.97,N
36.89456,43.42692,327.11,0.44,0.63,2026-06-28,2216,N,VIIRS,n,2.0NRT,291.16,2.8,N
36.89596,43.42707,315.12,0.44,0.62,2026-06-28,2216,N,VIIRS,n,2.0NRT,290.53,0.92,N
36.90207,39.01852,309.27,0.77,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,288.39,4.09,N
36.90218,39.00943,306.83,0.77,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,288.54,4.09,N
36.9023,39.00035,367.0,0.77,0.77,2026-06-28,2216,N,VIIRS,h,2.0NRT,292.57,18.16,N
36.90935,39.01876,315.18,0.77,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,288.92,3.89,N
36.90947,39.00967,322.44,0.77,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,288.86,3.89,N
36.9104,39.01512,323.17,0.77,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,289.24,3.19,N
36.91459,41.89147,305.43,0.54,0.68,2026-06-28,2216,N,VIIRS,n,2.0NRT,291.3,0.72,N
36.9183,38.94265,300.44,0.77,0.78,2026-06-28,2216,N,VIIRS,n,2.0NRT,287.96,1.04,N
36.92493,38.9465,327.12,0.77,0.78,2026-06-28,2216,N,VIIRS,n,2.0NRT,288.9,5.47,N
36.92554,39.58751,308.86,0.71,0.75,2026-06-28,2216,N,VIIRS,n,2.0NRT,293.1,2.55,N
36.92561,38.9429,329.66,0.77,0.78,2026-06-28,2216,N,VIIRS,n,2.0NRT,289.31,4.1,N
36.92866,39.59054,317.64,0.71,0.75,2026-06-28,2216,N,VIIRS,n,2.0NRT,293.73,2.69,N
36.93761,42.11682,304.31,0.52,0.67,2026-06-28,2216,N,VIIRS,n,2.0NRT,293.46,1.18,N
36.94172,42.17099,312.66,0.52,0.67,2026-06-28,2216,N,VIIRS,n,2.0NRT,292.75,1.97,N
36.94521,42.1699,312.9,0.52,0.67,2026-06-28,2216,N,VIIRS,n,2.0NRT,292.71,0.86,N
36.94666,42.12838,341.59,0.52,0.67,2026-06-28,2216,N,VIIRS,n,2.0NRT,296.05,5.71,N
36.94964,42.12994,337.67,0.52,0.67,2026-06-28,2216,N,VIIRS,n,2.0NRT,295.68,4.03,N
36.9525,39.05638,318.25,0.76,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,289.01,3.3,N
36.95366,39.06204,300.45,0.76,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,287.7,1.75,N
36.95375,39.05302,311.67,0.76,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,288.64,1.75,N
36.96091,42.07972,302.92,0.52,0.67,2026-06-28,2216,N,VIIRS,n,2.0NRT,292.15,1.14,N
36.96418,42.08141,320.68,0.52,0.67,2026-06-28,2216,N,VIIRS,n,2.0NRT,292.85,1.51,N
36.96522,39.16487,303.67,0.75,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,288.24,1.15,N
36.96704,39.1616,298.89,0.75,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,288.8,0.98,N
36.96717,42.08023,314.13,0.52,0.67,2026-06-28,2216,N,VIIRS,n,2.0NRT,292.66,1.14,N
36.96893,38.93871,303.79,0.77,0.78,2026-06-28,2216,N,VIIRS,n,2.0NRT,289.81,1.19,N
36.96921,38.92043,349.32,0.78,0.78,2026-06-28,2216,N,VIIRS,n,2.0NRT,292.61,11.27,N
36.96935,38.91138,304.61,0.78,0.78,2026-06-28,2216,N,VIIRS,n,2.0NRT,289.52,8.69,N
36.96959,38.93532,307.67,0.77,0.78,2026-06-28,2216,N,VIIRS,n,2.0NRT,290.13,5.58,N
36.96978,38.91703,353.0,0.78,0.78,2026-06-28,2216,N,VIIRS,n,2.0NRT,293.17,12.48,N
36.98899,39.14426,339.77,0.76,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,289.07,5.57,N
36.99624,39.14458,330.03,0.76,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,290.04,2.05,N
37.00336,39.15378,301.95,0.75,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,287.82,2.05,N
37.01073,39.14519,303.79,0.76,0.77,2026-06-28,2216,N,VIIRS,n,2.0NRT,288.24,1.94,N
