latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
36.9291,40.31729,348.18,0.6,0.53,2026-06-19,1106,N,VIIRS,n,2.0NRT,315.25,48.71,D
36.92927,40.32584,347.48,0.6,0.53,2026-06-19,1106,N,VIIRS,n,2.0NRT,311.26,34.32,D
36.92958,40.32423,345.01,0.61,0.53,2026-06-19,1106,N,VIIRS,n,2.0NRT,309.38,85.67,D
36.92979,40.33274,344.17,0.61,0.53,2026-06-19,1106,N,VIIRS,n,2.0NRT,305.54,9.82,D
36.93007,40.33116,345.74,0.61,0.53,2026-06-19,1106,N,VIIRS,n,2.0NRT,306.97,85.67,D
36.93317,40.31141,341.5,0.6,0.53,2026-06-19,1106,N,VIIRS,n,2.0NRT,307.38,38.88,D
36.9337,40.31835,346.96,0.6,0.53,2026-06-19,1106,N,VIIRS,n,2.0NRT,310.46,34.32,D
36.93405,40.3167,353.35,0.6,0.53,2026-06-19,1106,N,VIIRS,n,2.0NRT,309.35,70.45,D
36.93475,40.33218,336.04,0.61,0.53,2026-06-19,1106,N,VIIRS,n,2.0NRT,305.48,9.82,D
36.93865,40.31779,354.72,0.6,0.53,2026-06-19,1106,N,VIIRS,n,2.0NRT,308.79,12.09,D
36.97491,42.81464,348.4,0.42,0.61,2026-06-19,1106,N,VIIRS,n,2.0NRT,318.0,6.54,D
36.97692,42.81561,345.26,0.42,0.61,2026-06-19,1106,N,VIIRS,n,2.0NRT,316.51,7.26,D
37.00076,40.07559,343.5,0.59,0.53,2026-06-19,1106,N,VIIRS,n,2.0NRT,311.61,7.61,D
37.09515,36.0292,334.61,0.54,0.42,2026-06-19,1106,N,VIIRS,n,2.0NRT,302.94,4.98,D
37.0984,36.02242,344.27,0.54,0.42,2026-06-19,1106,N,VIIRS,n,2.0NRT,302.11,6.17,D
37.09905,36.02855,342.34,0.54,0.42,2026-06-19,1106,N,VIIRS,n,2.0NRT,301.07,6.17,D
37.11401,35.98246,341.84,0.54,0.42,2026-06-19,1106,N,VIIRS,n,2.0NRT,302.66,5.76,D
38.30555,39.00161,349.11,0.53,0.5,2026-06-19,1106,N,VIIRS,n,2.0NRT,310.83,11.0,D
38.30745,38.99908,342.45,0.53,0.5,2026-06-19,1106,N,VIIRS,n,2.0NRT,309.82,14.08,D
38.30789,39.00501,337.58,0.53,0.5,2026-06-19,1106,N,VIIRS,n,2.0NRT,310.25,14.08,D
38.31024,39.00131,367.0,0.53,0.5,2026-06-19,1106,N,VIIRS,h,2.0NRT,307.34,11.0,D
38.47764,38.36095,347.54,0.49,0.49,2026-06-19,1106,N,VIIRS,n,2.0NRT,310.46,7.48,D
38.47814,38.36667,339.69,0.49,0.49,2026-06-19,1106,N,VIIRS,n,2.0NRT,309.31,7.48,D
38.47841,38.35826,338.14,0.49,0.49,2026-06-19,1106,N,VIIRS,n,2.0NRT,305.93,5.06,D
38.47887,38.36397,350.81,0.49,0.49,2026-06-19,1106,N,VIIRS,n,2.0NRT,311.11,12.07,D
38.62239,26.76004,343.99,0.43,0.38,2026-06-19,1106,N,VIIRS,n,2.0NRT,300.2,28.65,D
40.57701,43.0093,298.26,0.43,0.38,2026-06-19,2324,N,VIIRS,n,2.0NRT,284.01,0.35,N
41.63327,27.68317,299.36,0.39,0.59,2026-06-19,2324,N,VIIRS,n,2.0NRT,285.94,0.61,N
41.63551,27.50398,297.3,0.4,0.6,2026-06-19,2324,N,VIIRS,n,2.0NRT,284.93,0.76,N
41.91907,44.41351,299.91,0.45,0.39,2026-06-19,2324,N,VIIRS,n,2.0NRT,288.47,0.63,N
35.52869,44.34373,312.52,0.57,0.43,2026-06-19,2326,N,VIIRS,n,2.0NRT,295.65,2.22,N
35.52999,44.33757,317.33,0.57,0.43,2026-06-19,2326,N,VIIRS,n,2.0NRT,295.98,2.22,N
35.53392,44.33875,337.95,0.57,0.43,2026-06-19,2326,N,VIIRS,n,2.0NRT,298.06,4.77,N
35.58795,43.88603,311.48,0.54,0.42,2026-06-19,2326,N,VIIRS,n,2.0NRT,297.28,2.43,N
35.58822,43.88552,311.42,0.54,0.42,2026-06-19,2326,N,VIIRS,n,2.0NRT,297.23,3.78,N
35.59047,43.87399,307.44,0.54,0.42,2026-06-19,2326,N,VIIRS,n,2.0NRT,297.33,1.85,N
35.59068,43.87344,308.55,0.54,0.42,2026-06-19,2326,N,VIIRS,n,2.0NRT,297.33,3.07,N
35.59173,43.868,315.63,0.54,0.42,2026-06-19,2326,N,VIIRS,n,2.0NRT,298.42,1.85,N
35.59177,43.88725,323.11,0.54,0.42,2026-06-19,2326,N,VIIRS,n,2.0NRT,298.3,2.43,N
35.5919,43.86744,319.17,0.54,0.42,2026-06-19,2326,N,VIIRS,n,2.0NRT,298.82,4.36,N
35.59204,43.88675,323.09,0.54,0.42,2026-06-19,2326,N,VIIRS,n,2.0NRT,298.3,4.67,N
35.59302,43.88126,319.47,0.54,0.42,2026-06-19,2326,N,VIIRS,n,2.0NRT,297.6,2.43,N
35.59326,43.88074,318.47,0.54,0.42,2026-06-19,2326,N,VIIRS,n,2.0NRT,297.4,2.5,N
35.59428,43.87526,315.92,0.54,0.42,2026-06-19,2326,N,VIIRS,n,2.0NRT,296.93,1.85,N
35.59448,43.87473,312.07,0.54,0.42,2026-06-19,2326,N,VIIRS,n,2.0NRT,296.68,2.5,N
35.61129,44.14767,304.65,0.56,0.43,2026-06-19,2326,N,VIIRS,n,2.0NRT,293.27,0.85,N
35.6283,44.0061,332.97,0.55,0.43,2026-06-19,2326,N,VIIRS,n,2.0NRT,301.92,13.88,N
35.63214,44.00733,337.57,0.55,0.43,2026-06-19,2326,N,VIIRS,n,2.0NRT,300.05,13.88,N
35.6612,43.96544,342.75,0.55,0.42,2026-06-19,2326,N,VIIRS,n,2.0NRT,301.62,9.04,N
35.66505,43.9666,320.83,0.55,0.42,2026-06-19,2326,N,VIIRS,n,2.0NRT,299.27,9.04,N
35.6769,44.06659,311.46,0.55,0.43,2026-06-19,2326,N,VIIRS,n,2.0NRT,298.41,3.2,N
35.67743,44.06607,317.23,0.55,0.43,2026-06-19,2326,N,VIIRS,n,2.0NRT,298.56,3.52,N
35.68318,43.87795,326.74,0.54,0.42,2026-06-19,2326,N,VIIRS,n,2.0NRT,300.95,21.48,N
35.68438,43.87204,321.36,0.54,0.42,2026-06-19,2326,N,VIIRS,n,2.0NRT,297.42,21.48,N
35.687,43.87912,367.0,0.54,0.42,2026-06-19,2326,N,VIIRS,h,2.0NRT,312.29,28.08,N
35.68821,43.8732,325.41,0.54,0.42,2026-06-19,2326,N,VIIRS,n,2.0NRT,298.51,28.08,N
35.723,44.04214,332.06,0.55,0.43,2026-06-19,2326,N,VIIRS,n,2.0NRT,298.08,6.19,N
35.72686,44.04329,330.56,0.55,0.43,2026-06-19,2326,N,VIIRS,n,2.0NRT,301.66,6.19,N
35.72933,44.03138,326.21,0.55,0.43,2026-06-19,2326,N,VIIRS,n,2.0NRT,296.87,13.1,N
35.77375,43.99418,340.3,0.55,0.42,2026-06-19,2326,N,VIIRS,n,2.0NRT,301.4,9.56,N
35.95155,43.7281,315.33,0.53,0.42,2026-06-19,2326,N,VIIRS,n,2.0NRT,297.88,3.37,N
35.95366,43.72776,322.3,0.53,0.42,2026-06-19,2326,N,VIIRS,n,2.0NRT,297.92,3.03,N
35.98336,43.76862,335.47,0.53,0.42,2026-06-19,2326,N,VIIRS,n,2.0NRT,301.9,6.3,N
35.99703,43.7607,312.76,0.53,0.42,2026-06-19,2326,N,VIIRS,n,2.0NRT,297.25,2.68,N
36.0008,43.76191,330.62,0.53,0.42,2026-06-19,2326,N,VIIRS,n,2.0NRT,297.68,3.47,N
36.01715,43.68175,310.08,0.52,0.42,2026-06-19,2326,N,VIIRS,n,2.0NRT,295.21,2.8,N
36.0319,41.72834,309.21,0.44,0.38,2026-06-19,2326,N,VIIRS,n,2.0NRT,294.94,1.37,N
36.08391,43.63805,311.92,0.52,0.41,2026-06-19,2326,N,VIIRS,n,2.0NRT,293.94,0.78,N
36.08493,43.64251,309.2,0.52,0.41,2026-06-19,2326,N,VIIRS,n,2.0NRT,294.55,1.18,N
36.10123,43.63133,305.11,0.52,0.41,2026-06-19,2326,N,VIIRS,n,2.0NRT,294.98,1.02,N
36.13011,40.81127,313.17,0.41,0.37,2026-06-19,2326,N,VIIRS,n,2.0NRT,296.2,1.67,N
36.1335,40.81219,306.87,0.41,0.37,2026-06-19,2326,N,VIIRS,n,2.0NRT,296.63,1.05,N
36.22554,36.29782,302.87,0.41,0.37,2026-06-19,2326,N,VIIRS,n,2.0NRT,292.14,0.3,N
36.23048,36.43164,304.31,0.41,0.37,2026-06-19,2326,N,VIIRS,n,2.0NRT,291.62,0.62,N
36.23088,36.43433,302.6,0.41,0.37,2026-06-19,2326,N,VIIRS,n,2.0NRT,291.67,0.55,N
36.23388,36.43237,305.23,0.41,0.37,2026-06-19,2326,N,VIIRS,n,2.0NRT,291.77,0.62,N
36.25189,36.40357,322.73,0.41,0.37,2026-06-19,2326,N,VIIRS,n,2.0NRT,292.77,1.76,N
36.25252,36.39903,318.19,0.41,0.37,2026-06-19,2326,N,VIIRS,n,2.0NRT,292.76,2.05,N
36.26492,33.72843,312.17,0.5,0.41,2026-06-19,2326,N,VIIRS,n,2.0NRT,292.64,1.48,N
36.44584,36.43603,333.77,0.41,0.37,2026-06-19,2326,N,VIIRS,n,2.0NRT,293.87,2.92,N
36.44632,36.43886,318.1,0.41,0.37,2026-06-19,2326,N,VIIRS,n,2.0NRT,293.06,2.58,N
36.44696,36.43432,331.07,0.41,0.37,2026-06-19,2326,N,VIIRS,n,2.0NRT,293.4,2.58,N
36.44924,36.43676,325.39,0.41,0.37,2026-06-19,2326,N,VIIRS,n,2.0NRT,293.17,2.92,N
36.4794,36.39631,325.42,0.41,0.37,2026-06-19,2326,N,VIIRS,n,2.0NRT,290.79,1.3,N
36.48003,36.39174,301.95,0.41,0.37,2026-06-19,2326,N,VIIRS,n,2.0NRT,290.78,1.3,N
36.71875,36.19976,325.74,0.42,0.37,2026-06-19,2326,N,VIIRS,n,2.0NRT,294.01,3.84,N
36.72371,39.12214,317.92,0.38,0.36,2026-06-19,2326,N,VIIRS,n,2.0NRT,289.59,1.56,N
36.727,39.12297,333.77,0.38,0.36,2026-06-19,2326,N,VIIRS,n,2.0NRT,290.84,2.65,N
36.72969,36.19729,310.26,0.42,0.37,2026-06-19,2326,N,VIIRS,n,2.0NRT,293.65,1.72,N
36.73313,36.19802,308.73,0.42,0.37,2026-06-19,2326,N,VIIRS,n,2.0NRT,291.17,1.72,N
36.74462,39.37278,302.15,0.39,0.36,2026-06-19,2326,N,VIIRS,n,2.0NRT,289.33,0.63,N
36.74792,39.37362,315.42,0.39,0.36,2026-06-19,2326,N,VIIRS,n,2.0NRT,291.06,1.36,N
36.74862,39.36933,323.98,0.39,0.36,2026-06-19,2326,N,VIIRS,n,2.0NRT,290.04,1.36,N
36.79966,37.02029,307.78,0.4,0.37,2026-06-19,2326,N,VIIRS,n,2.0NRT,292.39,0.82,N
36.8714,34.76249,308.95,0.46,0.39,2026-06-19,2326,N,VIIRS,n,2.0NRT,292.92,1.87,N
36.91042,38.87287,311.13,0.38,0.36,2026-06-19,2326,N,VIIRS,n,2.0NRT,290.56,0.98,N
36.93192,36.00123,308.7,0.42,0.38,2026-06-19,2326,N,VIIRS,n,2.0NRT,292.52,1.11,N
36.94224,42.17112,330.59,0.44,0.38,2026-06-19,2326,N,VIIRS,n,2.0NRT,297.08,3.56,N
36.94617,42.13089,331.35,0.44,0.38,2026-06-19,2326,N,VIIRS,n,2.0NRT,297.47,2.88,N
37.00859,42.07215,307.74,0.44,0.38,2026-06-19,2326,N,VIIRS,n,2.0NRT,295.39,0.74,N
37.01403,41.58449,305.86,0.42,0.38,2026-06-19,2326,N,VIIRS,n,2.0NRT,294.89,0.89,N
37.02128,36.10974,318.09,0.42,0.38,2026-06-19,2326,N,VIIRS,n,2.0NRT,293.29,2.44,N
37.11425,39.0005,339.93,0.38,0.36,2026-06-19,2326,N,VIIRS,n,2.0NRT,289.25,3.99,N
37.14645,42.40673,308.32,0.45,0.39,2026-06-19,2326,N,VIIRS,n,2.0NRT,292.65,25.27,N
37.14713,42.42266,307.13,0.45,0.39,2026-06-19,2326,N,VIIRS,n,2.0NRT,292.22,1.0,N
37.14739,42.40177,340.37,0.45,0.39,2026-06-19,2326,N,VIIRS,n,2.0NRT,294.83,25.27,N
37.14996,42.40776,353.26,0.45,0.39,2026-06-19,2326,N,VIIRS,n,2.0NRT,298.92,25.27,N
37.15065,42.42369,316.64,0.45,0.39,2026-06-19,2326,N,VIIRS,n,2.0NRT,292.64,2.02,N
37.1509,42.40281,327.35,0.45,0.39,2026-06-19,2326,N,VIIRS,n,2.0NRT,305.8,25.27,N
37.15159,42.41872,347.7,0.45,0.39,2026-06-19,2326,N,VIIRS,n,2.0NRT,293.63,2.57,N
37.15253,42.41376,315.32,0.45,0.39,2026-06-19,2326,N,VIIRS,n,2.0NRT,292.35,2.57,N
37.15347,42.4088,353.16,0.45,0.39,2026-06-19,2326,N,VIIRS,n,2.0NRT,303.56,12.69,N
37.15441,42.40384,312.85,0.45,0.39,2026-06-19,2326,N,VIIRS,n,2.0NRT,292.5,12.69,N
37.1551,42.41976,306.24,0.45,0.39,2026-06-19,2326,N,VIIRS,n,2.0NRT,291.04,2.57,N
37.15604,42.41479,317.05,0.45,0.39,2026-06-19,2326,N,VIIRS,n,2.0NRT,292.28,2.57,N
37.15698,42.40983,338.22,0.45,0.39,2026-06-19,2326,N,VIIRS,n,2.0NRT,295.04,12.69,N
37.15792,42.40488,341.7,0.45,0.39,2026-06-19,2326,N,VIIRS,n,2.0NRT,297.1,12.69,N
37.15861,42.42079,328.17,0.45,0.39,2026-06-19,2326,N,VIIRS,n,2.0NRT,293.16,3.0,N
37.16143,42.40591,328.72,0.45,0.39,2026-06-19,2326,N,VIIRS,n,2.0NRT,292.87,2.99,N
37.16539,42.44378,333.61,0.45,0.39,2026-06-19,2326,N,VIIRS,n,2.0NRT,294.75,4.75,N
37.16563,42.42285,305.03,0.45,0.39,2026-06-19,2326,N,VIIRS,n,2.0NRT,292.8,2.98,N
37.1689,42.4448,307.22,0.45,0.39,2026-06-19,2326,N,VIIRS,n,2.0NRT,293.87,1.0,N
37.16914,42.42388,337.83,0.45,0.39,2026-06-19,2326,N,VIIRS,n,2.0NRT,294.65,2.98,N
37.27583,38.73011,304.47,0.38,0.36,2026-06-19,2326,N,VIIRS,n,2.0NRT,291.33,0.66,N
37.29558,37.16001,309.05,0.4,0.37,2026-06-19,2326,N,VIIRS,n,2.0NRT,291.54,0.85,N
37.29625,37.15539,309.36,0.4,0.37,2026-06-19,2326,N,VIIRS,n,2.0NRT,291.94,1.39,N
37.35175,37.16096,312.79,0.4,0.37,2026-06-19,2326,N,VIIRS,n,2.0NRT,293.31,1.55,N
37.96321,41.70272,304.4,0.42,0.37,2026-06-19,2326,N,VIIRS,n,2.0NRT,292.84,0.86,N
38.45427,38.72559,309.52,0.39,0.36,2026-06-19,2326,N,VIIRS,n,2.0NRT,293.53,1.09,N
38.50703,27.73182,313.06,0.36,0.58,2026-06-19,2326,N,VIIRS,n,2.0NRT,280.16,1.12,N
38.65234,39.77208,326.77,0.39,0.36,2026-06-19,2326,N,VIIRS,n,2.0NRT,291.23,2.84,N
38.65305,39.76769,327.41,0.39,0.36,2026-06-19,2326,N,VIIRS,n,2.0NRT,290.6,3.84,N
38.73158,26.96537,304.29,0.4,0.6,2026-06-19,2326,N,VIIRS,n,2.0NRT,287.65,0.58,N
38.73473,26.96215,308.35,0.4,0.6,2026-06-19,2326,N,VIIRS,n,2.0NRT,287.82,1.11,N
38.73544,26.94758,303.06,0.4,0.6,2026-06-19,2326,N,VIIRS,n,2.0NRT,288.14,1.23,N
38.73827,26.9463,317.33,0.4,0.6,2026-06-19,2326,N,VIIRS,n,2.0NRT,289.42,2.33,N
38.74107,26.94802,307.71,0.4,0.6,2026-06-19,2326,N,VIIRS,n,2.0NRT,288.47,1.4,N
38.742,26.92881,310.32,0.4,0.6,2026-06-19,2326,N,VIIRS,n,2.0NRT,288.12,1.0,N
38.74495,26.92753,302.63,0.4,0.6,2026-06-19,2326,N,VIIRS,n,2.0NRT,287.86,1.15,N
38.75304,26.93466,305.32,0.4,0.6,2026-06-19,2326,N,VIIRS,n,2.0NRT,288.53,1.17,N
38.89368,41.56975,301.86,0.41,0.37,2026-06-19,2326,N,VIIRS,n,2.0NRT,290.19,0.39,N
38.89447,41.56712,300.95,0.41,0.37,2026-06-19,2326,N,VIIRS,n,2.0NRT,289.76,0.62,N
39.06552,42.26346,310.68,0.42,0.38,2026-06-19,2326,N,VIIRS,n,2.0NRT,288.07,1.29,N
39.09235,27.5119,295.03,0.38,0.59,2026-06-19,2326,N,VIIRS,n,2.0NRT,277.93,1.15,N
39.72394,36.93617,301.71,0.42,0.38,2026-06-19,2326,N,VIIRS,n,2.0NRT,285.41,0.75,N
39.86843,26.24042,300.81,0.45,0.63,2026-06-19,2326,N,VIIRS,n,2.0NRT,288.59,1.06,N
39.92772,40.66755,299.01,0.39,0.36,2026-06-19,2326,N,VIIRS,n,2.0NRT,285.82,0.61,N
41.0202,28.5544,309.02,0.35,0.56,2026-06-19,2326,N,VIIRS,n,2.0NRT,288.48,1.23,N
41.63761,27.50298,298.57,0.4,0.6,2026-06-19,2326,N,VIIRS,n,2.0NRT,285.56,0.91,N
38.73802,26.9437,307.44,0.41,0.61,2026-06-20,105,N,VIIRS,n,2.0NRT,277.25,1.69,N
38.74135,26.94404,302.93,0.41,0.61,2026-06-20,105,N,VIIRS,n,2.0NRT,276.28,1.37,N
38.75252,26.93484,304.3,0.41,0.61,2026-06-20,105,N,VIIRS,n,2.0NRT,275.7,1.07,N
38.75587,26.93539,296.77,0.41,0.61,2026-06-20,105,N,VIIRS,n,2.0NRT,273.95,0.65,N
39.09291,27.50859,295.82,0.43,0.62,2026-06-20,105,N,VIIRS,n,2.0NRT,283.94,1.09,N
39.86564,26.24213,309.9,0.35,0.57,2026-06-20,105,N,VIIRS,n,2.0NRT,288.69,1.11,N
35.52999,43.77362,350.38,0.74,0.76,2026-06-20,905,N,VIIRS,n,2.0NRT,318.71,11.08,D
35.53134,43.76982,342.98,0.74,0.76,2026-06-20,905,N,VIIRS,n,2.0NRT,316.61,17.14,D
35.53386,43.77783,367.0,0.74,0.76,2026-06-20,905,N,VIIRS,h,2.0NRT,319.51,17.14,D
35.53675,43.77061,367.0,0.74,0.76,2026-06-20,905,N,VIIRS,h,2.0NRT,315.72,16.81,D
35.60382,43.86052,347.57,0.73,0.76,2026-06-20,905,N,VIIRS,n,2.0NRT,318.35,22.79,D
35.60609,43.8677,367.0,0.73,0.76,2026-06-20,905,N,VIIRS,h,2.0NRT,323.43,22.79,D
35.60691,43.86438,356.93,0.73,0.76,2026-06-20,905,N,VIIRS,n,2.0NRT,323.49,54.57,D
35.60731,43.89026,347.94,0.73,0.76,2026-06-20,905,N,VIIRS,n,2.0NRT,317.34,21.95,D
35.60921,43.87182,357.26,0.73,0.76,2026-06-20,905,N,VIIRS,n,2.0NRT,321.36,54.57,D
35.61048,43.85738,342.59,0.73,0.76,2026-06-20,905,N,VIIRS,n,2.0NRT,316.77,86.79,D
35.61331,43.89048,367.0,0.73,0.76,2026-06-20,905,N,VIIRS,h,2.0NRT,318.27,21.0,D
35.61356,43.86122,345.6,0.73,0.76,2026-06-20,905,N,VIIRS,n,2.0NRT,316.71,54.57,D
35.61517,43.87222,367.0,0.73,0.76,2026-06-20,905,N,VIIRS,h,2.0NRT,321.14,44.45,D
35.61562,43.89779,367.0,0.73,0.76,2026-06-20,905,N,VIIRS,h,2.0NRT,315.49,21.0,D
35.6159,43.86875,367.0,0.73,0.76,2026-06-20,905,N,VIIRS,h,2.0NRT,326.23,54.57,D
35.61626,43.8945,367.0,0.73,0.76,2026-06-20,905,N,VIIRS,h,2.0NRT,317.42,33.45,D
35.61828,43.87641,355.74,0.73,0.76,2026-06-20,905,N,VIIRS,n,2.0NRT,318.72,71.91,D
35.62157,43.84399,344.89,0.73,0.76,2026-06-20,905,N,VIIRS,n,2.0NRT,314.85,16.22,D
35.62186,43.86916,367.0,0.73,0.76,2026-06-20,905,N,VIIRS,h,2.0NRT,314.39,44.45,D
35.62423,43.87664,367.0,0.73,0.76,2026-06-20,905,N,VIIRS,h,2.0NRT,314.32,44.45,D
35.62757,44.00778,355.56,0.72,0.75,2026-06-20,905,N,VIIRS,n,2.0NRT,315.32,17.06,D
35.63002,44.01553,367.0,0.72,0.75,2026-06-20,905,N,VIIRS,h,2.0NRT,316.86,17.06,D
35.63006,44.01247,367.0,0.72,0.75,2026-06-20,905,N,VIIRS,h,2.0NRT,319.38,35.76,D
35.66031,43.96688,367.0,0.72,0.76,2026-06-20,905,N,VIIRS,h,2.0NRT,319.08,18.19,D
35.68235,43.87545,350.84,0.73,0.76,2026-06-20,905,N,VIIRS,n,2.0NRT,313.83,32.43,D
35.68485,43.88327,367.0,0.72,0.76,2026-06-20,905,N,VIIRS,h,2.0NRT,314.38,45.26,D
35.68491,43.87525,347.52,0.73,0.76,2026-06-20,905,N,VIIRS,n,2.0NRT,314.26,33.36,D
35.68735,43.88306,367.0,0.73,0.76,2026-06-20,905,N,VIIRS,h,2.0NRT,312.79,33.36,D
35.70055,43.9565,367.0,0.72,0.75,2026-06-20,905,N,VIIRS,h,2.0NRT,314.39,20.74,D
35.70269,43.95655,367.0,0.72,0.75,2026-06-20,905,N,VIIRS,h,2.0NRT,314.85,34.48,D
35.70297,43.96412,339.62,0.72,0.75,2026-06-20,905,N,VIIRS,n,2.0NRT,311.51,19.04,D
35.72103,44.04478,344.23,0.71,0.75,2026-06-20,905,N,VIIRS,n,2.0NRT,316.08,12.69,D
35.72275,44.04517,367.0,0.71,0.75,2026-06-20,905,N,VIIRS,h,2.0NRT,317.4,21.44,D
35.72774,44.04204,367.0,0.71,0.75,2026-06-20,905,N,VIIRS,h,2.0NRT,314.68,12.69,D
35.78923,43.8269,367.0,0.73,0.76,2026-06-20,905,N,VIIRS,h,2.0NRT,318.23,13.21,D
35.79175,43.81539,342.78,0.73,0.76,2026-06-20,905,N,VIIRS,n,2.0NRT,313.59,14.05,D
35.79346,43.81601,341.56,0.73,0.76,2026-06-20,905,N,VIIRS,n,2.0NRT,313.03,13.21,D
35.79426,43.82328,367.0,0.72,0.76,2026-06-20,905,N,VIIRS,h,2.0NRT,318.94,39.54,D
35.79593,43.82391,367.0,0.73,0.76,2026-06-20,905,N,VIIRS,h,2.0NRT,315.07,13.21,D
35.98019,43.77095,348.11,0.72,0.76,2026-06-20,905,N,VIIRS,n,2.0NRT,313.59,6.85,D
35.98141,43.77104,347.38,0.72,0.76,2026-06-20,905,N,VIIRS,n,2.0NRT,313.82,7.84,D
35.99996,43.76117,340.9,0.72,0.76,2026-06-20,905,N,VIIRS,n,2.0NRT,312.76,3.39,D
37.1483,42.42437,345.81,0.78,0.78,2026-06-20,905,N,VIIRS,n,2.0NRT,312.55,20.02,D
37.15028,42.43995,338.85,0.78,0.78,2026-06-20,905,N,VIIRS,n,2.0NRT,307.83,19.52,D
37.15114,42.43292,367.0,0.78,0.78,2026-06-20,905,N,VIIRS,h,2.0NRT,312.94,20.02,D
37.15396,42.44143,353.52,0.78,0.78,2026-06-20,905,N,VIIRS,n,2.0NRT,311.38,22.48,D
37.15434,42.42816,367.0,0.78,0.78,2026-06-20,905,N,VIIRS,h,2.0NRT,313.87,19.52,D
35.6099,43.89482,355.24,0.5,0.49,2026-06-20,1045,N,VIIRS,n,2.0NRT,324.41,23.42,D
35.61161,43.85996,367.0,0.5,0.49,2026-06-20,1045,N,VIIRS,h,2.0NRT,325.47,14.38,D
35.61592,43.86111,367.0,0.5,0.49,2026-06-20,1045,N,VIIRS,h,2.0NRT,325.99,17.97,D
35.62048,43.86056,356.91,0.5,0.49,2026-06-20,1045,N,VIIRS,n,2.0NRT,325.98,49.1,D
35.62119,43.86459,351.55,0.5,0.49,2026-06-20,1045,N,VIIRS,n,2.0NRT,321.53,45.18,D
35.62671,43.87548,354.82,0.5,0.49,2026-06-20,1045,N,VIIRS,n,2.0NRT,320.25,19.43,D
35.63126,43.87495,350.97,0.5,0.49,2026-06-20,1045,N,VIIRS,n,2.0NRT,320.42,19.43,D
35.6869,43.87931,351.11,0.5,0.49,2026-06-20,1045,N,VIIRS,n,2.0NRT,320.97,52.33,D
35.77055,43.9986,348.75,0.51,0.5,2026-06-20,1045,N,VIIRS,n,2.0NRT,322.36,7.56,D
35.982,43.77206,355.92,0.5,0.49,2026-06-20,1045,N,VIIRS,n,2.0NRT,322.43,13.58,D
35.99971,43.76434,349.89,0.5,0.49,2026-06-20,1045,N,VIIRS,n,2.0NRT,319.12,7.0,D
36.11473,43.75926,356.27,0.5,0.49,2026-06-20,1045,N,VIIRS,n,2.0NRT,322.64,13.22,D
36.41824,36.34237,349.6,0.39,0.36,2026-06-20,1045,N,VIIRS,n,2.0NRT,311.78,5.85,D
36.41973,37.56498,346.85,0.41,0.37,2026-06-20,1045,N,VIIRS,n,2.0NRT,319.32,19.78,D
36.48675,43.52657,350.71,0.49,0.49,2026-06-20,1045,N,VIIRS,n,2.0NRT,320.96,12.21,D
36.64141,40.25336,353.71,0.51,0.41,2026-06-20,1045,N,VIIRS,n,2.0NRT,323.3,15.45,D
36.64519,40.25273,352.93,0.51,0.41,2026-06-20,1045,N,VIIRS,n,2.0NRT,325.95,5.4,D
36.65019,40.27285,356.89,0.51,0.41,2026-06-20,1045,N,VIIRS,n,2.0NRT,327.04,10.15,D
36.65083,40.24365,348.18,0.51,0.41,2026-06-20,1045,N,VIIRS,n,2.0NRT,322.97,7.85,D
36.65398,40.27221,367.0,0.51,0.41,2026-06-20,1045,N,VIIRS,h,2.0NRT,343.9,137.4,D
36.65966,40.25377,345.16,0.51,0.41,2026-06-20,1045,N,VIIRS,n,2.0NRT,314.44,6.78,D
36.69312,39.25943,348.77,0.46,0.39,2026-06-20,1045,N,VIIRS,n,2.0NRT,316.38,4.94,D
36.69842,39.12175,349.39,0.46,0.39,2026-06-20,1045,N,VIIRS,n,2.0NRT,318.37,4.38,D
36.70201,39.12107,348.7,0.46,0.39,2026-06-20,1045,N,VIIRS,n,2.0NRT,317.17,8.5,D
36.73135,36.21265,340.98,0.39,0.36,2026-06-20,1045,N,VIIRS,n,2.0NRT,308.97,8.94,D
36.77482,38.95964,357.44,0.45,0.39,2026-06-20,1045,N,VIIRS,n,2.0NRT,322.8,17.61,D
36.77545,38.9647,367.0,0.45,0.39,2026-06-20,1045,N,VIIRS,h,2.0NRT,327.6,17.61,D
36.81193,40.24303,367.0,0.51,0.41,2026-06-20,1045,N,VIIRS,h,2.0NRT,325.22,8.48,D
36.81258,40.24875,356.23,0.51,0.41,2026-06-20,1045,N,VIIRS,n,2.0NRT,323.09,8.48,D
36.81636,40.24809,349.4,0.51,0.41,2026-06-20,1045,N,VIIRS,n,2.0NRT,319.21,8.48,D
36.848,38.88614,367.0,0.45,0.39,2026-06-20,1045,N,VIIRS,h,2.0NRT,320.29,26.54,D
37.00727,41.24635,350.18,0.57,0.43,2026-06-20,1045,N,VIIRS,n,2.0NRT,321.3,10.14,D
37.00793,41.2528,349.95,0.57,0.43,2026-06-20,1045,N,VIIRS,n,2.0NRT,321.93,16.64,D
37.01073,39.66555,345.04,0.48,0.4,2026-06-20,1045,N,VIIRS,n,2.0NRT,318.74,12.56,D
37.01126,41.2457,367.0,0.57,0.43,2026-06-20,1045,N,VIIRS,h,2.0NRT,336.75,125.78,D
