latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
41.24141,36.46745,344.42,0.47,0.48,2026-07-19,1004,N,VIIRS,n,2.0NRT,306.36,7.12,D
41.26287,31.43125,332.28,0.41,0.61,2026-07-19,1004,N,VIIRS,n,2.0NRT,300.76,7.42,D
41.26597,31.43084,330.65,0.41,0.61,2026-07-19,1004,N,VIIRS,n,2.0NRT,299.67,6.52,D
41.34635,33.92187,330.7,0.62,0.54,2026-07-19,1004,N,VIIRS,n,2.0NRT,300.33,1.89,D
41.34719,33.92131,334.79,0.62,0.54,2026-07-19,1004,N,VIIRS,n,2.0NRT,300.5,4.13,D
36.0568,36.99778,333.95,0.65,0.73,2026-07-19,1145,N,VIIRS,n,2.0NRT,302.04,2.81,D
36.05743,36.99402,333.93,0.65,0.73,2026-07-19,1145,N,VIIRS,n,2.0NRT,302.04,5.76,D
36.42041,38.16925,347.58,0.76,0.77,2026-07-19,1145,N,VIIRS,n,2.0NRT,302.52,8.84,D
36.42114,38.16835,341.34,0.76,0.77,2026-07-19,1145,N,VIIRS,n,2.0NRT,301.77,10.95,D
36.51165,37.35344,343.85,0.69,0.74,2026-07-19,1145,N,VIIRS,n,2.0NRT,302.22,5.43,D
36.51316,37.35432,345.18,0.68,0.74,2026-07-19,1145,N,VIIRS,n,2.0NRT,302.61,7.29,D
37.029,31.69971,348.54,0.34,0.56,2026-07-19,1145,N,VIIRS,n,2.0NRT,305.68,17.31,D
37.02934,31.705,367.0,0.34,0.56,2026-07-19,1145,N,VIIRS,h,2.0NRT,312.86,17.31,D
37.02961,31.70922,354.52,0.34,0.56,2026-07-19,1145,N,VIIRS,n,2.0NRT,306.23,12.71,D
37.03424,31.69965,353.19,0.34,0.56,2026-07-19,1145,N,VIIRS,n,2.0NRT,306.22,12.66,D
37.03458,31.70492,348.38,0.34,0.56,2026-07-19,1145,N,VIIRS,n,2.0NRT,318.49,12.66,D
37.03485,31.70905,367.0,0.34,0.56,2026-07-19,1145,N,VIIRS,h,2.0NRT,311.45,32.38,D
37.0398,31.7045,367.0,0.34,0.56,2026-07-19,1145,N,VIIRS,h,2.0NRT,309.27,12.66,D
37.05934,36.62965,333.43,0.63,0.72,2026-07-19,1145,N,VIIRS,n,2.0NRT,302.94,6.27,D
37.17802,37.01774,367.0,0.66,0.73,2026-07-19,1145,N,VIIRS,h,2.0NRT,307.39,38.29,D
37.17867,37.01295,339.76,0.66,0.73,2026-07-19,1145,N,VIIRS,n,2.0NRT,303.59,16.49,D
37.17879,37.01902,367.0,0.66,0.73,2026-07-19,1145,N,VIIRS,h,2.0NRT,305.5,16.49,D
37.43935,37.66901,342.01,0.72,0.76,2026-07-19,1145,N,VIIRS,n,2.0NRT,300.56,6.95,D
37.44379,37.8052,337.92,0.73,0.76,2026-07-19,1145,N,VIIRS,n,2.0NRT,303.38,5.97,D
37.54213,38.07574,353.77,0.76,0.77,2026-07-19,1145,N,VIIRS,n,2.0NRT,305.73,10.25,D
37.54802,38.06992,351.04,0.76,0.77,2026-07-19,1145,N,VIIRS,n,2.0NRT,306.02,8.09,D
37.54815,38.07911,341.43,0.76,0.77,2026-07-19,1145,N,VIIRS,n,2.0NRT,304.0,8.09,D
37.54939,38.07522,343.27,0.76,0.77,2026-07-19,1145,N,VIIRS,n,2.0NRT,303.46,10.25,D
38.36942,27.14214,344.13,0.4,0.44,2026-07-19,1145,N,VIIRS,n,2.0NRT,310.92,5.49,D
40.08016,32.62479,335.59,0.4,0.6,2026-07-19,1147,N,VIIRS,n,2.0NRT,303.6,2.84,D
40.18396,38.15442,331.5,0.79,0.78,2026-07-19,1147,N,VIIRS,n,2.0NRT,296.75,5.62,D
40.71418,35.7456,367.0,0.59,0.7,2026-07-19,1147,N,VIIRS,h,2.0NRT,310.19,17.78,D
40.71806,35.74145,341.96,0.59,0.7,2026-07-19,1147,N,VIIRS,n,2.0NRT,307.04,21.1,D
40.71817,35.74799,367.0,0.59,0.7,2026-07-19,1147,N,VIIRS,h,2.0NRT,313.68,43.28,D
40.91027,29.33316,341.42,0.55,0.51,2026-07-19,1147,N,VIIRS,n,2.0NRT,304.25,4.01,D
40.91502,29.33241,336.4,0.55,0.51,2026-07-19,1147,N,VIIRS,n,2.0NRT,303.3,3.37,D
40.91518,29.3312,338.44,0.55,0.51,2026-07-19,1147,N,VIIRS,n,2.0NRT,303.42,1.65,D
41.18319,28.51554,342.09,0.5,0.49,2026-07-19,1147,N,VIIRS,n,2.0NRT,304.98,9.87,D
41.18365,28.52182,349.86,0.5,0.49,2026-07-19,1147,N,VIIRS,n,2.0NRT,306.26,9.87,D
41.18389,28.51637,342.25,0.5,0.49,2026-07-19,1147,N,VIIRS,n,2.0NRT,306.09,7.96,D
41.1844,28.52261,344.14,0.5,0.49,2026-07-19,1147,N,VIIRS,n,2.0NRT,305.16,10.9,D
39.96642,44.00212,304.38,0.36,0.57,2026-07-19,2222,N,VIIRS,n,2.0NRT,290.37,0.46,N
39.98362,43.98231,301.24,0.36,0.57,2026-07-19,2222,N,VIIRS,n,2.0NRT,290.18,0.42,N
40.20172,44.30772,300.85,0.35,0.57,2026-07-19,2222,N,VIIRS,n,2.0NRT,289.57,0.42,N
35.52775,44.34564,309.21,0.62,0.54,2026-07-19,2225,N,VIIRS,n,2.0NRT,297.22,3.06,N
35.52827,44.3385,327.8,0.62,0.54,2026-07-19,2225,N,VIIRS,n,2.0NRT,298.94,7.24,N
35.52925,44.3399,339.61,0.62,0.54,2026-07-19,2225,N,VIIRS,n,2.0NRT,299.44,4.19,N
35.53328,44.3392,327.11,0.62,0.54,2026-07-19,2225,N,VIIRS,n,2.0NRT,298.4,4.2,N
35.5338,44.33213,315.35,0.63,0.54,2026-07-19,2225,N,VIIRS,n,2.0NRT,298.72,4.2,N
35.53426,44.34059,307.96,0.62,0.54,2026-07-19,2225,N,VIIRS,n,2.0NRT,297.43,4.19,N
35.53482,44.33353,329.3,0.62,0.54,2026-07-19,2225,N,VIIRS,n,2.0NRT,299.07,7.94,N
35.56257,44.28565,314.67,0.63,0.54,2026-07-19,2225,N,VIIRS,n,2.0NRT,298.29,5.19,N
35.5676,44.28634,313.42,0.63,0.54,2026-07-19,2225,N,VIIRS,n,2.0NRT,298.4,5.12,N
35.62903,44.01018,346.56,0.33,0.55,2026-07-19,2225,N,VIIRS,n,2.0NRT,301.19,15.15,N
35.62931,44.00647,367.0,0.33,0.55,2026-07-19,2225,N,VIIRS,h,2.0NRT,311.5,15.15,N
35.66049,43.96489,321.05,0.33,0.55,2026-07-19,2225,N,VIIRS,n,2.0NRT,299.79,3.18,N
35.66075,43.96119,316.66,0.33,0.55,2026-07-19,2225,N,VIIRS,n,2.0NRT,299.34,3.45,N
35.66562,43.96556,312.51,0.33,0.55,2026-07-19,2225,N,VIIRS,n,2.0NRT,299.27,2.15,N
35.66588,43.96187,313.75,0.33,0.55,2026-07-19,2225,N,VIIRS,n,2.0NRT,299.33,2.18,N
35.67916,44.06682,309.5,0.32,0.55,2026-07-19,2225,N,VIIRS,n,2.0NRT,298.31,0.88,N
35.67942,44.06313,307.88,0.32,0.55,2026-07-19,2225,N,VIIRS,n,2.0NRT,297.77,0.88,N
35.68212,43.87714,326.44,0.33,0.55,2026-07-19,2225,N,VIIRS,n,2.0NRT,298.45,11.63,N
35.68238,43.8734,343.89,0.33,0.55,2026-07-19,2225,N,VIIRS,n,2.0NRT,298.28,19.96,N
35.68728,43.87778,340.63,0.33,0.55,2026-07-19,2225,N,VIIRS,n,2.0NRT,302.17,11.63,N
35.68754,43.87406,367.0,0.33,0.55,2026-07-19,2225,N,VIIRS,h,2.0NRT,308.91,19.96,N
35.72237,44.03953,342.23,0.33,0.55,2026-07-19,2225,N,VIIRS,n,2.0NRT,297.94,5.18,N
35.72747,44.04032,367.0,0.33,0.55,2026-07-19,2225,N,VIIRS,h,2.0NRT,303.74,5.18,N
35.72774,44.03663,312.51,0.33,0.55,2026-07-19,2225,N,VIIRS,n,2.0NRT,298.95,5.28,N
35.72802,44.03289,325.95,0.33,0.55,2026-07-19,2225,N,VIIRS,n,2.0NRT,297.86,5.28,N
35.72829,44.02914,314.75,0.33,0.55,2026-07-19,2225,N,VIIRS,n,2.0NRT,296.91,2.85,N
35.77376,43.99607,332.28,0.33,0.55,2026-07-19,2225,N,VIIRS,n,2.0NRT,300.39,3.27,N
35.77402,43.99229,329.44,0.33,0.55,2026-07-19,2225,N,VIIRS,n,2.0NRT,300.38,3.27,N
35.78854,43.24872,309.51,0.36,0.57,2026-07-19,2225,N,VIIRS,n,2.0NRT,298.67,1.68,N
35.95552,43.72672,311.2,0.34,0.56,2026-07-19,2225,N,VIIRS,n,2.0NRT,296.32,1.28,N
35.96869,43.76357,315.03,0.34,0.56,2026-07-19,2225,N,VIIRS,n,2.0NRT,300.28,4.02,N
35.97887,43.76795,313.83,0.34,0.56,2026-07-19,2225,N,VIIRS,n,2.0NRT,299.47,3.36,N
35.97908,43.76606,315.68,0.34,0.56,2026-07-19,2225,N,VIIRS,n,2.0NRT,299.62,3.51,N
35.98405,43.77026,310.02,0.34,0.56,2026-07-19,2225,N,VIIRS,n,2.0NRT,299.46,3.15,N
35.9841,43.76836,348.59,0.34,0.56,2026-07-19,2225,N,VIIRS,n,2.0NRT,303.04,3.33,N
35.9843,43.76647,346.3,0.34,0.56,2026-07-19,2225,N,VIIRS,n,2.0NRT,301.44,5.57,N
35.98437,43.76457,309.54,0.34,0.56,2026-07-19,2225,N,VIIRS,n,2.0NRT,298.73,3.33,N
36.00047,43.76022,342.6,0.34,0.56,2026-07-19,2225,N,VIIRS,n,2.0NRT,300.98,2.77,N
36.00072,43.75642,307.75,0.34,0.56,2026-07-19,2225,N,VIIRS,n,2.0NRT,297.54,2.77,N
36.01637,43.67971,314.44,0.34,0.56,2026-07-19,2225,N,VIIRS,n,2.0NRT,295.28,1.07,N
36.0216,43.68031,317.07,0.34,0.56,2026-07-19,2225,N,VIIRS,n,2.0NRT,297.14,0.98,N
36.08258,43.63883,315.27,0.35,0.56,2026-07-19,2225,N,VIIRS,n,2.0NRT,296.03,0.89,N
36.09917,43.6287,307.82,0.35,0.56,2026-07-19,2225,N,VIIRS,n,2.0NRT,294.83,0.52,N
36.1142,43.38274,305.33,0.36,0.57,2026-07-19,2225,N,VIIRS,n,2.0NRT,293.65,0.69,N
36.11445,43.37863,304.24,0.36,0.57,2026-07-19,2225,N,VIIRS,n,2.0NRT,293.79,1.5,N
36.11642,43.38046,326.3,0.36,0.57,2026-07-19,2225,N,VIIRS,n,2.0NRT,294.19,1.95,N
36.11953,43.38327,306.3,0.36,0.57,2026-07-19,2225,N,VIIRS,n,2.0NRT,294.19,0.69,N
36.12984,40.80709,307.87,0.5,0.66,2026-07-19,2225,N,VIIRS,n,2.0NRT,296.49,1.3,N
36.44495,42.92743,309.77,0.38,0.59,2026-07-19,2225,N,VIIRS,n,2.0NRT,299.11,1.51,N
36.45943,42.66566,310.93,0.4,0.6,2026-07-19,2225,N,VIIRS,n,2.0NRT,295.16,0.74,N
36.80177,38.59969,309.69,0.67,0.73,2026-07-19,2225,N,VIIRS,n,2.0NRT,294.69,2.73,N
36.85908,40.32545,305.56,0.54,0.68,2026-07-19,2225,N,VIIRS,n,2.0NRT,294.56,1.36,N
36.91628,41.8948,307.8,0.44,0.62,2026-07-19,2225,N,VIIRS,n,2.0NRT,292.93,0.89,N
36.91746,41.89481,305.16,0.44,0.62,2026-07-19,2225,N,VIIRS,n,2.0NRT,292.89,0.51,N
36.94373,42.16945,325.99,0.43,0.62,2026-07-19,2225,N,VIIRS,n,2.0NRT,296.13,2.19,N
36.94567,42.13068,326.15,0.43,0.62,2026-07-19,2225,N,VIIRS,n,2.0NRT,297.09,4.11,N
36.96551,42.08194,306.89,0.43,0.62,2026-07-19,2225,N,VIIRS,n,2.0NRT,292.3,0.85,N
37.05508,39.70872,304.84,0.58,0.7,2026-07-19,2225,N,VIIRS,n,2.0NRT,293.95,2.92,N
37.05528,39.70209,333.47,0.58,0.7,2026-07-19,2225,N,VIIRS,n,2.0NRT,294.83,2.92,N
37.07964,42.55397,307.58,0.41,0.6,2026-07-19,2225,N,VIIRS,n,2.0NRT,297.09,2.67,N
37.13704,42.79036,317.06,0.39,0.6,2026-07-19,2225,N,VIIRS,n,2.0NRT,294.61,1.52,N
37.24084,40.71699,347.89,0.51,0.66,2026-07-19,2225,N,VIIRS,n,2.0NRT,293.21,9.4,N
37.24108,40.71096,342.25,0.51,0.66,2026-07-19,2225,N,VIIRS,n,2.0NRT,293.47,9.4,N
37.24706,40.71759,340.73,0.51,0.66,2026-07-19,2225,N,VIIRS,n,2.0NRT,294.18,8.51,N
37.24729,40.71157,351.86,0.51,0.66,2026-07-19,2225,N,VIIRS,n,2.0NRT,294.9,8.51,N
37.74029,39.02054,302.58,0.64,0.72,2026-07-19,2225,N,VIIRS,n,2.0NRT,291.82,3.55,N
37.7416,39.02673,304.81,0.64,0.72,2026-07-19,2225,N,VIIRS,n,2.0NRT,291.65,1.83,N
37.74706,39.02122,334.64,0.64,0.72,2026-07-19,2225,N,VIIRS,n,2.0NRT,293.13,3.55,N
37.74838,39.02744,304.25,0.64,0.72,2026-07-19,2225,N,VIIRS,n,2.0NRT,292.06,3.44,N
37.74853,39.01976,335.8,0.64,0.72,2026-07-19,2225,N,VIIRS,n,2.0NRT,292.62,3.44,N
37.75385,39.02177,306.68,0.64,0.72,2026-07-19,2225,N,VIIRS,n,2.0NRT,291.85,1.31,N
37.95738,40.03829,309.76,0.57,0.69,2026-07-19,2225,N,VIIRS,n,2.0NRT,291.96,1.64,N
37.95762,40.03777,310.15,0.57,0.69,2026-07-19,2225,N,VIIRS,n,2.0NRT,292.3,1.38,N
37.96385,40.03854,305.95,0.57,0.69,2026-07-19,2225,N,VIIRS,n,2.0NRT,292.4,1.64,N
37.96409,40.03805,305.53,0.57,0.69,2026-07-19,2225,N,VIIRS,n,2.0NRT,292.6,1.38,N
37.98368,40.03246,309.01,0.57,0.69,2026-07-19,2225,N,VIIRS,n,2.0NRT,293.14,2.28,N
37.98995,40.03954,313.59,0.57,0.69,2026-07-19,2225,N,VIIRS,n,2.0NRT,293.82,2.28,N
37.99015,40.03292,319.07,0.57,0.69,2026-07-19,2225,N,VIIRS,n,2.0NRT,294.42,2.28,N
40.20329,44.3111,313.07,0.45,0.63,2026-07-20,1,N,VIIRS,n,2.0NRT,288.64,2.36,N
40.20478,44.30601,321.33,0.44,0.63,2026-07-20,1,N,VIIRS,n,2.0NRT,289.54,3.8,N
41.91689,44.41319,298.22,0.4,0.6,2026-07-20,1,N,VIIRS,n,2.0NRT,287.32,0.36,N
35.52779,44.33854,330.52,0.6,0.71,2026-07-20,3,N,VIIRS,n,2.0NRT,295.2,5.15,N
35.52866,44.33982,333.75,0.6,0.71,2026-07-20,3,N,VIIRS,n,2.0NRT,295.52,3.44,N
35.53056,44.33345,311.58,0.6,0.71,2026-07-20,3,N,VIIRS,n,2.0NRT,295.8,3.44,N
35.53407,44.34111,310.82,0.6,0.71,2026-07-20,3,N,VIIRS,n,2.0NRT,294.42,2.58,N
35.53602,44.33468,325.42,0.6,0.7,2026-07-20,3,N,VIIRS,n,2.0NRT,296.13,4.42,N
35.53684,44.33599,324.56,0.6,0.71,2026-07-20,3,N,VIIRS,n,2.0NRT,295.2,3.93,N
35.5658,44.28286,337.09,0.59,0.7,2026-07-20,3,N,VIIRS,n,2.0NRT,296.45,4.76,N
35.56628,44.28409,333.21,0.59,0.7,2026-07-20,3,N,VIIRS,n,2.0NRT,296.1,5.96,N
35.62691,44.00755,344.94,0.57,0.69,2026-07-20,3,N,VIIRS,n,2.0NRT,297.72,7.62,N
35.6278,44.00739,355.98,0.57,0.69,2026-07-20,3,N,VIIRS,n,2.0NRT,299.71,7.83,N
35.6287,44.00149,323.86,0.57,0.69,2026-07-20,3,N,VIIRS,n,2.0NRT,296.32,8.49,N
35.62961,44.00135,325.69,0.57,0.69,2026-07-20,3,N,VIIRS,n,2.0NRT,297.12,7.83,N
35.63297,44.01047,325.33,0.57,0.69,2026-07-20,3,N,VIIRS,n,2.0NRT,297.63,4.2,N
35.63386,44.01028,307.95,0.57,0.69,2026-07-20,3,N,VIIRS,n,2.0NRT,296.08,2.64,N
35.63474,44.00444,315.93,0.57,0.69,2026-07-20,3,N,VIIRS,n,2.0NRT,295.84,4.43,N
35.66158,43.95992,320.4,0.57,0.69,2026-07-20,3,N,VIIRS,n,2.0NRT,297.36,4.96,N
35.66281,43.95977,320.64,0.57,0.69,2026-07-20,3,N,VIIRS,n,2.0NRT,297.59,5.19,N
35.68205,43.87218,324.56,0.56,0.69,2026-07-20,3,N,VIIRS,n,2.0NRT,296.48,5.97,N
35.68469,43.88072,311.58,0.56,0.69,2026-07-20,3,N,VIIRS,n,2.0NRT,296.35,13.86,N
35.68633,43.88089,311.45,0.56,0.69,2026-07-20,3,N,VIIRS,n,2.0NRT,296.28,16.25,N
35.68648,43.87457,367.0,0.56,0.69,2026-07-20,3,N,VIIRS,h,2.0NRT,305.48,21.28,N
35.68815,43.87476,367.0,0.56,0.69,2026-07-20,3,N,VIIRS,h,2.0NRT,305.21,16.25,N
35.68824,43.86853,308.11,0.56,0.69,2026-07-20,3,N,VIIRS,n,2.0NRT,295.77,21.28,N
35.68993,43.86876,306.11,0.56,0.69,2026-07-20,3,N,VIIRS,n,2.0NRT,295.49,17.56,N
35.72165,44.04084,325.44,0.57,0.69,2026-07-20,3,N,VIIRS,n,2.0NRT,295.72,5.96,N
35.72345,44.03473,328.23,0.57,0.69,2026-07-20,3,N,VIIRS,n,2.0NRT,295.92,5.98,N
35.72366,44.04131,339.0,0.57,0.69,2026-07-20,3,N,VIIRS,n,2.0NRT,296.97,9.87,N
35.7255,44.03518,355.48,0.57,0.69,2026-07-20,3,N,VIIRS,n,2.0NRT,297.96,9.87,N
35.72732,44.02913,310.78,0.57,0.69,2026-07-20,3,N,VIIRS,n,2.0NRT,295.26,4.29,N
35.72784,44.04328,333.63,0.57,0.69,2026-07-20,3,N,VIIRS,n,2.0NRT,297.26,5.96,N
35.72969,44.03701,337.38,0.57,0.69,2026-07-20,3,N,VIIRS,n,2.0NRT,297.35,5.98,N
35.73146,44.03097,326.37,0.57,0.69,2026-07-20,3,N,VIIRS,n,2.0NRT,296.6,5.98,N
35.73354,44.03145,317.93,0.57,0.69,2026-07-20,3,N,VIIRS,n,2.0NRT,296.68,4.29,N
35.77042,43.99212,312.29,0.57,0.69,2026-07-20,3,N,VIIRS,n,2.0NRT,296.48,2.86,N
35.77277,43.99271,333.19,0.57,0.69,2026-07-20,3,N,VIIRS,n,2.0NRT,297.74,5.85,N
35.7766,43.99453,325.66,0.57,0.69,2026-07-20,3,N,VIIRS,n,2.0NRT,297.87,4.89,N
35.95291,43.7283,309.07,0.54,0.68,2026-07-20,3,N,VIIRS,n,2.0NRT,295.98,1.68,N
35.97903,43.76621,308.91,0.55,0.68,2026-07-20,3,N,VIIRS,n,2.0NRT,296.93,4.76,N
35.98493,43.7692,337.27,0.55,0.68,2026-07-20,3,N,VIIRS,n,2.0NRT,298.88,6.17,N
36.00026,43.76315,321.69,0.54,0.68,2026-07-20,3,N,VIIRS,n,2.0NRT,294.67,2.09,N
36.002,43.75723,310.31,0.54,0.68,2026-07-20,3,N,VIIRS,n,2.0NRT,295.56,2.09,N
36.01815,43.67898,317.95,0.54,0.68,2026-07-20,3,N,VIIRS,n,2.0NRT,294.68,2.12,N
36.0305,44.14146,306.66,0.57,0.69,2026-07-20,3,N,VIIRS,n,2.0NRT,294.54,1.63,N
36.08171,43.63991,303.73,0.53,0.67,2026-07-20,3,N,VIIRS,n,2.0NRT,293.03,1.62,N
36.08397,43.63766,310.02,0.53,0.67,2026-07-20,3,N,VIIRS,n,2.0NRT,293.85,1.27,N
36.09867,43.62801,306.55,0.53,0.67,2026-07-20,3,N,VIIRS,n,2.0NRT,292.46,0.63,N
36.09917,43.63146,302.7,0.53,0.67,2026-07-20,3,N,VIIRS,n,2.0NRT,292.31,0.67,N
36.13371,40.80974,315.35,0.38,0.59,2026-07-20,3,N,VIIRS,n,2.0NRT,296.95,1.29,N
36.15146,43.79291,308.38,0.54,0.68,2026-07-20,3,N,VIIRS,n,2.0NRT,296.03,3.34,N
36.26559,33.72781,306.51,0.49,0.41,2026-07-20,3,N,VIIRS,n,2.0NRT,295.99,1.75,N
36.44569,42.93002,308.16,0.48,0.65,2026-07-20,3,N,VIIRS,n,2.0NRT,297.89,1.84,N
36.71834,36.20002,317.55,0.42,0.45,2026-07-20,3,N,VIIRS,n,2.0NRT,295.66,3.51,N
36.73364,36.21022,308.27,0.42,0.45,2026-07-20,3,N,VIIRS,n,2.0NRT,296.57,1.68,N
36.73772,36.21157,306.67,0.42,0.45,2026-07-20,3,N,VIIRS,n,2.0NRT,296.15,1.68,N
36.7418,36.21297,309.41,0.42,0.45,2026-07-20,3,N,VIIRS,n,2.0NRT,295.92,2.23,N
36.91356,41.89536,302.41,0.41,0.61,2026-07-20,3,N,VIIRS,n,2.0NRT,292.25,0.52,N
36.91755,41.89339,305.92,0.41,0.61,2026-07-20,3,N,VIIRS,n,2.0NRT,292.8,0.54,N
36.94122,42.16963,317.89,0.43,0.62,2026-07-20,3,N,VIIRS,n,2.0NRT,294.04,1.43,N
36.94444,42.16951,319.56,0.43,0.62,2026-07-20,3,N,VIIRS,n,2.0NRT,295.24,1.87,N
36.9493,42.12945,340.34,0.42,0.61,2026-07-20,3,N,VIIRS,n,2.0NRT,298.42,4.2,N
36.95172,42.1321,306.08,0.42,0.61,2026-07-20,3,N,VIIRS,n,2.0NRT,294.72,0.95,N
36.96568,42.08209,305.94,0.42,0.61,2026-07-20,3,N,VIIRS,n,2.0NRT,292.44,0.31,N
36.99094,42.78941,307.49,0.46,0.63,2026-07-20,3,N,VIIRS,n,2.0NRT,295.37,1.62,N
37.08015,42.55783,309.03,0.44,0.63,2026-07-20,3,N,VIIRS,n,2.0NRT,297.27,2.52,N
37.13886,42.79291,303.75,0.45,0.63,2026-07-20,3,N,VIIRS,n,2.0NRT,293.42,0.77,N
37.2361,40.71516,317.36,0.35,0.57,2026-07-20,3,N,VIIRS,n,2.0NRT,293.55,2.38,N
37.23698,40.71324,349.78,0.35,0.57,2026-07-20,3,N,VIIRS,n,2.0NRT,295.31,5.82,N
37.23711,40.71131,344.32,0.35,0.57,2026-07-20,3,N,VIIRS,n,2.0NRT,295.07,2.38,N
37.23798,40.70938,324.33,0.35,0.57,2026-07-20,3,N,VIIRS,n,2.0NRT,294.82,5.16,N
37.24218,40.71329,312.39,0.35,0.57,2026-07-20,3,N,VIIRS,n,2.0NRT,293.93,2.38,N
37.25331,30.44492,309.04,0.39,0.36,2026-07-20,3,N,VIIRS,n,2.0NRT,293.04,0.66,N
37.25405,30.44057,307.07,0.39,0.36,2026-07-20,3,N,VIIRS,n,2.0NRT,294.29,1.21,N
37.35272,37.16052,306.99,0.46,0.47,2026-07-20,3,N,VIIRS,n,2.0NRT,296.04,0.85,N
37.55763,38.07852,303.09,0.5,0.49,2026-07-20,3,N,VIIRS,n,2.0NRT,292.31,0.99,N
37.55846,38.08121,314.28,0.5,0.49,2026-07-20,3,N,VIIRS,n,2.0NRT,293.21,1.08,N
37.5598,38.07559,304.08,0.5,0.49,2026-07-20,3,N,VIIRS,n,2.0NRT,292.92,1.08,N
37.56203,38.08013,312.83,0.5,0.49,2026-07-20,3,N,VIIRS,n,2.0NRT,292.81,0.99,N
37.56333,38.0745,309.26,0.5,0.49,2026-07-20,3,N,VIIRS,n,2.0NRT,292.86,1.39,N
37.56553,38.0716,313.66,0.5,0.49,2026-07-20,3,N,VIIRS,n,2.0NRT,293.04,1.05,N
37.56993,38.07318,304.08,0.5,0.49,2026-07-20,3,N,VIIRS,n,2.0NRT,293.33,1.05,N
37.86281,29.37248,311.97,0.38,0.36,2026-07-20,3,N,VIIRS,n,2.0NRT,291.91,1.11,N
37.89929,30.49359,310.37,0.39,0.36,2026-07-20,3,N,VIIRS,n,2.0NRT,292.94,0.69,N
37.94102,32.53265,302.17,0.43,0.38,2026-07-20,3,N,VIIRS,n,2.0NRT,291.99,0.79,N
37.98853,40.03318,330.23,0.62,0.54,2026-07-20,3,N,VIIRS,n,2.0NRT,296.01,6.39,N
38.42627,27.21675,318.69,0.41,0.37,2026-07-20,3,N,VIIRS,n,2.0NRT,296.62,2.16,N
38.7174,41.56705,298.26,0.36,0.57,2026-07-20,3,N,VIIRS,n,2.0NRT,287.23,0.37,N
38.75207,26.93784,310.56,0.42,0.38,2026-07-20,3,N,VIIRS,n,2.0NRT,294.31,1.01,N
39.09255,27.51361,317.01,0.41,0.37,2026-07-20,3,N,VIIRS,n,2.0NRT,293.14,1.04,N
39.0932,27.50892,302.91,0.41,0.37,2026-07-20,3,N,VIIRS,n,2.0NRT,291.68,1.04,N
39.11581,27.52377,301.22,0.41,0.37,2026-07-20,3,N,VIIRS,n,2.0NRT,291.11,0.27,N
39.11647,27.51895,303.76,0.41,0.37,2026-07-20,3,N,VIIRS,n,2.0NRT,292.45,0.95,N
39.16418,41.27499,296.34,0.34,0.56,2026-07-20,3,N,VIIRS,n,2.0NRT,284.79,0.93,N
39.16702,27.62999,302.91,0.41,0.37,2026-07-20,3,N,VIIRS,n,2.0NRT,292.66,0.55,N
39.16755,27.63317,304.85,0.41,0.37,2026-07-20,3,N,VIIRS,n,2.0NRT,292.56,0.4,N
39.16822,27.62841,303.5,0.41,0.37,2026-07-20,3,N,VIIRS,n,2.0NRT,293.16,0.71,N
39.17043,27.63063,304.24,0.41,0.37,2026-07-20,3,N,VIIRS,n,2.0NRT,293.87,0.55,N
39.18267,27.49868,304.92,0.41,0.37,2026-07-20,3,N,VIIRS,n,2.0NRT,293.68,0.8,N
39.48373,30.04111,309.06,0.38,0.36,2026-07-20,3,N,VIIRS,n,2.0NRT,289.66,0.81,N
39.48701,30.04198,301.28,0.38,0.36,2026-07-20,3,N,VIIRS,n,2.0NRT,290.63,0.81,N
39.60999,28.08531,300.27,0.4,0.37,2026-07-20,3,N,VIIRS,n,2.0NRT,289.73,0.49,N
39.63493,34.50592,301.58,0.47,0.4,2026-07-20,3,N,VIIRS,n,2.0NRT,290.98,0.65,N
39.68169,29.46624,303.72,0.39,0.36,2026-07-20,3,N,VIIRS,n,2.0NRT,288.41,0.92,N
39.74483,30.19864,306.06,0.38,0.36,2026-07-20,3,N,VIIRS,n,2.0NRT,290.01,0.61,N
39.83775,30.30004,315.78,0.38,0.36,2026-07-20,3,N,VIIRS,n,2.0NRT,292.15,1.38,N
39.86459,26.24562,312.64,0.46,0.39,2026-07-20,3,N,VIIRS,n,2.0NRT,294.35,3.23,N
39.89899,28.87264,326.05,0.39,0.36,2026-07-20,3,N,VIIRS,n,2.0NRT,287.13,2.03,N
39.9601,33.14309,300.37,0.42,0.38,2026-07-20,3,N,VIIRS,n,2.0NRT,290.03,0.71,N
40.04992,32.65018,307.78,0.41,0.37,2026-07-20,3,N,VIIRS,n,2.0NRT,291.45,0.94,N
40.24269,29.92447,307.69,0.38,0.36,2026-07-20,3,N,VIIRS,n,2.0NRT,291.71,0.84,N
40.26219,30.04156,314.07,0.38,0.36,2026-07-20,3,N,VIIRS,n,2.0NRT,292.81,0.83,N
40.44387,27.13753,310.46,0.43,0.38,2026-07-20,3,N,VIIRS,n,2.0NRT,294.33,1.1,N
40.44452,27.13241,308.54,0.43,0.38,2026-07-20,3,N,VIIRS,n,2.0NRT,293.41,1.1,N
40.44803,27.13314,314.82,0.43,0.38,2026-07-20,3,N,VIIRS,n,2.0NRT,294.33,1.79,N
