latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
37.28504,39.20955,329.24,0.39,0.36,2026-09-02,2322,N,VIIRS,n,2.0NRT,291.27,2.74,N
37.29521,37.15834,319.66,0.44,0.39,2026-09-02,2322,N,VIIRS,n,2.0NRT,297.21,1.66,N
37.33953,40.80101,310.19,0.38,0.36,2026-09-02,2322,N,VIIRS,n,2.0NRT,295.95,1.54,N
37.35247,37.16467,308.18,0.44,0.39,2026-09-02,2322,N,VIIRS,n,2.0NRT,295.09,1.5,N
37.36539,40.04988,307.02,0.39,0.36,2026-09-02,2322,N,VIIRS,n,2.0NRT,294.52,1.12,N
37.5569,38.14985,314.18,0.42,0.37,2026-09-02,2322,N,VIIRS,n,2.0NRT,287.47,1.5,N
37.55722,37.0496,304.55,0.45,0.39,2026-09-02,2322,N,VIIRS,n,2.0NRT,292.22,0.93,N
37.65053,39.60006,304.74,0.39,0.36,2026-09-02,2322,N,VIIRS,n,2.0NRT,289.71,0.48,N
37.65118,39.59567,303.9,0.39,0.36,2026-09-02,2322,N,VIIRS,n,2.0NRT,290.81,0.83,N
37.67977,39.167,318.87,0.4,0.37,2026-09-02,2322,N,VIIRS,n,2.0NRT,287.66,1.18,N
37.68042,39.16254,302.36,0.4,0.37,2026-09-02,2322,N,VIIRS,n,2.0NRT,287.14,0.72,N
37.68896,39.29346,330.75,0.39,0.36,2026-09-02,2322,N,VIIRS,n,2.0NRT,288.54,4.46,N
37.68961,39.28902,337.14,0.39,0.36,2026-09-02,2322,N,VIIRS,n,2.0NRT,288.16,4.46,N
37.69017,40.31865,306.89,0.38,0.36,2026-09-02,2322,N,VIIRS,n,2.0NRT,293.46,0.54,N
37.69229,39.29425,332.71,0.39,0.36,2026-09-02,2322,N,VIIRS,n,2.0NRT,290.71,4.46,N
37.69294,39.28979,345.75,0.39,0.36,2026-09-02,2322,N,VIIRS,n,2.0NRT,293.53,4.46,N
37.69498,38.08488,313.78,0.42,0.38,2026-09-02,2322,N,VIIRS,n,2.0NRT,293.05,1.4,N
37.71371,39.3483,303.74,0.39,0.36,2026-09-02,2322,N,VIIRS,n,2.0NRT,286.03,1.33,N
37.71704,39.34908,328.55,0.39,0.36,2026-09-02,2322,N,VIIRS,n,2.0NRT,290.48,1.33,N
37.86395,29.37267,308.78,0.37,0.58,2026-09-02,2322,N,VIIRS,n,2.0NRT,292.96,1.07,N
37.93794,32.53466,299.85,0.49,0.49,2026-09-02,2322,N,VIIRS,n,2.0NRT,289.25,0.71,N
38.36026,34.40887,298.87,0.4,0.44,2026-09-02,2322,N,VIIRS,n,2.0NRT,282.03,1.24,N
38.65749,30.61695,306.16,0.32,0.54,2026-09-02,2322,N,VIIRS,n,2.0NRT,288.33,0.93,N
38.74154,26.9519,312.73,0.5,0.66,2026-09-02,2322,N,VIIRS,n,2.0NRT,293.66,1.36,N
38.74174,26.94615,307.17,0.5,0.66,2026-09-02,2322,N,VIIRS,n,2.0NRT,294.81,1.36,N
38.74265,26.95297,310.64,0.5,0.66,2026-09-02,2322,N,VIIRS,n,2.0NRT,293.9,1.76,N
38.74287,26.94732,309.13,0.5,0.66,2026-09-02,2322,N,VIIRS,n,2.0NRT,294.64,2.68,N
40.75549,29.76343,310.2,0.41,0.61,2026-09-03,100,N,VIIRS,n,2.0NRT,291.18,2.05,N
41.17693,32.63522,301.43,0.55,0.68,2026-09-03,100,N,VIIRS,n,2.0NRT,288.77,1.32,N
41.25372,31.41099,312.41,0.48,0.64,2026-09-03,100,N,VIIRS,n,2.0NRT,288.81,1.83,N
41.25615,31.41208,309.06,0.48,0.65,2026-09-03,100,N,VIIRS,n,2.0NRT,288.74,1.68,N
41.25695,31.43116,300.05,0.48,0.65,2026-09-03,100,N,VIIRS,n,2.0NRT,289.44,1.23,N
41.26164,31.42777,301.7,0.48,0.65,2026-09-03,100,N,VIIRS,n,2.0NRT,290.13,1.08,N
41.26328,31.42239,302.74,0.48,0.65,2026-09-03,100,N,VIIRS,n,2.0NRT,290.41,1.08,N
41.26412,31.42889,303.28,0.48,0.65,2026-09-03,100,N,VIIRS,n,2.0NRT,290.99,1.23,N
38.65942,30.61887,304.26,0.52,0.67,2026-09-03,102,N,VIIRS,n,2.0NRT,285.95,1.1,N
38.66015,30.61957,303.51,0.52,0.67,2026-09-03,102,N,VIIRS,n,2.0NRT,285.8,1.42,N
38.79848,26.92624,308.03,0.34,0.56,2026-09-03,102,N,VIIRS,n,2.0NRT,293.91,1.18,N
39.09029,27.51417,306.09,0.35,0.57,2026-09-03,102,N,VIIRS,n,2.0NRT,290.2,0.43,N
39.09131,27.51251,309.97,0.35,0.57,2026-09-03,102,N,VIIRS,n,2.0NRT,291.18,1.4,N
39.11634,27.52178,301.91,0.35,0.57,2026-09-03,102,N,VIIRS,n,2.0NRT,290.01,0.49,N
39.30169,27.5849,316.81,0.35,0.57,2026-09-03,102,N,VIIRS,n,2.0NRT,290.16,1.54,N
39.30231,27.58321,338.43,0.35,0.57,2026-09-03,102,N,VIIRS,n,2.0NRT,291.76,2.49,N
39.30264,27.58137,318.06,0.35,0.57,2026-09-03,102,N,VIIRS,n,2.0NRT,290.36,1.54,N
39.36445,32.05397,299.26,0.58,0.7,2026-09-03,102,N,VIIRS,n,2.0NRT,285.78,2.26,N
39.3666,32.04895,314.15,0.58,0.7,2026-09-03,102,N,VIIRS,n,2.0NRT,285.92,4.43,N
39.36676,32.04648,297.04,0.58,0.7,2026-09-03,102,N,VIIRS,n,2.0NRT,285.96,2.26,N
39.37042,32.05919,302.18,0.58,0.7,2026-09-03,102,N,VIIRS,n,2.0NRT,283.91,4.04,N
39.3706,32.05684,327.2,0.58,0.7,2026-09-03,102,N,VIIRS,n,2.0NRT,284.63,2.26,N
39.3727,32.05196,334.9,0.58,0.7,2026-09-03,102,N,VIIRS,n,2.0NRT,285.0,4.43,N
39.37285,32.04953,316.71,0.58,0.7,2026-09-03,102,N,VIIRS,n,2.0NRT,284.44,2.26,N
39.48725,30.04163,295.85,0.46,0.64,2026-09-03,102,N,VIIRS,n,2.0NRT,284.76,0.38,N
39.86396,26.24465,305.12,0.58,0.52,2026-09-03,102,N,VIIRS,n,2.0NRT,291.23,1.7,N
39.86735,26.24556,299.97,0.58,0.52,2026-09-03,102,N,VIIRS,n,2.0NRT,289.95,0.8,N
40.22218,29.25283,300.99,0.4,0.6,2026-09-03,102,N,VIIRS,n,2.0NRT,289.85,0.53,N
41.02069,28.55628,316.32,0.35,0.57,2026-09-03,102,N,VIIRS,n,2.0NRT,292.13,0.96,N
39.42446,44.42171,344.09,0.65,0.73,2026-09-03,902,N,VIIRS,n,2.0NRT,299.15,4.05,D
39.42797,44.4211,339.94,0.65,0.73,2026-09-03,902,N,VIIRS,n,2.0NRT,298.57,3.45,D
40.62738,44.07565,354.1,0.62,0.72,2026-09-03,902,N,VIIRS,n,2.0NRT,295.78,12.65,D
36.44128,36.94286,351.24,0.38,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,314.4,3.36,D
36.57994,37.06966,349.24,0.38,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,316.34,14.28,D
36.63079,39.16644,344.94,0.41,0.37,2026-09-03,1041,N,VIIRS,n,2.0NRT,314.74,3.62,D
36.69643,38.26408,347.73,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,322.65,14.11,D
36.72931,36.21074,346.39,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,309.31,6.36,D
36.77558,43.32479,353.07,0.39,0.44,2026-09-03,1041,N,VIIRS,n,2.0NRT,318.0,7.88,D
36.86972,43.48738,342.38,0.4,0.44,2026-09-03,1041,N,VIIRS,n,2.0NRT,308.88,5.28,D
36.91061,41.02447,355.36,0.47,0.39,2026-09-03,1041,N,VIIRS,n,2.0NRT,322.91,11.53,D
36.91242,41.04288,350.78,0.47,0.39,2026-09-03,1041,N,VIIRS,n,2.0NRT,320.44,16.55,D
36.9136,41.01856,347.94,0.47,0.39,2026-09-03,1041,N,VIIRS,n,2.0NRT,320.27,11.53,D
36.92119,43.84758,342.89,0.42,0.45,2026-09-03,1041,N,VIIRS,n,2.0NRT,309.94,4.98,D
36.95913,41.25097,353.91,0.48,0.4,2026-09-03,1041,N,VIIRS,n,2.0NRT,323.6,6.74,D
36.95946,40.52455,347.64,0.45,0.39,2026-09-03,1041,N,VIIRS,n,2.0NRT,322.1,2.02,D
37.09994,36.20743,339.94,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,314.75,2.73,D
37.11198,36.26797,344.05,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,313.98,4.91,D
37.11422,35.98402,346.4,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,309.18,2.78,D
37.11509,42.43927,348.36,0.54,0.42,2026-09-03,1041,N,VIIRS,n,2.0NRT,316.76,18.87,D
37.12654,36.10263,351.6,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,317.91,19.96,D
37.12984,36.10181,352.32,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,315.46,19.96,D
37.14335,36.05786,341.28,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,308.64,3.35,D
37.14496,36.17444,337.82,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,310.84,4.42,D
37.14665,36.05703,344.95,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,309.27,4.36,D
37.14703,35.95314,345.99,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,313.27,14.26,D
37.14774,35.95748,367.0,0.39,0.36,2026-09-03,1041,N,VIIRS,h,2.0NRT,319.05,14.26,D
37.15104,35.95663,354.23,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,313.57,53.73,D
37.15655,36.05453,342.1,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,308.82,3.31,D
37.16323,35.86893,355.22,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,316.51,10.62,D
37.17114,36.05986,340.06,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,308.7,2.22,D
37.17216,36.02355,340.34,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,309.69,5.2,D
37.18728,36.01648,351.14,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,313.88,8.19,D
37.18798,36.02081,341.81,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,309.49,8.19,D
37.18939,36.02948,347.01,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,312.64,15.86,D
37.19059,36.01564,340.95,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,306.46,8.19,D
37.19101,36.06063,338.54,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,308.37,5.33,D
37.19269,36.02865,355.24,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,307.68,15.86,D
37.19339,36.03298,348.15,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,309.98,5.21,D
37.19529,36.02348,343.93,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,311.92,5.04,D
37.19859,36.02265,344.39,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,310.6,5.04,D
37.22037,35.88155,341.52,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,315.44,3.05,D
37.22309,36.02548,343.8,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,311.38,7.57,D
37.22462,35.84422,338.9,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,312.21,2.9,D
37.22533,35.84858,339.41,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,312.81,2.9,D
37.22556,35.87117,348.0,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,316.93,5.05,D
37.22957,35.87468,349.18,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,317.07,5.05,D
37.23028,35.87902,344.33,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,313.57,3.06,D
37.23428,36.0948,345.6,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,309.91,4.31,D
37.24279,35.87131,350.87,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,319.42,21.4,D
37.24609,35.87047,350.97,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,314.13,9.85,D
37.24627,35.95639,345.87,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,315.91,4.21,D
37.25111,32.17181,340.02,0.5,0.41,2026-09-03,1041,N,VIIRS,n,2.0NRT,313.42,3.79,D
37.25129,35.86008,349.37,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,318.5,13.15,D
37.25389,35.85489,348.76,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,314.53,13.15,D
37.26628,35.97391,351.58,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,318.19,9.13,D
37.26868,35.94618,353.36,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,319.42,22.34,D
37.27198,35.94534,350.12,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,314.1,9.39,D
37.29192,35.99186,355.1,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,315.51,20.7,D
37.29877,37.09292,346.84,0.38,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,314.59,5.09,D
37.31193,36.00937,338.86,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,312.75,2.54,D
37.31784,35.74965,355.58,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,319.94,8.5,D
37.31831,35.98518,344.73,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,313.23,3.43,D
37.32162,35.98434,339.74,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,314.2,3.43,D
37.32232,35.98868,342.61,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,313.76,3.43,D
37.34322,36.03307,367.0,0.39,0.36,2026-09-03,1041,N,VIIRS,h,2.0NRT,320.2,16.92,D
37.34652,36.03223,367.0,0.39,0.36,2026-09-03,1041,N,VIIRS,h,2.0NRT,315.58,15.2,D
37.34834,35.87348,352.54,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,312.46,10.49,D
37.35164,35.87264,367.0,0.39,0.36,2026-09-03,1041,N,VIIRS,h,2.0NRT,317.94,10.49,D
37.35283,35.65544,347.03,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,318.96,7.09,D
37.40293,35.98297,340.4,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,311.95,2.43,D
37.57805,39.41059,350.82,0.42,0.38,2026-09-03,1041,N,VIIRS,n,2.0NRT,320.58,32.59,D
37.68528,39.16393,348.28,0.41,0.37,2026-09-03,1041,N,VIIRS,n,2.0NRT,321.18,6.48,D
37.6859,39.16858,349.42,0.41,0.37,2026-09-03,1041,N,VIIRS,n,2.0NRT,317.87,6.48,D
37.69112,38.56533,351.04,0.4,0.37,2026-09-03,1041,N,VIIRS,n,2.0NRT,320.4,10.33,D
38.63388,35.95957,340.37,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,313.47,2.88,D
38.63426,34.26394,351.31,0.41,0.37,2026-09-03,1041,N,VIIRS,n,2.0NRT,319.1,18.08,D
38.64986,35.7592,342.96,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,314.45,2.19,D
38.65315,35.75835,337.9,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,312.04,2.19,D
38.68905,32.72175,345.91,0.45,0.39,2026-09-03,1041,N,VIIRS,n,2.0NRT,318.76,20.15,D
38.75287,34.07642,341.3,0.41,0.37,2026-09-03,1041,N,VIIRS,n,2.0NRT,313.25,2.56,D
38.79077,41.56873,345.12,0.51,0.41,2026-09-03,1041,N,VIIRS,n,2.0NRT,319.51,20.42,D
39.11163,43.01311,341.52,0.4,0.44,2026-09-03,1041,N,VIIRS,n,2.0NRT,310.35,2.32,D
39.13656,32.80159,347.47,0.44,0.38,2026-09-03,1041,N,VIIRS,n,2.0NRT,321.78,14.73,D
39.1578,32.89918,350.63,0.44,0.38,2026-09-03,1041,N,VIIRS,n,2.0NRT,319.54,8.99,D
39.31681,42.47982,342.61,0.57,0.43,2026-09-03,1041,N,VIIRS,n,2.0NRT,311.68,5.2,D
39.3179,42.47733,348.73,0.38,0.43,2026-09-03,1041,N,VIIRS,n,2.0NRT,313.24,3.78,D
39.3497,34.72684,352.47,0.39,0.37,2026-09-03,1041,N,VIIRS,n,2.0NRT,315.57,5.18,D
39.55887,35.33686,349.16,0.39,0.36,2026-09-03,1041,N,VIIRS,n,2.0NRT,315.68,6.34,D
35.52475,44.34425,351.92,0.43,0.46,2026-09-03,1043,N,VIIRS,n,2.0NRT,320.12,5.77,D
35.53274,44.33827,356.79,0.43,0.46,2026-09-03,1043,N,VIIRS,n,2.0NRT,319.27,12.37,D
35.63153,44.00929,351.55,0.41,0.45,2026-09-03,1043,N,VIIRS,n,2.0NRT,322.18,10.15,D
35.76579,36.34983,349.78,0.39,0.36,2026-09-03,1043,N,VIIRS,n,2.0NRT,316.61,8.65,D
36.05799,43.33227,355.13,0.39,0.44,2026-09-03,1043,N,VIIRS,n,2.0NRT,316.89,9.27,D
36.07255,43.97459,352.09,0.42,0.45,2026-09-03,1043,N,VIIRS,n,2.0NRT,317.82,9.24,D
38.45355,27.48537,354.19,0.52,0.5,2026-09-03,1043,N,VIIRS,n,2.0NRT,309.52,14.75,D
38.4549,27.48703,342.83,0.52,0.5,2026-09-03,1043,N,VIIRS,n,2.0NRT,310.19,8.5,D
39.04,31.70649,337.67,0.48,0.4,2026-09-03,1043,N,VIIRS,n,2.0NRT,307.19,2.58,D
39.1622,32.90314,344.72,0.44,0.38,2026-09-03,1043,N,VIIRS,n,2.0NRT,318.44,8.28,D
39.16477,32.89733,349.54,0.44,0.38,2026-09-03,1043,N,VIIRS,n,2.0NRT,318.92,12.46,D
39.16568,32.90219,367.0,0.44,0.38,2026-09-03,1043,N,VIIRS,h,2.0NRT,318.45,10.8,D
39.37437,32.72626,340.43,0.44,0.38,2026-09-03,1043,N,VIIRS,n,2.0NRT,314.3,2.91,D
39.59566,33.63092,343.89,0.41,0.37,2026-09-03,1043,N,VIIRS,n,2.0NRT,313.67,5.89,D
40.09901,34.97426,341.03,0.39,0.36,2026-09-03,1043,N,VIIRS,n,2.0NRT,310.6,9.23,D
40.25989,29.07044,356.26,0.4,0.44,2026-09-03,1043,N,VIIRS,n,2.0NRT,305.3,5.93,D
40.26015,29.07218,343.78,0.4,0.44,2026-09-03,1043,N,VIIRS,n,2.0NRT,305.61,2.39,D
40.37685,33.65748,349.97,0.41,0.37,2026-09-03,1043,N,VIIRS,n,2.0NRT,314.57,3.04,D
40.76855,43.88408,334.89,0.47,0.47,2026-09-03,1043,N,VIIRS,n,2.0NRT,305.23,3.01,D
40.76948,35.48429,339.31,0.38,0.36,2026-09-03,1043,N,VIIRS,n,2.0NRT,309.91,8.54,D
41.24104,36.46454,344.58,0.39,0.36,2026-09-03,1043,N,VIIRS,n,2.0NRT,306.08,8.98,D
37.82769,28.71766,344.36,0.77,0.77,2026-09-03,1223,N,VIIRS,n,2.0NRT,299.75,7.94,D
35.52542,44.34186,335.64,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,299.07,4.02,N
35.52872,44.34262,318.05,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,297.58,3.31,N
35.52937,44.3384,334.89,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,299.63,3.31,N
35.53267,44.33916,345.77,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,299.69,3.31,N
35.53331,44.33495,330.14,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,298.15,4.31,N
35.56483,44.2854,334.5,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,300.66,4.77,N
35.58385,44.2504,309.54,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,298.27,1.43,N
35.62792,44.00597,331.27,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,298.98,9.88,N
35.63059,44.01097,331.37,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,300.31,22.27,N
35.63123,44.00671,326.68,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,297.76,9.88,N
35.63747,43.92006,307.65,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,295.24,0.87,N
35.64078,43.92081,305.79,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,294.76,0.63,N
35.66147,43.96517,336.98,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,301.69,5.39,N
35.67554,44.06763,312.07,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,298.89,1.2,N
35.67618,44.06337,309.46,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,298.72,1.2,N
35.67884,44.06838,312.7,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,298.09,2.16,N
35.68161,43.87711,307.73,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,296.62,25.77,N
35.68492,43.87786,328.63,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,322.26,25.77,N
35.68557,43.87358,318.68,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,297.37,25.77,N
35.68714,43.87637,336.04,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,303.55,18.86,N
35.72366,44.04346,311.99,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,301.33,6.49,N
35.7243,44.0392,333.65,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,306.7,6.49,N
35.72761,44.03996,330.42,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,302.11,6.49,N
35.7289,44.03144,330.96,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,302.85,5.22,N
35.77172,43.99715,331.45,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,303.22,5.98,N
35.78883,43.25126,311.35,0.4,0.37,2026-09-03,2301,N,VIIRS,n,2.0NRT,300.44,2.06,N
35.95325,43.728,321.71,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,297.96,1.96,N
35.98139,43.76995,336.92,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,304.34,6.49,N
35.99661,43.75998,310.51,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,297.89,1.87,N
35.99994,43.76071,329.8,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,298.29,1.87,N
36.01876,43.68003,318.1,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,296.72,1.75,N
36.25836,44.38758,310.23,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,295.6,1.17,N
36.26457,33.72819,322.1,0.37,0.58,2026-09-03,2301,N,VIIRS,n,2.0NRT,297.98,1.99,N
36.31251,43.75391,308.98,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,298.16,1.68,N
36.33518,43.76347,306.97,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,294.71,0.65,N
36.35405,44.46989,318.39,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,293.11,1.1,N
36.35655,44.47308,306.29,0.39,0.36,2026-09-03,2301,N,VIIRS,n,2.0NRT,295.01,0.78,N
36.39342,43.26811,309.23,0.4,0.37,2026-09-03,2301,N,VIIRS,n,2.0NRT,293.79,0.75,N
36.44117,42.93129,311.98,0.41,0.37,2026-09-03,2301,N,VIIRS,n,2.0NRT,298.03,1.05,N
36.6228,41.77573,304.63,0.44,0.39,2026-09-03,2301,N,VIIRS,n,2.0NRT,292.29,0.41,N
36.68408,38.39851,305.04,0.42,0.45,2026-09-03,2301,N,VIIRS,n,2.0NRT,292.03,0.51,N
36.68824,38.39924,306.29,0.42,0.45,2026-09-03,2301,N,VIIRS,n,2.0NRT,292.96,0.51,N
36.71745,40.76122,304.92,0.48,0.4,2026-09-03,2301,N,VIIRS,n,2.0NRT,290.39,1.07,N
36.72417,40.76806,302.36,0.48,0.4,2026-09-03,2301,N,VIIRS,n,2.0NRT,290.59,0.52,N
36.73934,36.21392,316.79,0.55,0.51,2026-09-03,2301,N,VIIRS,n,2.0NRT,294.38,4.7,N
36.74819,43.49879,311.82,0.4,0.37,2026-09-03,2301,N,VIIRS,n,2.0NRT,298.23,1.83,N
36.77622,43.32641,330.75,0.4,0.37,2026-09-03,2301,N,VIIRS,n,2.0NRT,300.26,4.61,N
36.82931,42.92126,307.77,0.41,0.37,2026-09-03,2301,N,VIIRS,n,2.0NRT,292.98,0.91,N
36.82995,42.91665,315.21,0.41,0.37,2026-09-03,2301,N,VIIRS,n,2.0NRT,295.1,2.11,N
36.84763,42.60516,306.02,0.42,0.38,2026-09-03,2301,N,VIIRS,n,2.0NRT,292.69,1.19,N
36.84826,42.60047,324.4,0.42,0.38,2026-09-03,2301,N,VIIRS,n,2.0NRT,293.44,1.19,N
36.85107,42.6059,305.29,0.42,0.38,2026-09-03,2301,N,VIIRS,n,2.0NRT,292.05,1.19,N
36.86089,40.64929,315.66,0.49,0.4,2026-09-03,2301,N,VIIRS,n,2.0NRT,292.52,1.22,N
36.86155,40.64378,310.46,0.49,0.4,2026-09-03,2301,N,VIIRS,n,2.0NRT,291.63,1.22,N
36.86527,40.64448,309.37,0.49,0.4,2026-09-03,2301,N,VIIRS,n,2.0NRT,292.39,1.22,N
36.86814,43.48797,332.74,0.4,0.37,2026-09-03,2301,N,VIIRS,n,2.0NRT,296.94,5.38,N
36.8904,43.42912,315.04,0.4,0.37,2026-09-03,2301,N,VIIRS,n,2.0NRT,291.39,1.14,N
36.89376,43.42988,318.14,0.4,0.37,2026-09-03,2301,N,VIIRS,n,2.0NRT,292.76,1.14,N
36.91562,41.89622,306.23,0.44,0.38,2026-09-03,2301,N,VIIRS,n,2.0NRT,292.78,0.6,N
36.92819,41.60105,317.24,0.45,0.39,2026-09-03,2301,N,VIIRS,n,2.0NRT,291.62,1.67,N
36.94604,42.13111,331.24,0.43,0.38,2026-09-03,2301,N,VIIRS,n,2.0NRT,297.52,2.01,N
36.94954,42.13182,308.73,0.43,0.38,2026-09-03,2301,N,VIIRS,n,2.0NRT,295.47,2.01,N
36.96293,42.08442,304.64,0.44,0.38,2026-09-03,2301,N,VIIRS,n,2.0NRT,292.51,0.51,N
36.96357,42.07953,305.86,0.44,0.38,2026-09-03,2301,N,VIIRS,n,2.0NRT,292.71,0.88,N
37.00311,41.42361,301.45,0.46,0.39,2026-09-03,2301,N,VIIRS,n,2.0NRT,290.69,0.26,N
37.07695,42.5567,311.98,0.42,0.38,2026-09-03,2301,N,VIIRS,n,2.0NRT,296.33,1.9,N
37.29535,37.1549,311.66,0.49,0.49,2026-09-03,2301,N,VIIRS,n,2.0NRT,295.44,1.71,N
37.29638,40.72618,309.98,0.49,0.4,2026-09-03,2301,N,VIIRS,n,2.0NRT,295.76,2.65,N
37.29781,40.72196,307.33,0.49,0.41,2026-09-03,2301,N,VIIRS,n,2.0NRT,296.36,2.41,N
