latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
41.25547,31.41435,323.67,0.4,0.6,2026-08-13,54,N,VIIRS,n,2.0NRT,292.15,2.08,N
41.26298,31.42448,312.54,0.4,0.6,2026-08-13,54,N,VIIRS,n,2.0NRT,293.08,2.29,N
41.79739,26.70431,302.65,0.46,0.47,2026-08-13,54,N,VIIRS,n,2.0NRT,292.29,0.53,N
37.25097,30.44113,309.1,0.47,0.64,2026-08-13,56,N,VIIRS,n,2.0NRT,291.17,0.79,N
37.25502,30.44142,304.47,0.47,0.64,2026-08-13,56,N,VIIRS,n,2.0NRT,291.24,0.56,N
38.00223,28.61069,301.42,0.36,0.57,2026-08-13,56,N,VIIRS,n,2.0NRT,290.49,0.79,N
35.68574,43.87561,367.0,0.51,0.41,2026-08-13,1034,N,VIIRS,h,2.0NRT,335.99,101.58,D
36.33508,43.39977,352.28,0.5,0.41,2026-08-13,1034,N,VIIRS,n,2.0NRT,318.96,16.44,D
36.73153,36.21228,335.4,0.41,0.37,2026-08-13,1036,N,VIIRS,n,2.0NRT,304.67,5.29,D
36.85468,42.72058,352.38,0.47,0.4,2026-08-13,1036,N,VIIRS,n,2.0NRT,324.31,14.09,D
36.8553,42.72593,356.06,0.47,0.4,2026-08-13,1036,N,VIIRS,n,2.0NRT,325.26,25.89,D
36.85563,42.71761,348.27,0.47,0.4,2026-08-13,1036,N,VIIRS,n,2.0NRT,322.07,19.61,D
36.85592,42.73128,351.2,0.47,0.4,2026-08-13,1036,N,VIIRS,n,2.0NRT,321.98,25.89,D
36.85627,42.72293,367.0,0.47,0.4,2026-08-13,1036,N,VIIRS,h,2.0NRT,326.42,36.68,D
36.85746,40.18212,353.31,0.4,0.37,2026-08-13,1036,N,VIIRS,n,2.0NRT,323.5,12.38,D
36.85958,42.73058,354.7,0.47,0.4,2026-08-13,1036,N,VIIRS,n,2.0NRT,327.92,25.89,D
36.86324,42.72987,350.46,0.47,0.4,2026-08-13,1036,N,VIIRS,n,2.0NRT,321.97,18.67,D
36.86806,42.70721,367.0,0.47,0.4,2026-08-13,1036,N,VIIRS,h,2.0NRT,323.2,23.05,D
36.9472,42.13294,349.02,0.45,0.39,2026-08-13,1036,N,VIIRS,n,2.0NRT,322.04,4.58,D
37.13363,39.06731,347.6,0.39,0.36,2026-08-13,1036,N,VIIRS,n,2.0NRT,319.04,5.16,D
37.1744,35.74736,345.21,0.42,0.38,2026-08-13,1036,N,VIIRS,n,2.0NRT,308.78,4.77,D
37.44886,39.3884,349.65,0.39,0.36,2026-08-13,1036,N,VIIRS,n,2.0NRT,318.29,11.66,D
37.49046,39.19022,349.93,0.39,0.36,2026-08-13,1036,N,VIIRS,n,2.0NRT,324.82,18.82,D
37.698,39.08201,367.0,0.39,0.36,2026-08-13,1036,N,VIIRS,h,2.0NRT,327.01,38.59,D
38.15701,27.4205,344.48,0.32,0.55,2026-08-13,1036,N,VIIRS,n,2.0NRT,304.35,3.56,D
38.41642,39.27264,336.98,0.39,0.36,2026-08-13,1036,N,VIIRS,n,2.0NRT,309.75,9.03,D
39.39822,34.94478,350.99,0.42,0.38,2026-08-13,1036,N,VIIRS,n,2.0NRT,310.13,130.83,D
39.39909,34.94957,347.43,0.42,0.38,2026-08-13,1036,N,VIIRS,n,2.0NRT,310.32,130.83,D
39.40248,34.94854,367.0,0.42,0.38,2026-08-13,1036,N,VIIRS,h,2.0NRT,352.18,130.83,D
39.83836,34.05592,337.14,0.44,0.38,2026-08-13,1036,N,VIIRS,n,2.0NRT,306.34,9.25,D
39.90047,28.87458,335.78,0.49,0.49,2026-08-13,1036,N,VIIRS,n,2.0NRT,306.06,3.63,D
40.1262,37.77309,330.88,0.38,0.36,2026-08-13,1036,N,VIIRS,n,2.0NRT,304.38,1.67,D
40.49646,34.09508,344.62,0.43,0.38,2026-08-13,1036,N,VIIRS,n,2.0NRT,312.57,7.3,D
40.51392,34.11083,346.46,0.43,0.38,2026-08-13,1036,N,VIIRS,n,2.0NRT,310.1,8.53,D
41.24176,36.46725,339.14,0.39,0.36,2026-08-13,1036,N,VIIRS,n,2.0NRT,302.49,12.21,D
42.1627,27.25127,330.33,0.52,0.5,2026-08-13,1038,N,VIIRS,n,2.0NRT,289.46,8.44,D
37.57475,28.089,354.22,0.59,0.7,2026-08-13,1217,N,VIIRS,n,2.0NRT,304.27,32.93,D
37.57488,28.09422,367.0,0.59,0.7,2026-08-13,1217,N,VIIRS,h,2.0NRT,313.26,32.93,D
37.57657,28.08841,345.43,0.59,0.7,2026-08-13,1217,N,VIIRS,n,2.0NRT,303.64,28.43,D
37.57673,28.0935,367.0,0.59,0.7,2026-08-13,1217,N,VIIRS,h,2.0NRT,314.31,73.43,D
38.3825,29.72758,338.54,0.73,0.76,2026-08-13,1217,N,VIIRS,n,2.0NRT,304.75,6.21,D
42.16587,27.24464,338.27,0.56,0.69,2026-08-13,1217,N,VIIRS,n,2.0NRT,291.1,7.86,D
39.53993,28.6543,344.08,0.64,0.72,2026-08-13,1219,N,VIIRS,n,2.0NRT,304.29,11.84,D
39.54095,28.6538,346.39,0.64,0.72,2026-08-13,1219,N,VIIRS,n,2.0NRT,303.77,11.49,D
39.60416,26.98243,338.55,0.53,0.67,2026-08-13,1219,N,VIIRS,n,2.0NRT,302.11,9.77,D
39.60785,26.98468,332.2,0.53,0.67,2026-08-13,1219,N,VIIRS,n,2.0NRT,301.85,3.83,D
39.60805,26.99082,336.55,0.53,0.67,2026-08-13,1219,N,VIIRS,n,2.0NRT,302.68,7.95,D
40.29712,30.04634,334.37,0.76,0.77,2026-08-13,1219,N,VIIRS,n,2.0NRT,293.42,5.91,D
40.29736,30.04517,337.27,0.77,0.77,2026-08-13,1219,N,VIIRS,n,2.0NRT,293.35,6.29,D
41.11573,28.24665,346.0,0.62,0.72,2026-08-13,1219,N,VIIRS,n,2.0NRT,294.07,26.18,D
41.11582,28.25397,347.32,0.62,0.72,2026-08-13,1219,N,VIIRS,n,2.0NRT,296.13,26.18,D
41.11591,28.26111,367.0,0.62,0.72,2026-08-13,1219,N,VIIRS,h,2.0NRT,294.22,40.31,D
41.12256,28.25402,367.0,0.62,0.72,2026-08-13,1219,N,VIIRS,h,2.0NRT,295.08,26.18,D
41.12265,28.26112,367.0,0.62,0.72,2026-08-13,1219,N,VIIRS,h,2.0NRT,294.92,40.31,D
41.12939,28.2612,337.2,0.62,0.72,2026-08-13,1219,N,VIIRS,n,2.0NRT,294.2,9.86,D
41.12948,28.26848,367.0,0.63,0.72,2026-08-13,1219,N,VIIRS,h,2.0NRT,295.8,9.86,D
41.13622,28.26846,337.28,0.63,0.72,2026-08-13,1219,N,VIIRS,n,2.0NRT,293.98,9.86,D
41.1792,27.75263,367.0,0.59,0.7,2026-08-13,1219,N,VIIRS,h,2.0NRT,296.57,14.15,D
41.18098,27.75337,367.0,0.59,0.7,2026-08-13,1219,N,VIIRS,h,2.0NRT,299.21,32.62,D
41.18578,27.75243,367.0,0.59,0.7,2026-08-13,1219,N,VIIRS,h,2.0NRT,298.24,19.58,D
41.18589,27.75962,345.94,0.59,0.7,2026-08-13,1219,N,VIIRS,n,2.0NRT,295.3,19.58,D
41.18757,27.75321,367.0,0.59,0.7,2026-08-13,1219,N,VIIRS,h,2.0NRT,295.62,14.48,D
40.41297,39.65956,297.2,0.47,0.48,2026-08-13,2254,N,VIIRS,n,2.0NRT,285.61,0.43,N
40.57454,43.00686,296.51,0.5,0.41,2026-08-13,2254,N,VIIRS,n,2.0NRT,282.96,0.75,N
40.71833,35.74519,298.51,0.38,0.59,2026-08-13,2254,N,VIIRS,n,2.0NRT,287.13,1.03,N
40.71881,35.74204,299.63,0.38,0.59,2026-08-13,2254,N,VIIRS,n,2.0NRT,287.04,0.64,N
41.25572,31.4315,300.41,0.64,0.72,2026-08-13,2254,N,VIIRS,n,2.0NRT,287.01,0.89,N
41.25706,31.4288,301.61,0.64,0.72,2026-08-13,2254,N,VIIRS,n,2.0NRT,287.14,1.59,N
41.26253,31.43121,301.68,0.64,0.72,2026-08-13,2254,N,VIIRS,n,2.0NRT,286.92,1.84,N
41.26265,31.42298,307.91,0.64,0.72,2026-08-13,2254,N,VIIRS,n,2.0NRT,288.52,3.99,N
41.26387,31.42888,312.51,0.64,0.72,2026-08-13,2254,N,VIIRS,n,2.0NRT,287.83,1.59,N
41.26395,31.42076,303.11,0.65,0.73,2026-08-13,2254,N,VIIRS,n,2.0NRT,288.44,1.59,N
35.51084,44.37556,331.95,0.4,0.37,2026-08-13,2257,N,VIIRS,n,2.0NRT,302.76,4.41,N
35.51129,44.37333,331.43,0.4,0.37,2026-08-13,2257,N,VIIRS,n,2.0NRT,303.29,3.62,N
35.52579,44.34434,346.48,0.4,0.37,2026-08-13,2257,N,VIIRS,n,2.0NRT,301.86,6.04,N
35.52642,44.33988,321.51,0.4,0.37,2026-08-13,2257,N,VIIRS,n,2.0NRT,301.11,3.97,N
35.5298,44.3406,334.79,0.4,0.37,2026-08-13,2257,N,VIIRS,n,2.0NRT,302.38,4.03,N
35.53318,44.34134,318.4,0.4,0.37,2026-08-13,2257,N,VIIRS,n,2.0NRT,299.9,4.03,N
35.53381,44.33688,333.04,0.4,0.37,2026-08-13,2257,N,VIIRS,n,2.0NRT,302.22,4.03,N
35.56563,44.28394,332.78,0.41,0.37,2026-08-13,2257,N,VIIRS,n,2.0NRT,303.54,4.86,N
35.6284,44.00947,333.09,0.41,0.37,2026-08-13,2257,N,VIIRS,n,2.0NRT,312.19,33.8,N
35.63182,44.01016,315.33,0.41,0.37,2026-08-13,2257,N,VIIRS,n,2.0NRT,299.38,1.9,N
35.66268,43.96516,333.68,0.41,0.37,2026-08-13,2257,N,VIIRS,n,2.0NRT,304.63,6.93,N
35.6758,44.06834,312.06,0.41,0.37,2026-08-13,2257,N,VIIRS,n,2.0NRT,300.33,2.31,N
35.67643,44.06379,311.62,0.41,0.37,2026-08-13,2257,N,VIIRS,n,2.0NRT,300.44,2.92,N
35.68222,43.87508,312.16,0.42,0.37,2026-08-13,2257,N,VIIRS,n,2.0NRT,299.81,1.56,N
35.68502,43.88037,315.31,0.42,0.37,2026-08-13,2257,N,VIIRS,n,2.0NRT,301.59,36.56,N
35.68565,43.8758,330.3,0.42,0.37,2026-08-13,2257,N,VIIRS,n,2.0NRT,320.03,36.56,N
35.6876,43.87845,335.17,0.42,0.37,2026-08-13,2257,N,VIIRS,n,2.0NRT,301.88,2.31,N
35.68822,43.87386,310.58,0.42,0.37,2026-08-13,2257,N,VIIRS,n,2.0NRT,299.79,2.31,N
35.72514,44.04151,341.79,0.41,0.37,2026-08-13,2257,N,VIIRS,n,2.0NRT,306.31,11.69,N
35.72982,44.03313,332.87,0.41,0.37,2026-08-13,2257,N,VIIRS,n,2.0NRT,304.1,6.81,N
35.77372,43.99552,334.13,0.41,0.37,2026-08-13,2257,N,VIIRS,n,2.0NRT,305.46,10.58,N
35.95198,43.72845,312.59,0.42,0.38,2026-08-13,2257,N,VIIRS,n,2.0NRT,300.33,2.13,N
35.95771,43.35709,309.09,0.43,0.38,2026-08-13,2257,N,VIIRS,n,2.0NRT,297.56,1.57,N
35.9683,43.76549,312.42,0.42,0.38,2026-08-13,2257,N,VIIRS,n,2.0NRT,302.23,4.15,N
35.97458,43.77147,315.68,0.42,0.38,2026-08-13,2257,N,VIIRS,n,2.0NRT,302.25,3.02,N
35.98212,43.76817,334.18,0.42,0.38,2026-08-13,2257,N,VIIRS,n,2.0NRT,306.57,7.71,N
35.9972,43.76162,318.93,0.42,0.38,2026-08-13,2257,N,VIIRS,n,2.0NRT,300.89,1.9,N
36.00066,43.76231,323.07,0.42,0.38,2026-08-13,2257,N,VIIRS,n,2.0NRT,301.03,1.9,N
36.01838,43.68407,319.59,0.42,0.38,2026-08-13,2257,N,VIIRS,n,2.0NRT,300.05,2.7,N
36.04023,43.76736,317.79,0.42,0.38,2026-08-13,2257,N,VIIRS,n,2.0NRT,296.1,1.4,N
36.08204,43.64051,308.22,0.43,0.38,2026-08-13,2257,N,VIIRS,n,2.0NRT,297.38,1.04,N
36.08854,43.31752,322.67,0.44,0.38,2026-08-13,2257,N,VIIRS,n,2.0NRT,294.73,1.32,N
36.08927,43.31609,322.29,0.44,0.38,2026-08-13,2257,N,VIIRS,n,2.0NRT,295.21,2.22,N
36.09782,43.62915,305.21,0.43,0.38,2026-08-13,2257,N,VIIRS,n,2.0NRT,295.08,0.57,N
36.1142,43.99533,309.71,0.42,0.37,2026-08-13,2257,N,VIIRS,n,2.0NRT,297.87,1.65,N
36.13034,40.80732,312.42,0.56,0.43,2026-08-13,2257,N,VIIRS,n,2.0NRT,299.13,2.84,N
36.26244,33.72958,309.43,0.45,0.63,2026-08-13,2257,N,VIIRS,n,2.0NRT,293.37,1.89,N
36.26837,42.44445,309.4,0.47,0.4,2026-08-13,2257,N,VIIRS,n,2.0NRT,298.52,0.7,N
36.44094,42.92982,313.2,0.45,0.39,2026-08-13,2257,N,VIIRS,n,2.0NRT,299.5,1.92,N
36.49852,43.56287,313.25,0.43,0.38,2026-08-13,2257,N,VIIRS,n,2.0NRT,299.71,1.65,N
36.49915,43.55804,315.16,0.43,0.38,2026-08-13,2257,N,VIIRS,n,2.0NRT,299.48,1.65,N
36.50265,43.55869,309.24,0.43,0.38,2026-08-13,2257,N,VIIRS,n,2.0NRT,298.53,1.65,N
36.57505,40.57591,307.55,0.39,0.44,2026-08-13,2257,N,VIIRS,n,2.0NRT,294.24,0.68,N
36.6152,31.97579,316.72,0.57,0.69,2026-08-13,2257,N,VIIRS,n,2.0NRT,295.48,5.32,N
36.6154,31.97819,311.42,0.57,0.69,2026-08-13,2257,N,VIIRS,n,2.0NRT,295.39,3.39,N
36.68845,41.28118,316.42,0.54,0.42,2026-08-13,2257,N,VIIRS,n,2.0NRT,294.64,1.64,N
36.85744,42.71704,308.24,0.47,0.39,2026-08-13,2257,N,VIIRS,n,2.0NRT,297.66,1.91,N
36.89405,40.92761,315.75,0.56,0.43,2026-08-13,2257,N,VIIRS,n,2.0NRT,294.25,4.94,N
36.89474,40.9213,330.6,0.56,0.43,2026-08-13,2257,N,VIIRS,n,2.0NRT,295.09,4.94,N
36.8973,40.9346,320.77,0.56,0.43,2026-08-13,2257,N,VIIRS,n,2.0NRT,294.47,2.02,N
36.8987,40.92199,306.57,0.56,0.43,2026-08-13,2257,N,VIIRS,n,2.0NRT,293.57,1.81,N
36.89963,40.93544,305.47,0.56,0.43,2026-08-13,2257,N,VIIRS,n,2.0NRT,293.72,0.7,N
36.93244,35.99934,307.8,0.34,0.56,2026-08-13,2257,N,VIIRS,n,2.0NRT,292.52,1.71,N
36.93703,42.12011,327.98,0.49,0.41,2026-08-13,2257,N,VIIRS,n,2.0NRT,300.04,4.24,N
36.9423,42.17195,332.21,0.49,0.4,2026-08-13,2257,N,VIIRS,n,2.0NRT,300.42,5.2,N
36.94689,42.13334,330.17,0.49,0.41,2026-08-13,2257,N,VIIRS,n,2.0NRT,300.64,5.41,N
36.9926,37.76051,308.97,0.55,0.51,2026-08-13,2257,N,VIIRS,n,2.0NRT,294.7,3.41,N
37.00802,42.07246,308.38,0.5,0.41,2026-08-13,2257,N,VIIRS,n,2.0NRT,297.48,1.92,N
37.03684,41.42411,315.12,0.53,0.42,2026-08-13,2257,N,VIIRS,n,2.0NRT,297.06,2.25,N
37.20598,42.28112,308.63,0.49,0.4,2026-08-13,2257,N,VIIRS,n,2.0NRT,293.66,1.48,N
37.20969,42.28183,345.79,0.49,0.4,2026-08-13,2257,N,VIIRS,n,2.0NRT,295.99,5.3,N
37.21341,42.28253,333.23,0.49,0.4,2026-08-13,2257,N,VIIRS,n,2.0NRT,294.62,5.3,N
37.25727,39.91373,305.94,0.42,0.45,2026-08-13,2257,N,VIIRS,n,2.0NRT,294.44,0.91,N
37.55937,38.01318,308.88,0.54,0.51,2026-08-13,2257,N,VIIRS,n,2.0NRT,293.09,1.72,N
37.75948,40.18377,313.38,0.42,0.45,2026-08-13,2257,N,VIIRS,n,2.0NRT,293.73,1.29,N
37.75994,40.17902,306.67,0.42,0.45,2026-08-13,2257,N,VIIRS,n,2.0NRT,293.89,1.34,N
37.7604,40.17427,317.87,0.42,0.45,2026-08-13,2257,N,VIIRS,n,2.0NRT,292.25,1.34,N
37.76364,40.18438,310.36,0.42,0.45,2026-08-13,2257,N,VIIRS,n,2.0NRT,294.25,0.93,N
37.79948,39.03869,312.65,0.48,0.48,2026-08-13,2257,N,VIIRS,n,2.0NRT,294.61,1.86,N
37.8725,31.55985,367.0,0.61,0.71,2026-08-13,2257,N,VIIRS,h,2.0NRT,290.65,15.36,N
37.87271,31.55259,316.05,0.61,0.71,2026-08-13,2257,N,VIIRS,n,2.0NRT,288.59,11.94,N
37.87561,31.56442,316.16,0.61,0.71,2026-08-13,2257,N,VIIRS,n,2.0NRT,288.47,7.04,N
37.87579,31.55712,367.0,0.61,0.71,2026-08-13,2257,N,VIIRS,h,2.0NRT,291.73,17.53,N
38.64544,29.82984,297.36,0.76,0.77,2026-08-13,2257,N,VIIRS,n,2.0NRT,285.96,0.99,N
38.66356,39.23251,303.57,0.48,0.48,2026-08-13,2257,N,VIIRS,n,2.0NRT,292.48,0.97,N
38.85897,35.76361,298.49,0.37,0.58,2026-08-13,2257,N,VIIRS,n,2.0NRT,287.25,0.51,N
39.08509,35.46465,297.64,0.38,0.59,2026-08-13,2257,N,VIIRS,n,2.0NRT,284.67,0.27,N
39.11229,34.14388,300.52,0.45,0.63,2026-08-13,2257,N,VIIRS,n,2.0NRT,288.36,0.55,N
39.11404,34.14306,303.92,0.45,0.63,2026-08-13,2257,N,VIIRS,n,2.0NRT,288.81,0.57,N
39.21811,32.89497,356.02,0.53,0.67,2026-08-13,2257,N,VIIRS,n,2.0NRT,285.59,8.59,N
39.2244,32.89485,367.0,0.53,0.67,2026-08-13,2257,N,VIIRS,h,2.0NRT,288.08,9.87,N
39.50899,33.65874,343.95,0.48,0.65,2026-08-13,2257,N,VIIRS,n,2.0NRT,287.0,8.18,N
39.50922,33.65279,367.0,0.48,0.65,2026-08-13,2257,N,VIIRS,h,2.0NRT,290.52,8.18,N
39.51506,33.65877,321.44,0.48,0.65,2026-08-13,2257,N,VIIRS,n,2.0NRT,286.85,8.18,N
39.51527,33.65309,297.68,0.48,0.65,2026-08-13,2257,N,VIIRS,n,2.0NRT,285.94,8.18,N
39.56122,33.56624,296.46,0.49,0.65,2026-08-13,2257,N,VIIRS,n,2.0NRT,285.23,0.51,N
39.60903,33.6096,295.75,0.49,0.65,2026-08-13,2257,N,VIIRS,n,2.0NRT,285.7,1.05,N
39.60925,33.60369,298.24,0.49,0.65,2026-08-13,2257,N,VIIRS,n,2.0NRT,285.28,1.49,N
39.681,35.21119,326.23,0.4,0.6,2026-08-13,2257,N,VIIRS,n,2.0NRT,286.03,1.69,N
39.68123,35.20627,296.61,0.4,0.6,2026-08-13,2257,N,VIIRS,n,2.0NRT,285.61,1.69,N
39.68293,35.21006,344.01,0.4,0.6,2026-08-13,2257,N,VIIRS,n,2.0NRT,287.4,3.8,N
39.6866,35.21176,313.1,0.4,0.6,2026-08-13,2257,N,VIIRS,n,2.0NRT,286.02,1.78,N
39.72359,36.93637,303.72,0.32,0.55,2026-08-13,2257,N,VIIRS,n,2.0NRT,288.02,0.76,N
37.25432,30.44083,306.77,0.53,0.5,2026-08-14,35,N,VIIRS,n,2.0NRT,292.37,1.76,N
37.89824,30.49508,302.69,0.51,0.5,2026-08-14,35,N,VIIRS,n,2.0NRT,290.71,1.31,N
37.90212,28.34145,306.68,0.4,0.44,2026-08-14,35,N,VIIRS,n,2.0NRT,294.79,1.1,N
37.93982,32.53379,302.06,0.33,0.55,2026-08-14,35,N,VIIRS,n,2.0NRT,289.42,0.6,N
38.42635,27.21373,307.42,0.52,0.42,2026-08-14,35,N,VIIRS,n,2.0NRT,295.41,1.85,N
38.42876,27.21565,310.99,0.52,0.42,2026-08-14,35,N,VIIRS,n,2.0NRT,296.59,2.32,N
38.65671,30.61925,300.05,0.5,0.49,2026-08-14,35,N,VIIRS,n,2.0NRT,287.29,0.55,N
38.661,30.62127,301.77,0.5,0.49,2026-08-14,35,N,VIIRS,n,2.0NRT,287.7,0.55,N
38.7333,26.96318,308.2,0.5,0.41,2026-08-14,35,N,VIIRS,n,2.0NRT,292.72,1.04,N
38.73672,26.94634,316.5,0.5,0.41,2026-08-14,35,N,VIIRS,n,2.0NRT,295.86,2.62,N
38.75371,26.9399,314.57,0.5,0.41,2026-08-14,35,N,VIIRS,n,2.0NRT,292.75,1.6,N
39.09356,27.51295,305.86,0.52,0.42,2026-08-14,35,N,VIIRS,n,2.0NRT,291.49,1.25,N
39.55133,26.15514,306.63,0.45,0.39,2026-08-14,35,N,VIIRS,n,2.0NRT,291.76,0.62,N
39.86731,26.24613,313.75,0.45,0.39,2026-08-14,35,N,VIIRS,n,2.0NRT,293.54,0.98,N
39.50306,33.64899,299.41,0.34,0.56,2026-08-14,37,N,VIIRS,n,2.0NRT,285.98,2.42,N
39.50699,33.65495,340.11,0.34,0.56,2026-08-14,37,N,VIIRS,n,2.0NRT,287.47,2.42,N
39.50796,33.6513,329.45,0.34,0.56,2026-08-14,37,N,VIIRS,n,2.0NRT,287.12,2.42,N
39.50896,33.64754,314.73,0.34,0.56,2026-08-14,37,N,VIIRS,n,2.0NRT,286.72,3.5,N
39.51086,33.66117,300.83,0.34,0.56,2026-08-14,37,N,VIIRS,n,2.0NRT,285.99,1.13,N
39.51184,33.65744,329.83,0.34,0.56,2026-08-14,37,N,VIIRS,n,2.0NRT,286.78,2.36,N
39.51285,33.65364,327.65,0.34,0.56,2026-08-14,37,N,VIIRS,n,2.0NRT,286.9,2.36,N
39.55828,33.56488,311.35,0.33,0.56,2026-08-14,37,N,VIIRS,n,2.0NRT,285.55,0.96,N
39.60417,33.60995,306.33,0.34,0.56,2026-08-14,37,N,VIIRS,n,2.0NRT,285.89,0.64,N
39.60515,33.60627,300.26,0.34,0.56,2026-08-14,37,N,VIIRS,n,2.0NRT,285.61,0.64,N
39.60707,33.60875,320.01,0.34,0.56,2026-08-14,37,N,VIIRS,n,2.0NRT,286.71,1.74,N
39.61012,33.60822,308.1,0.34,0.56,2026-08-14,37,N,VIIRS,n,2.0NRT,286.33,0.64,N
39.78445,33.9216,297.32,0.34,0.56,2026-08-14,37,N,VIIRS,n,2.0NRT,286.78,0.61,N
40.26014,30.04494,301.31,0.43,0.46,2026-08-14,37,N,VIIRS,n,2.0NRT,290.31,0.59,N
40.44427,27.1351,303.67,0.48,0.4,2026-08-14,37,N,VIIRS,n,2.0NRT,291.26,0.95,N
40.48585,34.0974,300.1,0.34,0.56,2026-08-14,37,N,VIIRS,n,2.0NRT,285.92,0.54,N
40.48963,34.0966,296.66,0.34,0.56,2026-08-14,37,N,VIIRS,n,2.0NRT,285.67,0.58,N
40.75897,31.7834,299.81,0.51,0.49,2026-08-14,37,N,VIIRS,n,2.0NRT,287.13,1.29,N
40.77076,29.52813,312.39,0.4,0.44,2026-08-14,37,N,VIIRS,n,2.0NRT,291.74,3.33,N
40.78041,29.60116,302.56,0.4,0.44,2026-08-14,37,N,VIIRS,n,2.0NRT,291.32,2.05,N
41.25428,31.41183,335.93,0.47,0.48,2026-08-14,37,N,VIIRS,n,2.0NRT,289.85,2.8,N
41.25846,31.43259,303.95,0.48,0.48,2026-08-14,37,N,VIIRS,n,2.0NRT,290.22,1.0,N
41.25853,31.41363,307.28,0.47,0.48,2026-08-14,37,N,VIIRS,n,2.0NRT,289.13,2.8,N
41.25894,31.43176,306.73,0.48,0.48,2026-08-14,37,N,VIIRS,n,2.0NRT,290.6,1.48,N
41.26401,31.42902,304.63,0.48,0.48,2026-08-14,37,N,VIIRS,n,2.0NRT,291.83,1.57,N
41.26445,31.42819,306.96,0.48,0.48,2026-08-14,37,N,VIIRS,n,2.0NRT,292.58,1.48,N
41.26532,31.42357,307.83,0.47,0.48,2026-08-14,37,N,VIIRS,n,2.0NRT,291.44,1.57,N
41.26574,31.4227,306.96,0.48,0.48,2026-08-14,37,N,VIIRS,n,2.0NRT,290.88,1.8,N
41.56466,32.42852,304.42,0.52,0.5,2026-08-14,37,N,VIIRS,n,2.0NRT,286.91,1.41,N
41.79817,26.70424,302.72,0.44,0.39,2026-08-14,37,N,VIIRS,n,2.0NRT,287.59,0.76,N
35.6854,43.87845,367.0,0.38,0.36,2026-08-14,1015,N,VIIRS,h,2.0NRT,347.36,31.78,D
35.93332,37.05448,338.15,0.4,0.44,2026-08-14,1015,N,VIIRS,n,2.0NRT,305.41,3.91,D
35.94607,37.13494,341.8,0.4,0.44,2026-08-14,1015,N,VIIRS,n,2.0NRT,305.49,4.86,D
35.95757,36.81524,336.43,0.41,0.45,2026-08-14,1015,N,VIIRS,n,2.0NRT,304.26,3.39,D
36.01793,43.68324,351.64,0.38,0.36,2026-08-14,1015,N,VIIRS,n,2.0NRT,326.07,2.39,D
36.3662,36.99761,342.13,0.4,0.44,2026-08-14,1015,N,VIIRS,n,2.0NRT,309.8,2.22,D
37.17841,42.23858,367.0,0.39,0.36,2026-08-14,1015,N,VIIRS,h,2.0NRT,345.38,31.97,D
37.18242,42.24208,351.9,0.39,0.36,2026-08-14,1015,N,VIIRS,n,2.0NRT,317.96,44.63,D
37.44527,37.22002,352.15,0.56,0.43,2026-08-14,1015,N,VIIRS,n,2.0NRT,324.52,51.15,D
38.85166,32.38396,343.89,0.6,0.53,2026-08-14,1017,N,VIIRS,n,2.0NRT,307.62,79.84,D
38.85469,32.37528,336.21,0.6,0.53,2026-08-14,1017,N,VIIRS,n,2.0NRT,304.89,79.84,D
38.85636,32.38198,341.04,0.6,0.53,2026-08-14,1017,N,VIIRS,n,2.0NRT,306.42,79.84,D
39.16714,35.41552,344.56,0.42,0.45,2026-08-14,1017,N,VIIRS,n,2.0NRT,306.74,3.65,D
39.41487,33.7703,335.2,0.5,0.49,2026-08-14,1017,N,VIIRS,n,2.0NRT,304.66,2.3,D
39.81224,30.89369,355.37,0.34,0.56,2026-08-14,1017,N,VIIRS,n,2.0NRT,301.58,4.85,D
40.02977,34.08582,342.45,0.46,0.47,2026-08-14,1017,N,VIIRS,n,2.0NRT,302.75,2.98,D
40.31122,34.16497,341.79,0.45,0.47,2026-08-14,1017,N,VIIRS,n,2.0NRT,305.98,4.1,D
40.36778,34.12397,338.84,0.45,0.47,2026-08-14,1017,N,VIIRS,n,2.0NRT,302.84,4.41,D
40.36897,34.12917,338.06,0.45,0.47,2026-08-14,1017,N,VIIRS,n,2.0NRT,301.59,4.41,D
40.50636,34.22535,340.23,0.44,0.46,2026-08-14,1017,N,VIIRS,n,2.0NRT,305.68,4.72,D
40.52,34.2257,336.13,0.44,0.46,2026-08-14,1017,N,VIIRS,n,2.0NRT,304.65,2.44,D
40.52114,34.23073,338.19,0.44,0.46,2026-08-14,1017,N,VIIRS,n,2.0NRT,305.24,2.44,D
40.52296,34.21888,344.17,0.44,0.46,2026-08-14,1017,N,VIIRS,n,2.0NRT,306.78,4.53,D
41.24278,36.46045,332.03,0.51,0.41,2026-08-14,1017,N,VIIRS,n,2.0NRT,300.7,5.7,D
36.88921,31.08257,343.25,0.46,0.64,2026-08-14,1157,N,VIIRS,n,2.0NRT,302.71,2.42,D
37.86776,30.56127,341.81,0.44,0.63,2026-08-14,1157,N,VIIRS,n,2.0NRT,304.35,2.48,D
37.86925,30.55963,338.22,0.44,0.63,2026-08-14,1157,N,VIIRS,n,2.0NRT,305.32,2.39,D
38.8432,32.37529,335.27,0.56,0.69,2026-08-14,1157,N,VIIRS,n,2.0NRT,301.78,6.39,D
