latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
37.15577,40.22007,302.95,0.33,0.55,2026-07-04,3,N,VIIRS,n,2.0NRT,290.18,0.27,N
37.15857,42.39374,304.37,0.43,0.62,2026-07-04,3,N,VIIRS,n,2.0NRT,290.93,0.78,N
37.16405,42.39608,303.4,0.43,0.62,2026-07-04,3,N,VIIRS,n,2.0NRT,291.56,0.78,N
37.17845,39.90018,310.8,0.32,0.55,2026-07-04,3,N,VIIRS,n,2.0NRT,292.87,0.83,N
37.17921,39.89939,313.48,0.32,0.55,2026-07-04,3,N,VIIRS,n,2.0NRT,292.4,0.73,N
37.22851,40.65121,314.86,0.35,0.57,2026-07-04,3,N,VIIRS,n,2.0NRT,291.96,1.55,N
37.22952,40.64736,316.37,0.35,0.57,2026-07-04,3,N,VIIRS,n,2.0NRT,291.83,2.04,N
37.25312,30.44409,316.68,0.39,0.36,2026-07-04,3,N,VIIRS,n,2.0NRT,293.95,1.42,N
37.29496,37.15561,306.96,0.46,0.47,2026-07-04,3,N,VIIRS,n,2.0NRT,293.19,1.36,N
37.32665,39.50299,307.24,0.6,0.53,2026-07-04,3,N,VIIRS,n,2.0NRT,291.81,1.02,N
37.34276,36.8679,302.1,0.44,0.46,2026-07-04,3,N,VIIRS,n,2.0NRT,291.16,0.45,N
37.34548,39.53211,307.3,0.61,0.53,2026-07-04,3,N,VIIRS,n,2.0NRT,291.82,1.5,N
37.38148,37.03555,313.87,0.45,0.47,2026-07-04,3,N,VIIRS,n,2.0NRT,290.67,1.52,N
37.38171,37.0144,300.99,0.45,0.47,2026-07-04,3,N,VIIRS,n,2.0NRT,290.6,0.76,N
37.40034,39.58953,319.02,0.61,0.53,2026-07-04,3,N,VIIRS,n,2.0NRT,291.57,3.09,N
37.73695,39.1123,317.73,0.56,0.52,2026-07-04,3,N,VIIRS,n,2.0NRT,289.83,2.29,N
37.74159,39.11397,316.62,0.56,0.52,2026-07-04,3,N,VIIRS,n,2.0NRT,290.46,2.29,N
37.86264,29.37046,306.15,0.38,0.36,2026-07-04,3,N,VIIRS,n,2.0NRT,292.51,0.74,N
37.90787,40.43661,301.6,0.33,0.55,2026-07-04,3,N,VIIRS,n,2.0NRT,289.58,0.73,N
37.93946,32.53238,307.08,0.43,0.38,2026-07-04,3,N,VIIRS,n,2.0NRT,292.19,1.2,N
38.2534,29.75887,304.36,0.38,0.36,2026-07-04,3,N,VIIRS,n,2.0NRT,287.84,0.74,N
38.34435,41.38127,306.63,0.36,0.57,2026-07-04,3,N,VIIRS,n,2.0NRT,291.65,1.17,N
38.42755,27.21896,314.74,0.41,0.37,2026-07-04,3,N,VIIRS,n,2.0NRT,295.08,1.57,N
38.45592,38.72712,305.39,0.52,0.5,2026-07-04,3,N,VIIRS,n,2.0NRT,292.95,1.15,N
38.66328,39.23241,303.2,0.54,0.51,2026-07-04,3,N,VIIRS,n,2.0NRT,290.92,0.68,N
38.73774,26.95143,308.1,0.42,0.38,2026-07-04,3,N,VIIRS,n,2.0NRT,293.54,0.93,N
38.73839,26.94654,319.11,0.42,0.38,2026-07-04,3,N,VIIRS,n,2.0NRT,296.36,1.84,N
38.74121,26.95215,307.46,0.42,0.38,2026-07-04,3,N,VIIRS,n,2.0NRT,294.78,0.93,N
38.74186,26.94729,313.49,0.42,0.38,2026-07-04,3,N,VIIRS,n,2.0NRT,294.58,1.84,N
38.75356,26.9398,315.97,0.42,0.38,2026-07-04,3,N,VIIRS,n,2.0NRT,293.3,1.25,N
39.09314,27.51536,307.99,0.41,0.37,2026-07-04,3,N,VIIRS,n,2.0NRT,292.3,0.8,N
39.09379,27.51061,309.18,0.41,0.37,2026-07-04,3,N,VIIRS,n,2.0NRT,292.29,1.2,N
39.16779,27.63199,306.89,0.41,0.37,2026-07-04,3,N,VIIRS,n,2.0NRT,292.79,1.19,N
39.17722,30.9535,298.65,0.39,0.36,2026-07-04,3,N,VIIRS,n,2.0NRT,287.64,0.25,N
39.18264,27.49739,307.55,0.41,0.37,2026-07-04,3,N,VIIRS,n,2.0NRT,292.77,1.27,N
39.48641,30.04044,310.26,0.38,0.36,2026-07-04,3,N,VIIRS,n,2.0NRT,289.59,1.41,N
39.59545,32.42184,307.44,0.41,0.37,2026-07-04,3,N,VIIRS,n,2.0NRT,288.62,0.68,N
39.7463,30.19992,298.52,0.38,0.36,2026-07-04,3,N,VIIRS,n,2.0NRT,287.55,0.75,N
39.83596,30.30039,298.42,0.38,0.36,2026-07-04,3,N,VIIRS,n,2.0NRT,287.21,0.65,N
39.83925,30.30127,302.61,0.38,0.36,2026-07-04,3,N,VIIRS,n,2.0NRT,288.49,0.81,N
39.86451,26.24464,314.82,0.46,0.39,2026-07-04,3,N,VIIRS,n,2.0NRT,292.06,1.55,N
39.86811,26.24537,309.83,0.46,0.39,2026-07-04,3,N,VIIRS,n,2.0NRT,291.74,0.72,N
39.89916,28.8703,320.72,0.39,0.36,2026-07-04,3,N,VIIRS,n,2.0NRT,286.4,1.96,N
39.90249,28.87111,304.76,0.39,0.36,2026-07-04,3,N,VIIRS,n,2.0NRT,287.75,0.57,N
39.94363,33.19251,308.35,0.42,0.38,2026-07-04,3,N,VIIRS,n,2.0NRT,288.51,1.58,N
39.9594,33.14596,299.89,0.42,0.38,2026-07-04,3,N,VIIRS,n,2.0NRT,286.83,0.42,N
40.04898,32.65181,304.59,0.41,0.37,2026-07-04,3,N,VIIRS,n,2.0NRT,289.66,0.93,N
40.08253,32.79847,322.15,0.41,0.37,2026-07-04,3,N,VIIRS,n,2.0NRT,285.99,1.79,N
40.44567,27.13518,304.4,0.43,0.38,2026-07-04,3,N,VIIRS,n,2.0NRT,291.35,1.44,N
40.75632,29.76075,304.45,0.39,0.36,2026-07-04,3,N,VIIRS,n,2.0NRT,291.47,0.65,N
40.75809,31.78511,303.34,0.39,0.36,2026-07-04,3,N,VIIRS,n,2.0NRT,287.5,1.19,N
40.75962,29.76162,310.09,0.39,0.36,2026-07-04,3,N,VIIRS,n,2.0NRT,294.09,1.12,N
40.77026,29.53196,310.93,0.39,0.36,2026-07-04,3,N,VIIRS,n,2.0NRT,292.94,1.69,N
40.78048,29.6012,308.03,0.39,0.36,2026-07-04,3,N,VIIRS,n,2.0NRT,292.03,1.2,N
41.01541,27.96346,310.08,0.41,0.37,2026-07-04,3,N,VIIRS,n,2.0NRT,291.7,0.85,N
41.02062,28.55748,314.02,0.4,0.37,2026-07-04,3,N,VIIRS,n,2.0NRT,292.14,1.2,N
41.02129,28.55274,306.56,0.4,0.37,2026-07-04,3,N,VIIRS,n,2.0NRT,291.19,1.2,N
41.17562,32.63479,317.56,0.4,0.37,2026-07-04,3,N,VIIRS,n,2.0NRT,291.13,1.98,N
41.17896,32.63582,334.93,0.4,0.37,2026-07-04,3,N,VIIRS,n,2.0NRT,291.05,3.2,N
41.1923,32.62008,331.15,0.4,0.37,2026-07-04,3,N,VIIRS,n,2.0NRT,289.53,3.37,N
41.19481,32.62584,302.96,0.4,0.37,2026-07-04,3,N,VIIRS,n,2.0NRT,291.08,1.05,N
41.25593,31.4132,318.43,0.39,0.36,2026-07-04,3,N,VIIRS,n,2.0NRT,291.11,1.71,N
41.26101,31.42425,306.86,0.39,0.36,2026-07-04,3,N,VIIRS,n,2.0NRT,290.65,0.87,N
41.26354,31.42977,325.73,0.39,0.36,2026-07-04,3,N,VIIRS,n,2.0NRT,292.19,2.17,N
41.2643,31.4252,314.52,0.39,0.36,2026-07-04,3,N,VIIRS,n,2.0NRT,293.52,1.5,N
41.26759,31.42616,314.64,0.39,0.36,2026-07-04,3,N,VIIRS,n,2.0NRT,292.51,1.5,N
41.63176,27.68508,302.97,0.43,0.38,2026-07-04,3,N,VIIRS,n,2.0NRT,289.45,0.63,N
35.53149,44.34281,344.63,0.44,0.46,2026-07-04,943,N,VIIRS,n,2.0NRT,313.94,4.69,D
35.53972,44.21637,344.77,0.45,0.47,2026-07-04,943,N,VIIRS,n,2.0NRT,314.26,3.64,D
35.59186,36.34628,367.0,0.58,0.7,2026-07-04,943,N,VIIRS,h,2.0NRT,304.24,19.34,D
35.59802,36.34361,367.0,0.58,0.7,2026-07-04,943,N,VIIRS,h,2.0NRT,303.87,19.34,D
35.62747,44.01136,351.12,0.45,0.47,2026-07-04,943,N,VIIRS,n,2.0NRT,319.03,24.73,D
35.6743,44.05076,346.17,0.45,0.47,2026-07-04,943,N,VIIRS,n,2.0NRT,311.9,5.25,D
35.68592,43.87735,348.27,0.46,0.47,2026-07-04,943,N,VIIRS,n,2.0NRT,316.58,7.35,D
35.72191,44.04118,345.34,0.45,0.47,2026-07-04,943,N,VIIRS,n,2.0NRT,313.76,8.43,D
35.72614,44.03989,345.34,0.45,0.47,2026-07-04,943,N,VIIRS,n,2.0NRT,312.83,8.43,D
35.72722,44.0448,345.41,0.45,0.47,2026-07-04,943,N,VIIRS,n,2.0NRT,313.93,8.43,D
35.72929,44.03362,345.62,0.45,0.47,2026-07-04,943,N,VIIRS,n,2.0NRT,313.73,7.76,D
35.77244,43.99683,347.45,0.45,0.47,2026-07-04,943,N,VIIRS,n,2.0NRT,314.9,9.65,D
35.90657,38.7994,338.13,0.42,0.61,2026-07-04,943,N,VIIRS,n,2.0NRT,304.21,4.31,D
35.91618,38.74453,341.93,0.43,0.62,2026-07-04,943,N,VIIRS,n,2.0NRT,305.5,5.36,D
35.91898,38.74486,337.04,0.42,0.61,2026-07-04,943,N,VIIRS,n,2.0NRT,304.77,2.42,D
35.94184,38.80665,334.41,0.42,0.61,2026-07-04,943,N,VIIRS,n,2.0NRT,304.2,1.83,D
35.96588,38.91755,344.15,0.42,0.61,2026-07-04,943,N,VIIRS,n,2.0NRT,305.37,3.12,D
35.97974,43.77258,347.47,0.46,0.47,2026-07-04,943,N,VIIRS,n,2.0NRT,314.75,5.85,D
35.99821,37.99437,339.28,0.46,0.64,2026-07-04,943,N,VIIRS,n,2.0NRT,304.98,3.56,D
36.00664,38.00207,347.34,0.46,0.64,2026-07-04,943,N,VIIRS,n,2.0NRT,304.91,7.92,D
36.00801,38.00708,339.94,0.46,0.64,2026-07-04,943,N,VIIRS,n,2.0NRT,303.73,6.71,D
36.03354,36.97526,332.01,0.52,0.67,2026-07-04,943,N,VIIRS,n,2.0NRT,300.34,5.03,D
36.05347,36.99845,367.0,0.52,0.67,2026-07-04,943,N,VIIRS,h,2.0NRT,301.5,14.14,D
36.14048,37.90621,367.0,0.46,0.64,2026-07-04,943,N,VIIRS,h,2.0NRT,304.59,5.68,D
36.15337,38.89642,339.07,0.41,0.61,2026-07-04,943,N,VIIRS,n,2.0NRT,305.1,1.9,D
36.15483,38.89495,338.83,0.41,0.61,2026-07-04,943,N,VIIRS,n,2.0NRT,305.51,3.61,D
36.18854,44.15829,343.19,0.43,0.46,2026-07-04,943,N,VIIRS,n,2.0NRT,311.31,4.02,D
36.22237,38.95259,341.32,0.41,0.6,2026-07-04,943,N,VIIRS,n,2.0NRT,305.8,3.35,D
36.24112,42.10378,356.6,0.55,0.51,2026-07-04,943,N,VIIRS,n,2.0NRT,318.47,26.02,D
36.24573,42.10217,350.35,0.55,0.51,2026-07-04,943,N,VIIRS,n,2.0NRT,316.03,9.36,D
36.35551,43.31019,345.89,0.48,0.48,2026-07-04,943,N,VIIRS,n,2.0NRT,313.31,5.28,D
36.36183,36.69988,337.27,0.53,0.67,2026-07-04,943,N,VIIRS,n,2.0NRT,296.14,6.97,D
36.38221,43.28716,346.06,0.48,0.48,2026-07-04,943,N,VIIRS,n,2.0NRT,312.65,8.25,D
36.39609,39.05393,342.0,0.4,0.6,2026-07-04,943,N,VIIRS,n,2.0NRT,308.33,2.16,D
36.4608,38.89822,352.61,0.4,0.6,2026-07-04,943,N,VIIRS,n,2.0NRT,307.02,4.96,D
36.48841,39.04623,344.1,0.4,0.6,2026-07-04,943,N,VIIRS,n,2.0NRT,308.95,3.68,D
36.5167,37.33293,332.12,0.49,0.65,2026-07-04,943,N,VIIRS,n,2.0NRT,300.54,2.24,D
36.51819,37.33186,336.32,0.49,0.65,2026-07-04,943,N,VIIRS,n,2.0NRT,300.74,1.9,D
36.58406,43.42702,345.44,0.46,0.47,2026-07-04,943,N,VIIRS,n,2.0NRT,311.05,5.39,D
36.58848,38.89277,348.41,0.4,0.6,2026-07-04,943,N,VIIRS,n,2.0NRT,307.93,7.76,D
36.61145,39.09018,367.0,0.39,0.59,2026-07-04,943,N,VIIRS,h,2.0NRT,310.85,12.02,D
36.61676,39.08815,367.0,0.39,0.59,2026-07-04,943,N,VIIRS,h,2.0NRT,309.44,12.02,D
36.66206,36.48161,351.25,0.53,0.67,2026-07-04,943,N,VIIRS,n,2.0NRT,298.79,5.61,D
36.67228,39.05209,343.48,0.39,0.59,2026-07-04,943,N,VIIRS,n,2.0NRT,308.29,4.28,D
36.67823,38.92034,354.48,0.4,0.6,2026-07-04,943,N,VIIRS,n,2.0NRT,309.21,8.82,D
36.68811,39.40255,340.01,0.38,0.58,2026-07-04,943,N,VIIRS,n,2.0NRT,309.51,3.75,D
36.79554,38.52636,340.6,0.41,0.61,2026-07-04,943,N,VIIRS,n,2.0NRT,307.05,4.16,D
36.82328,38.39679,367.0,0.42,0.61,2026-07-04,943,N,VIIRS,h,2.0NRT,310.72,5.99,D
36.82451,38.40129,336.17,0.42,0.61,2026-07-04,943,N,VIIRS,n,2.0NRT,308.64,10.06,D
36.82571,38.39212,337.1,0.42,0.61,2026-07-04,943,N,VIIRS,n,2.0NRT,308.27,4.61,D
36.82693,38.39669,367.0,0.42,0.61,2026-07-04,943,N,VIIRS,h,2.0NRT,312.04,13.89,D
36.82868,38.39442,344.89,0.42,0.61,2026-07-04,943,N,VIIRS,n,2.0NRT,309.71,5.99,D
36.86623,43.48995,338.86,0.46,0.47,2026-07-04,943,N,VIIRS,n,2.0NRT,308.27,2.32,D
36.8686,39.10887,367.0,0.38,0.59,2026-07-04,943,N,VIIRS,h,2.0NRT,312.82,11.45,D
36.87016,43.48723,336.6,0.46,0.47,2026-07-04,943,N,VIIRS,n,2.0NRT,307.76,5.48,D
36.90324,38.64559,341.02,0.41,0.6,2026-07-04,943,N,VIIRS,n,2.0NRT,310.11,3.69,D
36.9262,37.98216,342.66,0.44,0.62,2026-07-04,943,N,VIIRS,n,2.0NRT,308.3,5.79,D
36.94199,42.17127,344.8,0.53,0.5,2026-07-04,943,N,VIIRS,n,2.0NRT,313.61,10.13,D
36.94386,39.10214,367.0,0.38,0.59,2026-07-04,943,N,VIIRS,h,2.0NRT,312.7,11.02,D
37.04109,40.44518,346.98,0.32,0.55,2026-07-04,943,N,VIIRS,n,2.0NRT,311.58,5.12,D
37.10537,39.18348,334.61,0.38,0.58,2026-07-04,943,N,VIIRS,n,2.0NRT,309.04,4.26,D
37.10951,39.17732,367.0,0.38,0.58,2026-07-04,943,N,VIIRS,h,2.0NRT,310.91,7.99,D
37.11058,39.18141,341.77,0.38,0.58,2026-07-04,943,N,VIIRS,n,2.0NRT,309.03,4.26,D
37.39582,36.99201,337.79,0.48,0.65,2026-07-04,943,N,VIIRS,n,2.0NRT,304.41,5.03,D
37.70432,40.44557,351.34,0.63,0.54,2026-07-04,943,N,VIIRS,n,2.0NRT,311.1,13.41,D
38.23331,38.86481,367.0,0.37,0.58,2026-07-04,943,N,VIIRS,h,2.0NRT,303.29,81.85,D
38.23689,38.85678,341.77,0.37,0.58,2026-07-04,943,N,VIIRS,n,2.0NRT,305.94,3.35,D
38.23797,38.86089,331.33,0.37,0.58,2026-07-04,943,N,VIIRS,n,2.0NRT,304.69,3.35,D
39.75457,43.09267,341.17,0.41,0.45,2026-07-04,943,N,VIIRS,n,2.0NRT,307.16,3.78,D
40.23961,44.476,336.59,0.53,0.42,2026-07-04,943,N,VIIRS,n,2.0NRT,305.63,3.7,D
41.24072,36.46534,353.61,0.4,0.6,2026-07-04,945,N,VIIRS,n,2.0NRT,302.2,6.93,D
35.95308,37.88996,347.7,0.4,0.6,2026-07-04,1123,N,VIIRS,n,2.0NRT,304.98,2.88,D
35.97057,37.04604,367.0,0.36,0.57,2026-07-04,1123,N,VIIRS,h,2.0NRT,304.14,7.9,D
35.97256,37.04595,367.0,0.36,0.57,2026-07-04,1123,N,VIIRS,h,2.0NRT,304.27,9.52,D
36.00447,38.00064,355.96,0.4,0.6,2026-07-04,1123,N,VIIRS,n,2.0NRT,309.1,21.86,D
36.00474,38.00525,367.0,0.4,0.6,2026-07-04,1123,N,VIIRS,h,2.0NRT,307.19,23.06,D
36.01011,38.00019,332.67,0.4,0.6,2026-07-04,1123,N,VIIRS,n,2.0NRT,304.54,1.48,D
36.02691,37.2615,341.96,0.37,0.58,2026-07-04,1123,N,VIIRS,n,2.0NRT,305.69,4.74,D
36.03936,38.7487,337.38,0.45,0.63,2026-07-04,1123,N,VIIRS,n,2.0NRT,304.36,2.21,D
36.07931,41.44044,347.3,0.63,0.72,2026-07-04,1123,N,VIIRS,n,2.0NRT,309.63,6.97,D
36.07945,37.11422,336.36,0.36,0.57,2026-07-04,1123,N,VIIRS,n,2.0NRT,304.23,1.57,D
36.0844,41.44228,341.93,0.63,0.72,2026-07-04,1123,N,VIIRS,n,2.0NRT,310.22,6.68,D
36.08551,37.40508,337.33,0.38,0.58,2026-07-04,1123,N,VIIRS,n,2.0NRT,304.33,2.44,D
36.13707,39.80629,345.38,0.51,0.66,2026-07-04,1123,N,VIIRS,n,2.0NRT,307.87,2.5,D
36.17373,37.69082,343.43,0.39,0.59,2026-07-04,1123,N,VIIRS,n,2.0NRT,305.01,3.25,D
36.19746,27.83162,340.85,0.4,0.37,2026-07-04,1123,N,VIIRS,n,2.0NRT,310.88,13.32,D
36.19806,27.83591,341.99,0.4,0.37,2026-07-04,1123,N,VIIRS,n,2.0NRT,310.5,13.32,D
36.26232,36.42684,346.48,0.33,0.55,2026-07-04,1123,N,VIIRS,n,2.0NRT,299.54,3.71,D
36.39026,36.29686,338.88,0.33,0.55,2026-07-04,1123,N,VIIRS,n,2.0NRT,298.37,1.7,D
36.39373,39.05459,335.53,0.47,0.64,2026-07-04,1123,N,VIIRS,n,2.0NRT,305.49,2.46,D
36.39778,39.05295,335.41,0.47,0.64,2026-07-04,1123,N,VIIRS,n,2.0NRT,304.97,3.34,D
36.41467,38.60611,367.0,0.44,0.62,2026-07-04,1123,N,VIIRS,h,2.0NRT,308.92,14.6,D
36.41492,38.61132,367.0,0.44,0.62,2026-07-04,1123,N,VIIRS,h,2.0NRT,309.4,24.09,D
36.42053,38.60615,355.08,0.44,0.62,2026-07-04,1123,N,VIIRS,n,2.0NRT,308.87,14.6,D
36.42079,38.61137,367.0,0.44,0.62,2026-07-04,1123,N,VIIRS,h,2.0NRT,310.37,24.09,D
36.51363,37.74335,334.63,0.4,0.6,2026-07-04,1123,N,VIIRS,n,2.0NRT,303.08,1.04,D
36.5192,37.74283,336.9,0.4,0.6,2026-07-04,1123,N,VIIRS,n,2.0NRT,303.69,1.11,D
36.54557,37.25864,367.0,0.37,0.58,2026-07-04,1123,N,VIIRS,h,2.0NRT,305.62,7.38,D
36.54582,37.26289,347.04,0.37,0.58,2026-07-04,1123,N,VIIRS,n,2.0NRT,305.25,8.6,D
36.55099,37.25816,356.32,0.37,0.58,2026-07-04,1123,N,VIIRS,n,2.0NRT,304.17,7.36,D
36.55125,37.26241,351.52,0.37,0.58,2026-07-04,1123,N,VIIRS,n,2.0NRT,304.24,9.73,D
36.64668,42.20904,343.65,0.7,0.75,2026-07-04,1123,N,VIIRS,n,2.0NRT,307.22,9.37,D
36.74365,35.08621,333.94,0.57,0.52,2026-07-04,1123,N,VIIRS,n,2.0NRT,297.05,2.91,D
36.75262,37.60529,343.65,0.39,0.59,2026-07-04,1123,N,VIIRS,n,2.0NRT,305.69,4.75,D
36.79829,38.83895,356.83,0.46,0.63,2026-07-04,1123,N,VIIRS,n,2.0NRT,305.4,10.22,D
36.80096,38.83495,342.71,0.46,0.63,2026-07-04,1123,N,VIIRS,n,2.0NRT,306.88,7.42,D
36.81359,38.46531,343.75,0.44,0.62,2026-07-04,1123,N,VIIRS,n,2.0NRT,309.06,4.17,D
36.8194,38.46494,348.71,0.44,0.62,2026-07-04,1123,N,VIIRS,n,2.0NRT,308.55,4.17,D
36.82045,39.17843,347.73,0.48,0.64,2026-07-04,1123,N,VIIRS,n,2.0NRT,307.24,6.16,D
36.8212,39.17492,351.6,0.48,0.64,2026-07-04,1123,N,VIIRS,n,2.0NRT,308.78,5.44,D
36.82864,38.5355,347.27,0.44,0.62,2026-07-04,1123,N,VIIRS,n,2.0NRT,307.84,5.41,D
36.82888,38.54052,346.75,0.44,0.62,2026-07-04,1123,N,VIIRS,n,2.0NRT,307.04,12.38,D
36.83448,38.53521,340.48,0.44,0.62,2026-07-04,1123,N,VIIRS,n,2.0NRT,306.46,5.41,D
36.84697,40.10112,367.0,0.54,0.68,2026-07-04,1123,N,VIIRS,h,2.0NRT,308.24,15.43,D
36.84875,40.09809,349.42,0.54,0.68,2026-07-04,1123,N,VIIRS,n,2.0NRT,315.0,31.99,D
36.84895,40.10431,351.7,0.54,0.68,2026-07-04,1123,N,VIIRS,n,2.0NRT,304.58,31.99,D
36.85307,40.09452,353.05,0.54,0.68,2026-07-04,1123,N,VIIRS,n,2.0NRT,307.68,47.45,D
36.8533,40.10073,356.66,0.54,0.68,2026-07-04,1123,N,VIIRS,n,2.0NRT,321.86,47.45,D
36.85354,40.10695,338.48,0.54,0.68,2026-07-04,1123,N,VIIRS,n,2.0NRT,305.64,54.24,D
36.85508,40.09767,347.55,0.54,0.68,2026-07-04,1123,N,VIIRS,n,2.0NRT,312.62,23.26,D
36.85529,40.10391,367.0,0.54,0.68,2026-07-04,1123,N,VIIRS,h,2.0NRT,309.15,23.26,D
36.86142,40.09733,338.25,0.54,0.68,2026-07-04,1123,N,VIIRS,n,2.0NRT,306.83,23.26,D
36.9102,39.87126,349.42,0.52,0.67,2026-07-04,1123,N,VIIRS,n,2.0NRT,308.65,17.73,D
36.91043,39.87741,367.0,0.52,0.67,2026-07-04,1123,N,VIIRS,h,2.0NRT,316.27,17.73,D
36.91647,39.87096,354.75,0.52,0.67,2026-07-04,1123,N,VIIRS,n,2.0NRT,304.82,17.73,D
36.9167,39.87708,355.12,0.52,0.67,2026-07-04,1123,N,VIIRS,n,2.0NRT,303.28,17.73,D
36.93021,39.13894,355.57,0.48,0.64,2026-07-04,1123,N,VIIRS,n,2.0NRT,306.37,18.97,D
36.93043,39.14435,367.0,0.48,0.64,2026-07-04,1123,N,VIIRS,h,2.0NRT,308.68,28.53,D
36.93496,39.14642,355.52,0.48,0.64,2026-07-04,1123,N,VIIRS,n,2.0NRT,305.8,50.58,D
36.93647,39.14405,367.0,0.48,0.64,2026-07-04,1123,N,VIIRS,h,2.0NRT,303.74,30.11,D
36.98212,41.84072,335.1,0.67,0.74,2026-07-04,1123,N,VIIRS,n,2.0NRT,304.71,3.52,D
36.9825,41.84061,335.01,0.67,0.74,2026-07-04,1123,N,VIIRS,n,2.0NRT,304.9,4.63,D
37.19254,42.41178,344.91,0.72,0.76,2026-07-04,1123,N,VIIRS,n,2.0NRT,305.07,8.4,D
37.19609,42.41273,345.78,0.72,0.76,2026-07-04,1123,N,VIIRS,n,2.0NRT,305.8,8.71,D
37.09803,36.17588,333.73,0.33,0.55,2026-07-04,1125,N,VIIRS,n,2.0NRT,295.04,2.33,D
37.70121,40.45097,344.39,0.57,0.69,2026-07-04,1125,N,VIIRS,n,2.0NRT,305.58,13.2,D
37.70139,40.45753,356.87,0.57,0.69,2026-07-04,1125,N,VIIRS,n,2.0NRT,307.4,22.72,D
37.70156,40.46413,335.75,0.57,0.69,2026-07-04,1125,N,VIIRS,n,2.0NRT,302.3,22.72,D
37.70213,40.454,367.0,0.57,0.69,2026-07-04,1125,N,VIIRS,h,2.0NRT,306.53,24.41,D
37.70234,40.46053,367.0,0.57,0.69,2026-07-04,1125,N,VIIRS,h,2.0NRT,307.56,24.41,D
37.70788,40.45757,343.55,0.57,0.69,2026-07-04,1125,N,VIIRS,n,2.0NRT,304.18,8.31,D
37.80953,27.80173,337.23,0.41,0.37,2026-07-04,1125,N,VIIRS,n,2.0NRT,306.68,2.94,D
38.22295,38.86912,338.17,0.47,0.64,2026-07-04,1125,N,VIIRS,n,2.0NRT,300.92,12.4,D
38.22857,38.85943,341.36,0.47,0.64,2026-07-04,1125,N,VIIRS,n,2.0NRT,305.9,9.62,D
38.22876,38.86417,352.91,0.47,0.64,2026-07-04,1125,N,VIIRS,n,2.0NRT,308.25,9.62,D
38.22897,38.8691,367.0,0.47,0.64,2026-07-04,1125,N,VIIRS,h,2.0NRT,306.17,12.4,D
38.23486,38.86604,367.0,0.47,0.64,2026-07-04,1125,N,VIIRS,h,2.0NRT,304.32,13.08,D
38.5224,27.71632,339.24,0.41,0.37,2026-07-04,1125,N,VIIRS,n,2.0NRT,304.26,2.44,D
38.73807,26.94554,334.45,0.4,0.37,2026-07-04,1125,N,VIIRS,n,2.0NRT,304.19,4.12,D
38.73952,26.93104,341.93,0.4,0.37,2026-07-04,1125,N,VIIRS,n,2.0NRT,305.2,3.79,D
38.74207,26.94936,336.34,0.4,0.37,2026-07-04,1125,N,VIIRS,n,2.0NRT,304.16,2.61,D
38.78724,35.33279,332.33,0.61,0.54,2026-07-04,1125,N,VIIRS,n,2.0NRT,298.82,9.49,D
38.7874,35.3325,332.74,0.61,0.54,2026-07-04,1125,N,VIIRS,n,2.0NRT,299.11,6.33,D
39.86416,26.24427,337.45,0.39,0.36,2026-07-04,1125,N,VIIRS,n,2.0NRT,305.98,2.3,D
41.01698,27.96355,331.66,0.44,0.38,2026-07-04,1125,N,VIIRS,n,2.0NRT,296.32,2.59,D
41.24085,36.4654,338.57,0.37,0.58,2026-07-04,1125,N,VIIRS,n,2.0NRT,302.38,3.45,D
41.62846,35.96191,340.06,0.35,0.57,2026-07-04,1125,N,VIIRS,n,2.0NRT,295.46,3.74,D
35.53031,44.33943,321.33,0.57,0.69,2026-07-04,2203,N,VIIRS,n,2.0NRT,295.36,2.46,N
35.53055,44.33273,308.25,0.58,0.69,2026-07-04,2203,N,VIIRS,n,2.0NRT,295.21,2.46,N
35.53706,44.33342,322.52,0.58,0.69,2026-07-04,2203,N,VIIRS,n,2.0NRT,295.37,2.46,N
35.626,44.00403,306.36,0.6,0.71,2026-07-04,2203,N,VIIRS,n,2.0NRT,293.16,2.78,N
35.63263,44.00418,367.0,0.6,0.71,2026-07-04,2203,N,VIIRS,h,2.0NRT,297.07,12.64,N
35.66053,43.96491,312.89,0.6,0.71,2026-07-04,2203,N,VIIRS,n,2.0NRT,293.29,3.45,N
35.66076,43.95799,321.32,0.6,0.71,2026-07-04,2203,N,VIIRS,n,2.0NRT,293.19,5.0,N
35.66716,43.96552,314.1,0.6,0.71,2026-07-04,2203,N,VIIRS,n,2.0NRT,293.98,3.45,N
35.6674,43.95856,324.57,0.6,0.71,2026-07-04,2203,N,VIIRS,n,2.0NRT,294.19,5.0,N
35.72819,44.0371,367.0,0.6,0.71,2026-07-04,2203,N,VIIRS,h,2.0NRT,296.02,7.9,N
35.72841,44.02996,322.01,0.6,0.71,2026-07-04,2203,N,VIIRS,n,2.0NRT,294.88,7.9,N
35.77348,43.9908,324.64,0.6,0.71,2026-07-04,2203,N,VIIRS,n,2.0NRT,294.77,4.86,N
35.77616,43.99243,323.12,0.6,0.71,2026-07-04,2203,N,VIIRS,n,2.0NRT,294.59,3.87,N
35.97029,43.76234,307.96,0.62,0.72,2026-07-04,2203,N,VIIRS,n,2.0NRT,294.71,3.7,N
