latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
35.68599,43.87377,332.61,0.46,0.39,2026-08-17,2322,N,VIIRS,n,2.0NRT,299.16,32.85,N
35.68858,43.87978,305.85,0.46,0.39,2026-08-17,2322,N,VIIRS,n,2.0NRT,292.25,33.47,N
35.72466,44.04397,318.44,0.47,0.39,2026-08-17,2322,N,VIIRS,n,2.0NRT,299.71,15.34,N
35.72562,44.0389,332.95,0.47,0.39,2026-08-17,2322,N,VIIRS,n,2.0NRT,303.97,15.34,N
35.73017,44.03482,330.71,0.47,0.39,2026-08-17,2322,N,VIIRS,n,2.0NRT,300.6,5.57,N
35.77208,43.99503,333.82,0.46,0.39,2026-08-17,2322,N,VIIRS,n,2.0NRT,300.26,7.87,N
35.95182,43.72853,317.1,0.45,0.39,2026-08-17,2322,N,VIIRS,n,2.0NRT,298.03,2.63,N
35.9664,43.76891,310.51,0.45,0.39,2026-08-17,2322,N,VIIRS,n,2.0NRT,298.81,3.38,N
35.97342,43.77105,312.07,0.45,0.39,2026-08-17,2322,N,VIIRS,n,2.0NRT,299.14,3.7,N
35.98137,43.76821,332.22,0.45,0.39,2026-08-17,2322,N,VIIRS,n,2.0NRT,302.86,7.62,N
35.99727,43.76247,320.92,0.45,0.39,2026-08-17,2322,N,VIIRS,n,2.0NRT,299.07,2.54,N
36.00078,43.76351,326.38,0.45,0.39,2026-08-17,2322,N,VIIRS,n,2.0NRT,298.07,2.34,N
36.01992,43.68109,319.03,0.45,0.39,2026-08-17,2322,N,VIIRS,n,2.0NRT,297.23,2.41,N
36.06516,43.80549,317.96,0.45,0.39,2026-08-17,2322,N,VIIRS,n,2.0NRT,294.82,1.27,N
36.06609,43.80056,311.06,0.45,0.39,2026-08-17,2322,N,VIIRS,n,2.0NRT,293.18,1.27,N
36.09842,43.62931,306.47,0.44,0.39,2026-08-17,2322,N,VIIRS,n,2.0NRT,295.16,0.64,N
36.12531,43.78121,315.47,0.45,0.39,2026-08-17,2322,N,VIIRS,n,2.0NRT,296.4,1.72,N
36.12736,43.78366,314.13,0.45,0.39,2026-08-17,2322,N,VIIRS,n,2.0NRT,298.15,3.21,N
36.13297,40.80876,307.21,0.39,0.36,2026-08-17,2322,N,VIIRS,n,2.0NRT,296.09,0.95,N
36.26139,33.72723,311.54,0.41,0.45,2026-08-17,2322,N,VIIRS,n,2.0NRT,291.51,1.75,N
36.26551,33.72789,310.14,0.41,0.45,2026-08-17,2322,N,VIIRS,n,2.0NRT,292.1,1.75,N
36.56181,40.51606,309.67,0.38,0.36,2026-08-17,2322,N,VIIRS,n,2.0NRT,290.65,0.68,N
36.56249,40.51181,307.36,0.38,0.36,2026-08-17,2322,N,VIIRS,n,2.0NRT,290.68,0.84,N
36.8706,34.76357,308.94,0.55,0.43,2026-08-17,2322,N,VIIRS,n,2.0NRT,293.37,1.73,N
36.9319,36.00029,304.46,0.48,0.4,2026-08-17,2322,N,VIIRS,n,2.0NRT,292.65,1.13,N
37.86302,29.37078,309.13,0.36,0.58,2026-08-17,2322,N,VIIRS,n,2.0NRT,290.3,1.23,N
38.74697,32.60498,317.72,0.65,0.73,2026-08-18,100,N,VIIRS,n,2.0NRT,283.52,3.45,N
39.90192,28.87042,307.94,0.4,0.6,2026-08-18,100,N,VIIRS,n,2.0NRT,286.55,0.95,N
40.75547,29.7611,310.35,0.41,0.61,2026-08-18,100,N,VIIRS,n,2.0NRT,291.41,1.68,N
40.75808,29.76134,308.59,0.41,0.61,2026-08-18,100,N,VIIRS,n,2.0NRT,292.33,1.56,N
41.25333,31.41139,307.56,0.48,0.65,2026-08-18,100,N,VIIRS,n,2.0NRT,289.5,1.21,N
41.26117,31.42871,301.29,0.48,0.65,2026-08-18,100,N,VIIRS,n,2.0NRT,290.24,1.24,N
41.2628,31.42327,306.08,0.48,0.65,2026-08-18,100,N,VIIRS,n,2.0NRT,291.17,1.24,N
38.42631,27.21659,307.96,0.36,0.57,2026-08-18,102,N,VIIRS,n,2.0NRT,293.31,1.01,N
38.42709,27.2146,306.07,0.36,0.57,2026-08-18,102,N,VIIRS,n,2.0NRT,293.44,1.1,N
38.73408,26.96596,302.43,0.34,0.56,2026-08-18,102,N,VIIRS,n,2.0NRT,292.09,0.66,N
38.74395,26.94946,306.07,0.34,0.56,2026-08-18,102,N,VIIRS,n,2.0NRT,293.54,1.52,N
38.75115,32.60592,306.62,0.65,0.73,2026-08-18,102,N,VIIRS,n,2.0NRT,282.78,1.94,N
38.75188,26.94028,308.0,0.34,0.56,2026-08-18,102,N,VIIRS,n,2.0NRT,291.51,0.44,N
38.75288,26.93648,301.84,0.34,0.56,2026-08-18,102,N,VIIRS,n,2.0NRT,291.49,0.44,N
39.09279,27.51526,306.75,0.36,0.57,2026-08-18,102,N,VIIRS,n,2.0NRT,290.11,0.88,N
39.11379,27.52092,301.79,0.36,0.57,2026-08-18,102,N,VIIRS,n,2.0NRT,289.56,0.86,N
39.4855,30.03889,298.71,0.46,0.64,2026-08-18,102,N,VIIRS,n,2.0NRT,285.38,1.26,N
39.86483,26.24097,303.05,0.59,0.53,2026-08-18,102,N,VIIRS,n,2.0NRT,291.55,1.63,N
40.01654,27.00346,302.47,0.63,0.54,2026-08-18,102,N,VIIRS,n,2.0NRT,289.3,0.76,N
37.47053,39.23495,351.02,0.41,0.37,2026-08-18,1041,N,VIIRS,n,2.0NRT,310.47,6.85,D
37.54774,39.24432,339.51,0.41,0.37,2026-08-18,1041,N,VIIRS,n,2.0NRT,314.11,3.68,D
37.8724,40.55883,348.94,0.46,0.39,2026-08-18,1041,N,VIIRS,n,2.0NRT,312.32,29.67,D
38.17928,37.04835,345.53,0.39,0.36,2026-08-18,1041,N,VIIRS,n,2.0NRT,309.96,10.48,D
38.35055,37.10899,348.39,0.39,0.36,2026-08-18,1041,N,VIIRS,n,2.0NRT,310.07,5.94,D
38.36932,38.05904,334.67,0.4,0.37,2026-08-18,1041,N,VIIRS,n,2.0NRT,304.64,3.02,D
38.36995,38.06357,336.73,0.4,0.37,2026-08-18,1041,N,VIIRS,n,2.0NRT,304.04,4.07,D
38.71503,31.01447,339.13,0.52,0.42,2026-08-18,1041,N,VIIRS,n,2.0NRT,306.27,4.6,D
38.75112,35.36185,337.69,0.39,0.36,2026-08-18,1041,N,VIIRS,n,2.0NRT,304.88,2.54,D
38.75183,35.36629,335.99,0.39,0.36,2026-08-18,1041,N,VIIRS,n,2.0NRT,305.76,2.54,D
38.76222,30.19305,348.38,0.57,0.43,2026-08-18,1041,N,VIIRS,n,2.0NRT,311.93,21.49,D
39.13474,29.50885,350.79,0.4,0.44,2026-08-18,1041,N,VIIRS,n,2.0NRT,312.28,32.08,D
39.13572,29.51331,342.7,0.4,0.44,2026-08-18,1041,N,VIIRS,n,2.0NRT,311.19,21.6,D
39.13969,29.51191,348.6,0.4,0.44,2026-08-18,1041,N,VIIRS,n,2.0NRT,312.21,21.6,D
39.82316,34.00697,343.9,0.4,0.37,2026-08-18,1041,N,VIIRS,n,2.0NRT,313.75,6.33,D
40.73895,36.46091,342.46,0.39,0.36,2026-08-18,1041,N,VIIRS,n,2.0NRT,305.58,6.51,D
35.52647,44.34333,367.0,0.43,0.46,2026-08-18,1043,N,VIIRS,h,2.0NRT,320.98,7.77,D
35.53027,44.33795,344.45,0.43,0.46,2026-08-18,1043,N,VIIRS,n,2.0NRT,318.54,7.77,D
35.53176,44.34012,356.66,0.43,0.46,2026-08-18,1043,N,VIIRS,n,2.0NRT,319.51,12.95,D
35.53451,44.33728,350.31,0.43,0.46,2026-08-18,1043,N,VIIRS,n,2.0NRT,318.17,9.76,D
35.56388,44.28463,352.51,0.43,0.46,2026-08-18,1043,N,VIIRS,n,2.0NRT,319.47,12.23,D
35.7902,35.83588,346.92,0.4,0.37,2026-08-18,1043,N,VIIRS,n,2.0NRT,304.09,4.51,D
35.79093,35.84029,334.61,0.39,0.37,2026-08-18,1043,N,VIIRS,n,2.0NRT,303.16,3.98,D
35.98182,43.77007,353.12,0.41,0.45,2026-08-18,1043,N,VIIRS,n,2.0NRT,322.75,9.48,D
35.99791,43.76321,350.12,0.41,0.45,2026-08-18,1043,N,VIIRS,n,2.0NRT,320.29,5.36,D
36.08335,43.321,349.99,0.39,0.44,2026-08-18,1043,N,VIIRS,n,2.0NRT,320.68,9.29,D
36.08379,43.32534,345.15,0.39,0.44,2026-08-18,1043,N,VIIRS,n,2.0NRT,317.5,9.29,D
36.08695,43.31603,350.47,0.39,0.44,2026-08-18,1043,N,VIIRS,n,2.0NRT,316.52,9.63,D
36.17991,41.80145,352.93,0.49,0.41,2026-08-18,1043,N,VIIRS,n,2.0NRT,322.67,24.95,D
36.18317,44.17023,344.79,0.43,0.46,2026-08-18,1043,N,VIIRS,n,2.0NRT,317.09,8.23,D
36.18361,44.17491,354.41,0.43,0.46,2026-08-18,1043,N,VIIRS,n,2.0NRT,324.28,35.21,D
36.27958,38.97991,343.63,0.4,0.37,2026-08-18,1043,N,VIIRS,n,2.0NRT,313.2,5.26,D
36.33163,37.02779,340.37,0.38,0.36,2026-08-18,1043,N,VIIRS,n,2.0NRT,308.32,5.23,D
36.43753,37.07851,347.55,0.38,0.36,2026-08-18,1043,N,VIIRS,n,2.0NRT,308.67,7.87,D
36.48651,37.15641,346.41,0.38,0.36,2026-08-18,1043,N,VIIRS,n,2.0NRT,310.51,5.02,D
36.53655,36.8456,346.97,0.38,0.36,2026-08-18,1043,N,VIIRS,n,2.0NRT,310.84,11.88,D
36.54673,43.52399,355.73,0.4,0.44,2026-08-18,1043,N,VIIRS,n,2.0NRT,319.84,13.77,D
36.72919,36.21328,339.97,0.39,0.36,2026-08-18,1043,N,VIIRS,n,2.0NRT,307.61,6.33,D
36.7318,36.20815,338.9,0.39,0.36,2026-08-18,1043,N,VIIRS,n,2.0NRT,307.33,4.04,D
36.77235,41.65711,354.48,0.5,0.41,2026-08-18,1043,N,VIIRS,n,2.0NRT,322.62,14.93,D
36.77719,43.32249,344.57,0.39,0.44,2026-08-18,1043,N,VIIRS,n,2.0NRT,314.21,8.54,D
36.79618,40.24068,346.44,0.44,0.38,2026-08-18,1043,N,VIIRS,n,2.0NRT,316.34,6.16,D
36.79679,40.24559,355.46,0.44,0.38,2026-08-18,1043,N,VIIRS,n,2.0NRT,315.54,6.16,D
36.84188,38.41564,355.4,0.39,0.37,2026-08-18,1043,N,VIIRS,n,2.0NRT,319.06,13.04,D
36.84251,38.42005,349.95,0.39,0.37,2026-08-18,1043,N,VIIRS,n,2.0NRT,319.78,11.46,D
36.85,40.12492,345.35,0.43,0.38,2026-08-18,1043,N,VIIRS,n,2.0NRT,316.31,6.18,D
36.86773,43.49094,341.96,0.4,0.45,2026-08-18,1043,N,VIIRS,n,2.0NRT,309.19,2.76,D
36.87116,40.20585,367.0,0.44,0.38,2026-08-18,1043,N,VIIRS,h,2.0NRT,341.75,61.64,D
36.87468,40.20517,367.0,0.44,0.38,2026-08-18,1043,N,VIIRS,h,2.0NRT,337.11,106.35,D
36.89081,43.42964,343.0,0.4,0.44,2026-08-18,1043,N,VIIRS,n,2.0NRT,309.96,4.61,D
36.9845,40.56918,353.18,0.45,0.39,2026-08-18,1043,N,VIIRS,n,2.0NRT,317.66,8.36,D
37.07918,43.4731,367.0,0.41,0.45,2026-08-18,1043,N,VIIRS,h,2.0NRT,319.44,10.11,D
37.17936,39.92192,353.03,0.43,0.38,2026-08-18,1043,N,VIIRS,n,2.0NRT,323.22,19.97,D
37.17957,39.92368,350.66,0.43,0.38,2026-08-18,1043,N,VIIRS,n,2.0NRT,322.49,36.17,D
37.29335,39.68981,338.04,0.42,0.38,2026-08-18,1043,N,VIIRS,n,2.0NRT,309.26,1.27,D
37.29397,39.69461,339.54,0.42,0.38,2026-08-18,1043,N,VIIRS,n,2.0NRT,313.98,4.62,D
37.33004,39.48192,339.18,0.42,0.38,2026-08-18,1043,N,VIIRS,n,2.0NRT,310.12,4.34,D
37.33411,39.48591,340.18,0.42,0.38,2026-08-18,1043,N,VIIRS,n,2.0NRT,309.49,2.61,D
40.47397,30.48571,335.73,0.51,0.41,2026-08-18,1043,N,VIIRS,n,2.0NRT,308.49,1.99,D
40.71922,35.63524,334.65,0.38,0.36,2026-08-18,1043,N,VIIRS,n,2.0NRT,304.5,2.58,D
41.05584,28.06766,335.36,0.42,0.45,2026-08-18,1043,N,VIIRS,n,2.0NRT,306.68,5.38,D
41.24179,36.46305,337.16,0.39,0.36,2026-08-18,1043,N,VIIRS,n,2.0NRT,306.22,3.64,D
41.25385,31.4148,343.76,0.46,0.39,2026-08-18,1043,N,VIIRS,n,2.0NRT,310.31,5.78,D
41.43052,27.8739,352.97,0.42,0.45,2026-08-18,1043,N,VIIRS,n,2.0NRT,319.44,38.49,D
41.62008,26.20444,352.14,0.5,0.49,2026-08-18,1043,N,VIIRS,n,2.0NRT,308.19,29.8,D
42.12467,43.01171,304.96,0.45,0.39,2026-08-18,2259,N,VIIRS,n,2.0NRT,288.99,0.77,N
35.51021,44.37374,310.04,0.38,0.36,2026-08-18,2301,N,VIIRS,n,2.0NRT,297.24,1.03,N
35.52531,44.34235,328.47,0.38,0.36,2026-08-18,2301,N,VIIRS,n,2.0NRT,295.75,2.25,N
35.5286,44.34311,319.54,0.38,0.36,2026-08-18,2301,N,VIIRS,n,2.0NRT,296.93,2.25,N
35.52925,44.3389,334.08,0.38,0.36,2026-08-18,2301,N,VIIRS,n,2.0NRT,297.11,2.25,N
35.53254,44.33966,333.78,0.38,0.36,2026-08-18,2301,N,VIIRS,n,2.0NRT,297.72,3.57,N
35.53319,44.33545,329.63,0.38,0.36,2026-08-18,2301,N,VIIRS,n,2.0NRT,297.49,3.81,N
35.56461,44.28489,340.42,0.39,0.36,2026-08-18,2301,N,VIIRS,n,2.0NRT,299.26,3.66,N
35.58363,44.24996,312.91,0.39,0.36,2026-08-18,2301,N,VIIRS,n,2.0NRT,296.29,0.72,N
35.627,44.01009,319.13,0.39,0.36,2026-08-18,2301,N,VIIRS,n,2.0NRT,301.16,12.6,N
35.62764,44.00584,331.97,0.39,0.36,2026-08-18,2301,N,VIIRS,n,2.0NRT,299.65,11.22,N
35.63095,44.00658,332.06,0.39,0.36,2026-08-18,2301,N,VIIRS,n,2.0NRT,302.75,18.33,N
35.66114,43.96513,343.97,0.39,0.36,2026-08-18,2301,N,VIIRS,n,2.0NRT,300.83,6.51,N
35.66445,43.96589,312.91,0.39,0.36,2026-08-18,2301,N,VIIRS,n,2.0NRT,298.63,1.66,N
35.67672,44.06532,322.02,0.39,0.36,2026-08-18,2301,N,VIIRS,n,2.0NRT,298.83,2.98,N
35.67736,44.06108,310.69,0.39,0.36,2026-08-18,2301,N,VIIRS,n,2.0NRT,297.95,1.43,N
35.68455,43.87798,324.85,0.39,0.36,2026-08-18,2301,N,VIIRS,n,2.0NRT,321.75,24.06,N
35.68519,43.87371,332.33,0.39,0.36,2026-08-18,2301,N,VIIRS,n,2.0NRT,299.12,24.06,N
35.68786,43.87873,311.05,0.39,0.36,2026-08-18,2301,N,VIIRS,n,2.0NRT,298.53,24.06,N
35.72408,44.039,332.54,0.39,0.36,2026-08-18,2301,N,VIIRS,n,2.0NRT,303.35,15.05,N
35.72738,44.03976,333.27,0.39,0.36,2026-08-18,2301,N,VIIRS,n,2.0NRT,302.55,6.68,N
35.72867,44.03125,331.57,0.39,0.36,2026-08-18,2301,N,VIIRS,n,2.0NRT,299.34,6.35,N
35.77145,43.99704,330.01,0.39,0.36,2026-08-18,2301,N,VIIRS,n,2.0NRT,300.44,3.75,N
35.95155,43.72606,310.14,0.39,0.36,2026-08-18,2301,N,VIIRS,n,2.0NRT,295.71,1.28,N
35.96783,43.76757,311.69,0.39,0.36,2026-08-18,2301,N,VIIRS,n,2.0NRT,299.66,3.13,N
35.97384,43.77333,315.88,0.39,0.36,2026-08-18,2301,N,VIIRS,n,2.0NRT,299.42,2.5,N
35.98112,43.7705,335.69,0.39,0.36,2026-08-18,2301,N,VIIRS,n,2.0NRT,303.97,6.67,N
35.99963,43.76129,333.05,0.39,0.36,2026-08-18,2301,N,VIIRS,n,2.0NRT,300.88,3.57,N
36.01839,43.68079,325.94,0.39,0.36,2026-08-18,2301,N,VIIRS,n,2.0NRT,297.0,2.21,N
36.08263,43.64144,313.15,0.39,0.36,2026-08-18,2301,N,VIIRS,n,2.0NRT,297.74,1.02,N
36.09999,43.63062,312.21,0.39,0.36,2026-08-18,2301,N,VIIRS,n,2.0NRT,295.89,1.02,N
36.12614,43.77963,313.7,0.39,0.36,2026-08-18,2301,N,VIIRS,n,2.0NRT,295.73,2.34,N
36.13067,40.80986,314.46,0.47,0.4,2026-08-18,2301,N,VIIRS,n,2.0NRT,295.39,1.4,N
36.25807,44.38759,312.31,0.39,0.36,2026-08-18,2301,N,VIIRS,n,2.0NRT,295.09,1.26,N
36.2628,33.72658,308.55,0.37,0.58,2026-08-18,2301,N,VIIRS,n,2.0NRT,292.68,1.36,N
36.44048,42.93013,309.37,0.41,0.37,2026-08-18,2301,N,VIIRS,n,2.0NRT,298.02,1.23,N
36.56908,43.64228,307.38,0.39,0.37,2026-08-18,2301,N,VIIRS,n,2.0NRT,292.97,0.61,N
36.57577,43.45288,307.21,0.4,0.37,2026-08-18,2301,N,VIIRS,n,2.0NRT,296.06,5.5,N
36.5764,43.44846,348.89,0.4,0.37,2026-08-18,2301,N,VIIRS,n,2.0NRT,300.8,5.5,N
36.62679,43.48249,305.91,0.4,0.37,2026-08-18,2301,N,VIIRS,n,2.0NRT,294.06,0.54,N
36.62743,43.47807,304.58,0.4,0.37,2026-08-18,2301,N,VIIRS,n,2.0NRT,294.42,0.54,N
36.63078,43.47882,323.92,0.4,0.37,2026-08-18,2301,N,VIIRS,n,2.0NRT,294.8,1.6,N
36.63413,43.47957,313.04,0.4,0.37,2026-08-18,2301,N,VIIRS,n,2.0NRT,295.0,1.6,N
36.63526,43.10732,314.84,0.4,0.37,2026-08-18,2301,N,VIIRS,n,2.0NRT,294.73,1.62,N
36.74641,43.49854,331.56,0.4,0.37,2026-08-18,2301,N,VIIRS,n,2.0NRT,297.13,3.88,N
36.77465,43.32669,323.48,0.4,0.37,2026-08-18,2301,N,VIIRS,n,2.0NRT,298.21,3.52,N
36.77529,43.32222,330.17,0.4,0.37,2026-08-18,2301,N,VIIRS,n,2.0NRT,296.9,4.49,N
36.85212,41.50615,312.28,0.45,0.39,2026-08-18,2301,N,VIIRS,n,2.0NRT,291.88,1.3,N
36.85276,41.50108,305.12,0.45,0.39,2026-08-18,2301,N,VIIRS,n,2.0NRT,291.53,0.89,N
36.87008,43.48874,319.42,0.4,0.37,2026-08-18,2301,N,VIIRS,n,2.0NRT,295.74,2.01,N
36.87025,34.76212,314.12,0.33,0.55,2026-08-18,2301,N,VIIRS,n,2.0NRT,292.03,1.58,N
36.8902,43.42719,301.99,0.4,0.37,2026-08-18,2301,N,VIIRS,n,2.0NRT,291.24,0.33,N
36.89355,43.42797,326.05,0.4,0.37,2026-08-18,2301,N,VIIRS,n,2.0NRT,292.85,1.15,N
36.9137,41.89477,304.2,0.44,0.38,2026-08-18,2301,N,VIIRS,n,2.0NRT,291.51,0.55,N
36.93805,42.12049,320.99,0.43,0.38,2026-08-18,2301,N,VIIRS,n,2.0NRT,294.69,1.93,N
36.94207,42.1708,324.54,0.43,0.38,2026-08-18,2301,N,VIIRS,n,2.0NRT,295.89,2.46,N
36.94245,42.17277,328.12,0.43,0.38,2026-08-18,2301,N,VIIRS,n,2.0NRT,296.09,2.13,N
36.94722,42.13232,327.75,0.43,0.38,2026-08-18,2301,N,VIIRS,n,2.0NRT,297.51,2.51,N
36.94808,42.12942,326.87,0.43,0.38,2026-08-18,2301,N,VIIRS,n,2.0NRT,297.99,2.63,N
36.96397,40.38986,306.74,0.5,0.41,2026-08-18,2301,N,VIIRS,n,2.0NRT,291.61,0.92,N
36.96486,42.08293,312.71,0.43,0.38,2026-08-18,2301,N,VIIRS,n,2.0NRT,292.27,1.33,N
36.98038,41.33961,303.4,0.46,0.39,2026-08-18,2301,N,VIIRS,n,2.0NRT,291.51,0.48,N
36.98101,41.33444,312.35,0.46,0.39,2026-08-18,2301,N,VIIRS,n,2.0NRT,292.99,2.01,N
37.01218,41.58186,301.71,0.45,0.39,2026-08-18,2301,N,VIIRS,n,2.0NRT,291.17,0.52,N
37.0261,41.60185,306.47,0.45,0.39,2026-08-18,2301,N,VIIRS,n,2.0NRT,291.36,0.69,N
37.07755,42.55606,311.23,0.42,0.38,2026-08-18,2301,N,VIIRS,n,2.0NRT,296.17,2.02,N
37.11126,40.8834,303.84,0.48,0.4,2026-08-18,2301,N,VIIRS,n,2.0NRT,290.99,0.66,N
37.1133,40.88504,321.15,0.48,0.4,2026-08-18,2301,N,VIIRS,n,2.0NRT,292.13,1.75,N
37.11698,40.88576,311.69,0.48,0.4,2026-08-18,2301,N,VIIRS,n,2.0NRT,291.3,0.82,N
37.13604,42.79171,327.98,0.41,0.37,2026-08-18,2301,N,VIIRS,n,2.0NRT,294.69,2.3,N
37.14735,42.83742,319.5,0.41,0.37,2026-08-18,2301,N,VIIRS,n,2.0NRT,295.12,1.95,N
37.19411,37.31243,302.94,0.48,0.48,2026-08-18,2301,N,VIIRS,n,2.0NRT,289.17,0.62,N
37.27722,38.73161,307.25,0.4,0.45,2026-08-18,2301,N,VIIRS,n,2.0NRT,294.29,0.62,N
37.29595,37.15685,304.7,0.49,0.49,2026-08-18,2301,N,VIIRS,n,2.0NRT,291.41,1.25,N
37.33783,40.80281,303.72,0.49,0.4,2026-08-18,2301,N,VIIRS,n,2.0NRT,292.86,1.16,N
37.34801,40.00648,311.55,0.53,0.42,2026-08-18,2301,N,VIIRS,n,2.0NRT,291.58,1.2,N
37.34983,37.16459,301.27,0.49,0.49,2026-08-18,2301,N,VIIRS,n,2.0NRT,290.79,0.68,N
37.53237,37.96636,323.59,0.45,0.47,2026-08-18,2301,N,VIIRS,n,2.0NRT,291.8,2.03,N
37.53383,37.96738,322.32,0.45,0.47,2026-08-18,2301,N,VIIRS,n,2.0NRT,292.05,1.93,N
37.62329,39.51653,307.91,0.56,0.43,2026-08-18,2301,N,VIIRS,n,2.0NRT,289.57,0.93,N
37.62397,39.51006,301.34,0.56,0.43,2026-08-18,2301,N,VIIRS,n,2.0NRT,288.78,1.09,N
37.69474,38.08599,303.72,0.44,0.46,2026-08-18,2301,N,VIIRS,n,2.0NRT,292.06,0.84,N
37.73372,38.51525,306.98,0.42,0.45,2026-08-18,2301,N,VIIRS,n,2.0NRT,289.25,0.4,N
37.7379,38.51598,300.46,0.42,0.45,2026-08-18,2301,N,VIIRS,n,2.0NRT,289.68,0.4,N
38.1677,40.27035,297.97,0.52,0.42,2026-08-18,2301,N,VIIRS,n,2.0NRT,287.97,0.3,N
38.65908,30.61489,295.36,0.57,0.69,2026-08-18,2301,N,VIIRS,n,2.0NRT,281.78,1.31,N
38.66386,39.23266,304.33,0.4,0.44,2026-08-18,2301,N,VIIRS,n,2.0NRT,290.15,0.69,N
38.85954,35.76211,295.86,0.61,0.53,2026-08-18,2301,N,VIIRS,n,2.0NRT,285.76,0.74,N
39.1605,34.98866,298.87,0.34,0.56,2026-08-18,2301,N,VIIRS,n,2.0NRT,283.59,0.68,N
39.58408,43.90046,298.93,0.41,0.37,2026-08-18,2301,N,VIIRS,n,2.0NRT,286.02,0.64,N
39.59303,32.41904,295.17,0.46,0.64,2026-08-18,2301,N,VIIRS,n,2.0NRT,284.33,1.81,N
39.72478,36.93747,296.45,0.53,0.5,2026-08-18,2301,N,VIIRS,n,2.0NRT,285.21,0.43,N
39.8283,34.00336,298.1,0.38,0.59,2026-08-18,2301,N,VIIRS,n,2.0NRT,286.67,0.8,N
39.83501,30.30105,300.66,0.6,0.71,2026-08-18,2301,N,VIIRS,n,2.0NRT,287.61,1.22,N
39.8382,30.29642,299.77,0.6,0.71,2026-08-18,2301,N,VIIRS,n,2.0NRT,288.37,1.03,N
39.94644,33.193,300.44,0.43,0.62,2026-08-18,2301,N,VIIRS,n,2.0NRT,287.9,0.63,N
39.96043,33.14415,297.81,0.43,0.62,2026-08-18,2301,N,VIIRS,n,2.0NRT,286.45,0.54,N
40.45448,34.27453,298.9,0.38,0.58,2026-08-18,2301,N,VIIRS,n,2.0NRT,285.97,0.28,N
40.45471,34.27001,308.76,0.38,0.58,2026-08-18,2301,N,VIIRS,n,2.0NRT,286.72,0.94,N
40.45496,34.26505,304.15,0.38,0.58,2026-08-18,2301,N,VIIRS,n,2.0NRT,287.5,0.94,N
40.57504,43.00639,298.51,0.44,0.38,2026-08-18,2301,N,VIIRS,n,2.0NRT,283.88,0.78,N
41.17342,32.63625,298.46,0.46,0.64,2026-08-18,2301,N,VIIRS,n,2.0NRT,288.36,1.28,N
41.24005,36.4662,310.97,0.59,0.52,2026-08-18,2301,N,VIIRS,n,2.0NRT,290.06,1.98,N
41.24209,36.46495,316.1,0.59,0.53,2026-08-18,2301,N,VIIRS,n,2.0NRT,291.24,3.15,N
41.25372,31.41674,302.56,0.54,0.68,2026-08-18,2301,N,VIIRS,n,2.0NRT,289.48,1.59,N
41.25539,31.4279,307.3,0.54,0.68,2026-08-18,2301,N,VIIRS,n,2.0NRT,290.38,1.18,N
41.25568,31.41447,308.64,0.54,0.68,2026-08-18,2301,N,VIIRS,n,2.0NRT,289.85,2.93,N
41.25969,31.43042,313.03,0.54,0.67,2026-08-18,2301,N,VIIRS,n,2.0NRT,290.9,2.48,N
41.26172,31.42813,309.81,0.54,0.68,2026-08-18,2301,N,VIIRS,n,2.0NRT,291.13,1.18,N
41.26619,31.424,308.36,0.54,0.68,2026-08-18,2301,N,VIIRS,n,2.0NRT,293.25,2.08,N
36.86786,34.76164,302.3,0.55,0.68,2026-08-19,41,N,VIIRS,n,2.0NRT,289.59,1.22,N
37.25161,30.4416,314.56,0.32,0.54,2026-08-19,41,N,VIIRS,n,2.0NRT,289.13,1.28,N
37.73217,38.51273,296.94,0.79,0.78,2026-08-19,41,N,VIIRS,n,2.0NRT,285.74,1.45,N
37.73793,38.51471,301.56,0.79,0.78,2026-08-19,41,N,VIIRS,n,2.0NRT,286.18,0.99,N
38.42577,27.21679,312.57,0.41,0.45,2026-08-19,41,N,VIIRS,n,2.0NRT,294.3,1.32,N
38.65641,30.62102,296.84,0.6,0.53,2026-08-19,41,N,VIIRS,n,2.0NRT,286.34,2.08,N
38.65861,30.62154,296.56,0.6,0.53,2026-08-19,41,N,VIIRS,n,2.0NRT,285.89,1.02,N
38.68002,31.90801,299.52,0.35,0.57,2026-08-19,41,N,VIIRS,n,2.0NRT,286.05,0.76,N
38.68007,31.90347,297.33,0.35,0.57,2026-08-19,41,N,VIIRS,n,2.0NRT,285.81,0.63,N
38.68093,30.5641,309.21,0.6,0.53,2026-08-19,41,N,VIIRS,n,2.0NRT,287.19,1.7,N
38.68107,31.90408,308.43,0.35,0.57,2026-08-19,41,N,VIIRS,n,2.0NRT,286.36,1.26,N
38.68344,30.56502,310.9,0.6,0.53,2026-08-19,41,N,VIIRS,n,2.0NRT,287.28,2.29,N
38.68405,31.90956,296.6,0.35,0.57,2026-08-19,41,N,VIIRS,n,2.0NRT,286.56,0.92,N
38.68507,31.90563,298.96,0.35,0.57,2026-08-19,41,N,VIIRS,n,2.0NRT,286.49,0.63,N
38.73641,26.94407,309.7,0.39,0.44,2026-08-19,41,N,VIIRS,n,2.0NRT,296.12,1.81,N
38.74429,26.94686,308.43,0.39,0.44,2026-08-19,41,N,VIIRS,n,2.0NRT,293.4,0.66,N
38.75404,26.94087,308.28,0.39,0.44,2026-08-19,41,N,VIIRS,n,2.0NRT,292.0,0.69,N
